TIMESTAMP,ATL_OPEN_PRICE_USD,ATL_HIGH_PRICE_USD,ATL_LOW_PRICE_USD,ATL_CLOSE_PRICE_USD,ATL_VOLUME_USD,ATL_DIVIDENDS_USD,ATL_STOCK_SPLITS_USD
2021-09-10 00:00:00+00:00,0.01039700023829937,0.010600999929010868,0.009738000109791756,0.009878000244498253,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.009883999824523926,0.010204000398516655,0.009872999973595142,0.010009000077843666,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.010014000348746777,0.01042800024151802,0.00991399958729744,0.010342000052332878,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.010335000231862068,0.010379999876022339,0.009607000276446342,0.01001800037920475,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.010015999898314476,0.010478000156581402,0.009986000135540962,0.010462000034749508,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.010470000095665455,0.010892000049352646,0.010332000441849232,0.010863999836146832,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.010890999808907509,0.011018999852240086,0.010571000166237354,0.010774999856948853,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.010777999646961689,0.010839000344276428,0.010324000380933285,0.010427000001072884,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.010436000302433968,0.010817999951541424,0.010374000295996666,0.010586000047624111,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.010594000108540058,0.010608999989926815,0.010212999768555164,0.01032199990004301,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.010319000110030174,0.010350000113248825,0.009208000265061855,0.009266000241041183,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.0092550003901124,0.009572000242769718,0.008475000038743019,0.008679999969899654,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.008713999763131142,0.009579000063240528,0.008667999878525734,0.009525000117719173,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.00952799990773201,0.009716000407934189,0.005243000108748674,0.005388000048696995,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.005386999808251858,0.007592999842017889,0.004912000149488449,0.007495999801903963,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.007495999801903963,0.007567000109702349,0.007240999955683947,0.007480999920517206,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.00747800013050437,0.007867000065743923,0.007062999997287989,0.007741999812424183,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.00773700000718236,0.007973999716341496,0.007460999768227339,0.007460999768227339,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.0074629997834563255,0.007557000033557415,0.007149000186473131,0.0071669998578727245,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.007178000174462795,0.00750300008803606,0.007139999885112047,0.007280000019818544,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.007286999840289354,0.007757000159472227,0.00725799985229969,0.007670999970287085,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.007670000195503235,0.008496999740600586,0.007613999769091606,0.008449000306427479,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.008444000035524368,0.008716000244021416,0.008325999602675438,0.008564000017940998,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.008561000227928162,0.008801000192761421,0.008453999646008015,0.008631999604403973,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.008635000325739384,0.008737999945878983,0.008338999934494495,0.0086260000243783,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.008624999783933163,0.009053000248968601,0.008600999601185322,0.008999999612569809,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.009002000093460083,0.009383000433444977,0.008669000118970871,0.009345999918878078,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.009336999617516994,0.009402000345289707,0.009103000164031982,0.009255999699234962,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.009255999699234962,0.00951400026679039,0.009192000143229961,0.009221999906003475,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.009224999696016312,0.009415999986231327,0.009178999811410904,0.009305000305175781,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.009305000305175781,0.00939400028437376,0.009006000123918056,0.009050000458955765,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.009042000398039818,0.009510000236332417,0.008958999998867512,0.009399999864399433,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.009405000135302544,0.009410000406205654,0.009057000279426575,0.009232999756932259,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.009229999966919422,0.009503000415861607,0.009007999673485756,0.009499999694526196,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.00950200017541647,0.009878000244498253,0.009463000111281872,0.009802999906241894,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.009800000116229057,0.01030999980866909,0.009688000194728374,0.01018999982625246,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.01018499955534935,0.010356999933719635,0.010030999779701233,0.010091999545693398,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.010088999755680561,0.010234000161290169,0.009700000286102295,0.01015899982303381,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.010156000033020973,0.010276000015437603,0.009794999845325947,0.010018999688327312,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.010018999688327312,0.010389000177383423,0.009988999925553799,0.010369000025093555,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.010370000265538692,0.010963000357151031,0.01025800034403801,0.01093399990350008,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.010941999964416027,0.011291000060737133,0.010525000281631947,0.010552000254392624,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.010544000193476677,0.010797999799251556,0.010173000395298004,0.010312000289559364,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.010311000049114227,0.010688000358641148,0.010216999799013138,0.01068700011819601,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.010692000389099121,0.010722000151872635,0.010254999622702599,0.010525999590754509,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.01052400004118681,0.010940000414848328,0.010483000427484512,0.010865000076591969,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.010867999866604805,0.010943000204861164,0.010498999617993832,0.01056199986487627,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.01056199986487627,0.010904000140726566,0.010122000239789486,0.010122000239789486,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.010111999697983265,0.010940000414848328,0.010057000443339348,0.010839000344276428,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.01083999965339899,0.011253000237047672,0.010797999799251556,0.011150999926030636,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.011149999685585499,0.011176999658346176,0.010803000070154667,0.010963999666273594,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.010979999788105488,0.011125000193715096,0.009646999649703503,0.00981099996715784,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.00981099996715784,0.012249000370502472,0.009550999850034714,0.012145999819040298,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.012145999819040298,0.012304999865591526,0.008185000158846378,0.010112999938428402,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.010115999728441238,0.010162999853491783,0.009789000265300274,0.010073999874293804,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.010075000114738941,0.012684999965131283,0.009878999553620815,0.012543999589979649,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.012539000250399113,0.012682000175118446,0.012338999658823013,0.012423999607563019,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.01242700032889843,0.012531000189483166,0.012095999903976917,0.012520000338554382,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.012517999857664108,0.012845000252127647,0.012493999674916267,0.012823999859392643,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.012829000130295753,0.014550000429153442,0.008484000340104103,0.008785000070929527,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.00878399983048439,0.012539999559521675,0.008740999735891819,0.01231400016695261,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.012307999655604362,0.012622999958693981,0.011642999947071075,0.012005000375211239,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.012013000436127186,0.056366000324487686,0.011873000301420689,0.02833000011742115,365,0.0,0.0
2021-11-12 00:00:00+00:00,0.02838199958205223,0.028852000832557678,0.01658800058066845,0.02236500009894371,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.022342000156641006,0.02252900041639805,0.008942999877035618,0.009026999585330486,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.009026000276207924,0.018477000296115875,0.00891099963337183,0.018466999754309654,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.01846200041472912,0.01889299973845482,0.018087999895215034,0.0181450005620718,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.018122000619769096,0.018171999603509903,0.01656400039792061,0.0168830007314682,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.016860000789165497,0.017136000096797943,0.0164170004427433,0.017084000632166862,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.0170889999717474,0.017285000532865524,0.015836000442504883,0.015977000817656517,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.015987999737262726,0.017007999122142792,0.015860000625252724,0.016977999359369278,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.01696299947798252,0.01747800037264824,0.016651000827550888,0.0174150001257658,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.017409000545740128,0.017467999830842018,0.016871999949216843,0.016871999949216843,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.016920000314712524,0.017054999247193336,0.016002999618649483,0.01621999964118004,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.01620600000023842,0.01720600016415119,0.016114000231027603,0.017054999247193336,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.017052000388503075,0.017177000641822815,0.016445999965071678,0.016674000769853592,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.016832999885082245,0.017803000286221504,0.016750000417232513,0.016865000128746033,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.0176829993724823,0.017795000225305557,0.015553999692201614,0.015852000564336777,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.015843000262975693,0.016435999423265457,0.015843000262975693,0.01607700064778328,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.016127999871969223,0.016906000673770905,0.015720000490546227,0.01688399910926819,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.016891000792384148,0.017487000674009323,0.016829999163746834,0.017371999099850655,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.017381999641656876,0.018397999927401543,0.01699800044298172,0.017896000295877457,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.0178849995136261,0.018352000042796135,0.014949999749660492,0.015123000368475914,1,0.0,0.0
2021-12-02 00:00:00+00:00,0.015123000368475914,0.01522899977862835,0.011261999607086182,0.011401999741792679,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.011397000402212143,0.01169199962168932,0.010444999672472477,0.010723000392317772,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.010715999640524387,0.010772000066936016,0.006430999841541052,0.00737799983471632,13,0.0,0.0
2021-12-05 00:00:00+00:00,0.007379999849945307,0.010730000212788582,0.0072639998979866505,0.010634999722242355,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.01063000038266182,0.011025999672710896,0.010041000321507454,0.010978000238537788,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.010986000299453735,0.01118400041013956,0.010804000310599804,0.010924000293016434,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.01092199981212616,0.011184999719262123,0.010646999813616276,0.011117000132799149,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.011113000102341175,0.011202000081539154,0.010281999595463276,0.010383999906480312,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.010373000055551529,0.010726000182330608,0.009960000403225422,0.010009000077843666,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.009991999715566635,0.010462000034749508,0.00986700039356947,0.010456999763846397,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.01044199988245964,0.010676000267267227,0.010243000462651253,0.010577999986708164,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.010579000227153301,0.010604999959468842,0.00951599981635809,0.00974200014024973,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.009748999960720539,0.010011999867856503,0.007410000078380108,0.009676000103354454,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.009996999986469746,0.010452999733388424,0.007410000078380108,0.01030299998819828,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.01029799971729517,0.01044199988245964,0.010092999786138535,0.010099999606609344,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.010112999938428402,0.010370999574661255,0.006386999972164631,0.01018300000578165,148,0.0,0.0
2021-12-18 00:00:00+00:00,0.01016400009393692,0.013248000293970108,0.01003200002014637,0.013116000220179558,210,0.0,0.0
2021-12-19 00:00:00+00:00,0.013117999769747257,0.013439999893307686,0.012958000414073467,0.012990999966859818,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.013011000119149685,0.013168999925255775,0.012587999925017357,0.013061000034213066,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.013054000213742256,0.013598999939858913,0.01300899963825941,0.013477999716997147,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.013484999537467957,0.013655000366270542,0.013296999968588352,0.01337399985641241,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.013377999886870384,0.04854400083422661,0.013168999925255775,0.048076000064611435,44,0.0,0.0
2021-12-24 00:00:00+00:00,0.04806400090456009,0.04829299822449684,0.030652999877929688,0.030820999294519424,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.030796000733971596,0.0313589982688427,0.03064900077879429,0.03103500045835972,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.031005999073386192,0.0311489999294281,0.03043299913406372,0.030905000865459442,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.030906999483704567,0.03140699863433838,0.030674999579787254,0.03075999952852726,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.030709000304341316,0.03071499988436699,0.028694000095129013,0.028907999396324158,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.028898000717163086,0.02912900038063526,0.02760300040245056,0.027767999097704887,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.02772900089621544,0.028738999739289284,0.02748199924826622,0.02833699993789196,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.028331000357866287,0.044450998306274414,0.01283000037074089,0.01296599954366684,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.012966999784111977,0.04400400072336197,0.012961000204086304,0.013352000154554844,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.013350999914109707,0.044794999063014984,0.013120000250637531,0.013256999664008617,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.013256000354886055,0.04483899846673012,0.012834000401198864,0.013008000329136848,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.013008000329136848,0.04512299969792366,0.01281100045889616,0.01285099983215332,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.012852000072598457,0.04468100145459175,0.011983999982476234,0.01219900045543909,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.012198000214993954,0.04129499942064285,0.011973000131547451,0.026040000841021538,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.02603599987924099,0.03823100030422211,0.02398799918591976,0.0376800000667572,20,0.0,0.0
2022-01-08 00:00:00+00:00,0.037682998925447464,0.03823599964380264,0.022947000339627266,0.023715000599622726,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.023713000118732452,0.037018999457359314,0.02301499992609024,0.023016000166535378,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.023012999445199966,0.03627600148320198,0.022523000836372375,0.024044999852776527,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.02404399961233139,0.037980999797582626,0.0059710000641644,0.0059830001555383205,6,0.0,0.0
2022-01-12 00:00:00+00:00,0.00598399993032217,0.015447000041604042,0.0059540001675486565,0.015375999733805656,76,0.0,0.0
2022-01-13 00:00:00+00:00,0.015375999733805656,0.03847600147128105,0.015053000301122665,0.03832999989390373,16,0.0,0.0
2022-01-14 00:00:00+00:00,0.03833400085568428,0.03901299834251404,0.026465000584721565,0.02654699981212616,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.026544999331235886,0.026669999584555626,0.025490999221801758,0.02592400088906288,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.025922000408172607,0.02657400071620941,0.025655999779701233,0.02645600028336048,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.02645700052380562,0.02645700052380562,0.02481199987232685,0.02535399980843067,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.02535500004887581,0.025693999603390694,0.024921000003814697,0.025388000532984734,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.025384999811649323,0.0255769994109869,0.024814000353217125,0.024954000487923622,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.024952000007033348,0.025862999260425568,0.024434000253677368,0.02447500079870224,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.024491000920534134,0.024813000112771988,0.02102700062096119,0.02147199958562851,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.02149300090968609,0.021848000586032867,0.019759999588131905,0.02032100036740303,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.020333999767899513,0.02135000005364418,0.02013999968767166,0.02130500040948391,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.021309999749064445,0.021316999569535255,0.01863200031220913,0.020812999457120895,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.020812999457120895,0.02128800004720688,0.02018200047314167,0.02095700055360794,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.02095399983227253,0.02275799959897995,0.020633000880479813,0.021011000499129295,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.021004000678658485,0.021285999566316605,0.01998399943113327,0.020795000717043877,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.020785000175237656,0.021635999903082848,0.02030700072646141,0.021431000903248787,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.02142699994146824,0.021622000262141228,0.020810000598430634,0.02132299914956093,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.021335000172257423,0.02175699919462204,0.020896999165415764,0.02121100015938282,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.02121100015938282,0.022501999512314796,0.02029000036418438,0.022326000034809113,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.0223229993134737,0.023377999663352966,0.02214599959552288,0.023111000657081604,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.023110000416636467,0.02322700060904026,0.021624000743031502,0.0220979992300272,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.022091999650001526,0.022321000695228577,0.021198999136686325,0.021640999242663383,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.021661000326275826,0.024869000539183617,0.021441999822854996,0.024865999817848206,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.02487099915742874,0.025203999131917953,0.024049000814557076,0.024049000814557076,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.02404399961233139,0.02459999918937683,0.02375500090420246,0.024553000926971436,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0245520006865263,0.026545999571681023,0.024070000275969505,0.02621299959719181,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.026218000799417496,0.026921000331640244,0.02543400041759014,0.0261439997702837,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.026132000610232353,0.026784999296069145,0.025589000433683395,0.026301000267267227,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.0263030007481575,0.027117999270558357,0.02558399923145771,0.025781000033020973,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.02578200027346611,0.026112999767065048,0.02423899993300438,0.024535000324249268,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.024536000564694405,0.02458599954843521,0.02308499999344349,0.02320300042629242,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.023197999224066734,0.02340799942612648,0.02271600067615509,0.023110000416636467,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.023086000233888626,0.023785000666975975,0.02267800085246563,0.02351599931716919,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.023513000458478928,0.026180999353528023,0.023377999663352966,0.026155000552535057,0,0.0,0.0
