TIMESTAMP,TETU_OPEN_PRICE_USD,TETU_HIGH_PRICE_USD,TETU_LOW_PRICE_USD,TETU_CLOSE_PRICE_USD,TETU_VOLUME_USD,TETU_DIVIDENDS_USD,TETU_STOCK_SPLITS_USD
2025-04-11 00:00:00+00:00,0.0009319999953731894,0.0009330000029876828,0.0009159999899566174,0.0009159999899566174,3,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009159999899566174,0.0009169999975711107,0.0009159999899566174,0.0009169999975711107,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009169999975711107,0.0009190000128000975,0.000914999982342124,0.000914999982342124,1,0.0,0.0
2025-04-14 00:00:00+00:00,0.000914999982342124,0.0009180000051856041,0.0009059999720193446,0.0009059999720193446,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0009009999921545386,0.0009059999720193446,1,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0009009999921545386,0.000901999999769032,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.000901999999769032,0.0009069999796338379,0.000901999999769032,0.0009069999796338379,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0009059999720193446,0.0009059999720193446,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009059999720193446,0.0009059999720193446,0.0009059999720193446,0.0009059999720193446,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.0008989999769255519,0.000901999999769032,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.000901999999769032,0.0009030000073835254,0.000901999999769032,0.000901999999769032,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0009009999921545386,0.000901999999769032,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.000901999999769032,0.0009040000149980187,0.0008980000275187194,0.0008980000275187194,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008980000275187194,0.0009040000149980187,0.0008960000122897327,0.0008960000122897327,5,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008960000122897327,0.0008999999845400453,0.0008929999894462526,0.0008929999894462526,123,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008929999894462526,0.0008999999845400453,0.0008929999894462526,0.000893999997060746,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.000893999997060746,0.0008989999769255519,0.0008929999894462526,0.0008929999894462526,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0008919999818317592,0.0008970000199042261,5,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008919999818317592,0.0008919999818317592,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008919999818317592,0.0008970000199042261,0.0008919999818317592,0.0008970000199042261,3,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008960000122897327,0.0008960000122897327,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.000881000014487654,0.000881000014487654,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008789999992586672,0.0008789999992586672,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008789999992586672,0.0008839999791234732,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008759999764151871,0.0008779999916441739,0.0008720000041648746,0.0008779999916441739,3,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008779999916441739,0.0008789999992586672,0.0008779999916441739,0.0008789999992586672,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008779999916441739,0.0008789999992586672,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008740000193938613,0.0008740000193938613,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008740000193938613,0.0008789999992586672,0.0008679999737069011,0.0008740000193938613,688,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008689999813213944,0.0008740000193938613,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008679999737069011,0.0008689999813213944,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008689999813213944,0.0008740000193938613,0.0008689999813213944,0.0008740000193938613,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008740000193938613,0.0008740000193938613,0.0008679999737069011,0.0008679999737069011,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008679999737069011,0.0008789999992586672,0.0008679999737069011,0.0008789999992586672,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008789999992586672,0.000881000014487654,0.0008769999840296805,0.0008769999840296805,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008769999840296805,0.0008779999916441739,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008779999916441739,0.0008829999715089798,0.0008779999916441739,0.0008829999715089798,2,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008829999715089798,0.0008839999791234732,0.0008779999916441739,0.0008839999791234732,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008839999791234732,0.0008989999769255519,0.0008789999992586672,0.0008789999992586672,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008789999992586672,0.0008839999791234732,0.0008779999916441739,0.0008829999715089798,176,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008829999715089798,0.0008839999791234732,0.0008779999916441739,0.0008829999715089798,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.0008779999916441739,0.0008779999916441739,10,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008759999764151871,0.0008759999764151871,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008759999764151871,0.0009079999872483313,0.0008759999764151871,0.0009079999872483313,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.0009009999921545386,0.0009069999796338379,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009069999796338379,0.0009079999872483313,0.000901999999769032,0.0009079999872483313,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.000901999999769032,0.0009059999720193446,2,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009059999720193446,0.0009079999872483313,0.0009030000073835254,0.0009030000073835254,3,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009030000073835254,0.0009210000280290842,0.000901999999769032,0.0009169999975711107,8,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009169999975711107,0.00092299998505041,0.0009169999975711107,0.00092299998505041,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009225615067407489,0.0009225615067407489,0.000921023718547076,0.00092130689881742,0,0.0,0.0
