TIMESTAMP,TEL_OPEN_PRICE_USD,TEL_HIGH_PRICE_USD,TEL_LOW_PRICE_USD,TEL_CLOSE_PRICE_USD,TEL_VOLUME_USD,TEL_DIVIDENDS_USD,TEL_STOCK_SPLITS_USD
2021-11-21 00:00:00+00:00,0.01827000081539154,0.018650999292731285,0.01760699972510338,0.017750000581145287,13324993,0.0,0.0
2021-11-22 00:00:00+00:00,0.017761999741196632,0.017761999741196632,0.016147999092936516,0.01640300080180168,20603754,0.0,0.0
2021-11-23 00:00:00+00:00,0.01641800068318844,0.017240000888705254,0.01619799993932247,0.017184000462293625,15546682,0.0,0.0
2021-11-24 00:00:00+00:00,0.017184000462293625,0.017294999212026596,0.015825999900698662,0.01644900068640709,11610833,0.0,0.0
2021-11-25 00:00:00+00:00,0.01597999967634678,0.016697000712156296,0.015793999657034874,0.015900999307632446,16672786,0.0,0.0
2021-11-26 00:00:00+00:00,0.016366999596357346,0.01640399917960167,0.014135999605059624,0.014604000374674797,17257679,0.0,0.0
2021-11-27 00:00:00+00:00,0.014604000374674797,0.015087000094354153,0.01424499973654747,0.014491000212728977,12595323,0.0,0.0
2021-11-28 00:00:00+00:00,0.01449500024318695,0.01459100004285574,0.01271199993789196,0.014511000365018845,19556704,0.0,0.0
2021-11-29 00:00:00+00:00,0.014646999537944794,0.015730999410152435,0.01424499973654747,0.01534000039100647,17553045,0.0,0.0
2021-11-30 00:00:00+00:00,0.015331000089645386,0.015495999716222286,0.014456000179052353,0.01474399957805872,14217287,0.0,0.0
2021-12-01 00:00:00+00:00,0.014705000445246696,0.014964999631047249,0.013500000350177288,0.01360199972987175,10332757,0.0,0.0
2021-12-02 00:00:00+00:00,0.013616999611258507,0.01524600014090538,0.013074000366032124,0.014279999770224094,19464918,0.0,0.0
2021-12-03 00:00:00+00:00,0.014286999590694904,0.01437199953943491,0.01269999984651804,0.013155999593436718,13437661,0.0,0.0
2021-12-04 00:00:00+00:00,0.013160999864339828,0.013170000165700912,0.01090299990028143,0.011993000283837318,19426294,0.0,0.0
2021-12-05 00:00:00+00:00,0.011994999833405018,0.01207400020211935,0.010878000408411026,0.011127999983727932,13314699,0.0,0.0
2021-12-06 00:00:00+00:00,0.01114100031554699,0.013403999619185925,0.00989999994635582,0.012418000027537346,26482352,0.0,0.0
2021-12-07 00:00:00+00:00,0.012419999577105045,0.013810999691486359,0.012361999601125717,0.012547999620437622,17581983,0.0,0.0
2021-12-08 00:00:00+00:00,0.012533999979496002,0.013425000011920929,0.012152000330388546,0.013182999566197395,11447728,0.0,0.0
2021-12-09 00:00:00+00:00,0.013195999898016453,0.013524999842047691,0.011655000038444996,0.012500000186264515,13171129,0.0,0.0
2021-12-10 00:00:00+00:00,0.012505999766290188,0.01279400009661913,0.011064999736845493,0.011126999743282795,10663655,0.0,0.0
2021-12-11 00:00:00+00:00,0.011107999831438065,0.012114999815821648,0.011006000451743603,0.011753999628126621,8647868,0.0,0.0
2021-12-12 00:00:00+00:00,0.01170399971306324,0.012130999937653542,0.0114120002835989,0.011973000131547451,7044835,0.0,0.0
2021-12-13 00:00:00+00:00,0.011985000222921371,0.012009999714791775,0.0107829999178648,0.01116899959743023,8697038,0.0,0.0
2021-12-14 00:00:00+00:00,0.011152000166475773,0.011500000022351742,0.010846000164747238,0.010978000238537788,7431045,0.0,0.0
2021-12-15 00:00:00+00:00,0.011451000347733498,0.011959999799728394,0.010990000329911709,0.011787000112235546,10558618,0.0,0.0
2021-12-16 00:00:00+00:00,0.01182200014591217,0.014891999773681164,0.011795000173151493,0.013404999859631062,23170872,0.0,0.0
2021-12-17 00:00:00+00:00,0.013389999978244305,0.013921000063419342,0.011885000392794609,0.013561000116169453,21676221,0.0,0.0
2021-12-18 00:00:00+00:00,0.013478999957442284,0.013509999960660934,0.012179000303149223,0.012834000401198864,10408883,0.0,0.0
2021-12-19 00:00:00+00:00,0.012846999801695347,0.012910000048577785,0.01245999988168478,0.012676999904215336,5223472,0.0,0.0
2021-12-20 00:00:00+00:00,0.012670000083744526,0.012928999960422516,0.012028000317513943,0.012312999926507473,7468662,0.0,0.0
2021-12-21 00:00:00+00:00,0.012303000316023827,0.01310999970883131,0.01216300018131733,0.01281800027936697,7620564,0.0,0.0
2021-12-22 00:00:00+00:00,0.012817000038921833,0.013148999772965908,0.012602999806404114,0.012759000062942505,7221936,0.0,0.0
2021-12-23 00:00:00+00:00,0.012765999883413315,0.013849999755620956,0.012536000460386276,0.013836000114679337,10182515,0.0,0.0
2021-12-24 00:00:00+00:00,0.013842999935150146,0.014399999752640724,0.013353000394999981,0.013433000072836876,8531739,0.0,0.0
2021-12-25 00:00:00+00:00,0.01342300046235323,0.0143649997189641,0.013232000172138214,0.014121999964118004,10197658,0.0,0.0
2021-12-26 00:00:00+00:00,0.014115000143647194,0.014263000339269638,0.013567999936640263,0.013756999745965004,7367561,0.0,0.0
2021-12-27 00:00:00+00:00,0.013756000436842442,0.014154000207781792,0.013640999794006348,0.013718999922275543,6330093,0.0,0.0
2021-12-28 00:00:00+00:00,0.013681000098586082,0.01373900007456541,0.012214000336825848,0.0125749995931983,11326750,0.0,0.0
2021-12-29 00:00:00+00:00,0.0125749995931983,0.012601999565958977,0.01168300025165081,0.01168300025165081,8810582,0.0,0.0
2021-12-30 00:00:00+00:00,0.011664999648928642,0.012299000285565853,0.011532999575138092,0.012020000256597996,7803524,0.0,0.0
2021-12-31 00:00:00+00:00,0.012009000405669212,0.012237000279128551,0.011644000187516212,0.011785999871790409,7459424,0.0,0.0
2022-01-01 00:00:00+00:00,0.011787000112235546,0.012028999626636505,0.01165200024843216,0.011974000371992588,7003645,0.0,0.0
2022-01-02 00:00:00+00:00,0.011982999742031097,0.01216300018131733,0.011873999610543251,0.012117000296711922,6679303,0.0,0.0
2022-01-03 00:00:00+00:00,0.012110999785363674,0.012168999761343002,0.011618999764323235,0.011865999549627304,5432840,0.0,0.0
2022-01-04 00:00:00+00:00,0.011865000240504742,0.01205699983984232,0.011734000407159328,0.011760000139474869,4637944,0.0,0.0
2022-01-05 00:00:00+00:00,0.011758999899029732,0.011934000067412853,0.010672000236809254,0.010951000265777111,6704293,0.0,0.0
2022-01-06 00:00:00+00:00,0.010951000265777111,0.01130400039255619,0.010639999993145466,0.011107999831438065,8379017,0.0,0.0
2022-01-07 00:00:00+00:00,0.011106000281870365,0.011109000071883202,0.010433999821543694,0.010459999553859234,8726879,0.0,0.0
2022-01-08 00:00:00+00:00,0.010459000244736671,0.010773000307381153,0.009933999739587307,0.010177000425755978,8333386,0.0,0.0
2022-01-09 00:00:00+00:00,0.01017799973487854,0.010475999675691128,0.010022999718785286,0.010262000374495983,5688436,0.0,0.0
2022-01-10 00:00:00+00:00,0.010262999683618546,0.01027199998497963,0.009530999697744846,0.00999400019645691,7177794,0.0,0.0
2022-01-11 00:00:00+00:00,0.009992999956011772,0.010262999683618546,0.009821999818086624,0.010119999758899212,6478939,0.0,0.0
2022-01-12 00:00:00+00:00,0.010115999728441238,0.010940000414848328,0.01001999992877245,0.010940000414848328,7195423,0.0,0.0
2022-01-13 00:00:00+00:00,0.01093399990350008,0.011200999841094017,0.010377000086009502,0.010487000457942486,7501922,0.0,0.0
2022-01-14 00:00:00+00:00,0.010487999767065048,0.01056899968534708,0.010169999673962593,0.010409999638795853,4923126,0.0,0.0
2022-01-15 00:00:00+00:00,0.010412000119686127,0.010583000257611275,0.010400000028312206,0.010483000427484512,4292239,0.0,0.0
2022-01-16 00:00:00+00:00,0.010483000427484512,0.010502000339329243,0.010215999558568,0.010402999818325043,4467914,0.0,0.0
2022-01-17 00:00:00+00:00,0.010402999818325043,0.010468999855220318,0.009724999777972698,0.009941999800503254,5680797,0.0,0.0
2022-01-18 00:00:00+00:00,0.009941999800503254,0.010223000310361385,0.009770999662578106,0.01016900036484003,5713684,0.0,0.0
2022-01-19 00:00:00+00:00,0.010168000124394894,0.01053799968212843,0.01001999992877245,0.010067000053822994,7842392,0.0,0.0
2022-01-20 00:00:00+00:00,0.010067000053822994,0.010308999568223953,0.009658999741077423,0.00966699980199337,7152338,0.0,0.0
2022-01-21 00:00:00+00:00,0.009662999771535397,0.009693000465631485,0.007317000068724155,0.007672999985516071,15956085,0.0,0.0
2022-01-22 00:00:00+00:00,0.007670000195503235,0.007934999652206898,0.00583299994468689,0.0062790000811219215,20690785,0.0,0.0
2022-01-23 00:00:00+00:00,0.006279999855905771,0.007191000040620565,0.0062350002117455006,0.006819000001996756,13512458,0.0,0.0
2022-01-24 00:00:00+00:00,0.006819999776780605,0.006831999868154526,0.005472999997437,0.006419000215828419,16756384,0.0,0.0
2022-01-25 00:00:00+00:00,0.0064199999906122684,0.007373000029474497,0.006213999819010496,0.0069240001030266285,14202123,0.0,0.0
2022-01-26 00:00:00+00:00,0.006920999847352505,0.008046000264585018,0.00686699990183115,0.0074970000423491,17338805,0.0,0.0
2022-01-27 00:00:00+00:00,0.0074970000423491,0.00824000034481287,0.007211000192910433,0.007872999645769596,11296164,0.0,0.0
2022-01-28 00:00:00+00:00,0.00787500012665987,0.007958999834954739,0.007439000066369772,0.007911000400781631,6653886,0.0,0.0
2022-01-29 00:00:00+00:00,0.007907000370323658,0.007980000227689743,0.007658999878913164,0.007765999995172024,4084984,0.0,0.0
2022-01-30 00:00:00+00:00,0.00776899978518486,0.007873999886214733,0.007385999895632267,0.007592000067234039,4036596,0.0,0.0
2022-01-31 00:00:00+00:00,0.007592000067234039,0.007892999798059464,0.007178000174462795,0.00776199996471405,4886176,0.0,0.0
2022-02-01 00:00:00+00:00,0.0077760000713169575,0.00786300003528595,0.007346999831497669,0.007681000046432018,5997971,0.0,0.0
2022-02-02 00:00:00+00:00,0.007681000046432018,0.007792000193148851,0.007050999905914068,0.007156999781727791,5240492,0.0,0.0
2022-02-03 00:00:00+00:00,0.007141999900341034,0.007189000025391579,0.006372000090777874,0.006891999859362841,5668151,0.0,0.0
2022-02-04 00:00:00+00:00,0.006930000148713589,0.007071999832987785,0.006072999909520149,0.007007999811321497,11129495,0.0,0.0
2022-02-05 00:00:00+00:00,0.007007999811321497,0.007416999898850918,0.0068870000541210175,0.0069240001030266285,4284370,0.0,0.0
2022-02-06 00:00:00+00:00,0.0069229998625814915,0.007187999784946442,0.006763000041246414,0.0070779998786747456,3396647,0.0,0.0
2022-02-07 00:00:00+00:00,0.007069999817758799,0.008595000021159649,0.006920999847352505,0.007926000282168388,11702718,0.0,0.0
2022-02-08 00:00:00+00:00,0.007927999831736088,0.008422999642789364,0.007317999843508005,0.008018000051379204,9592176,0.0,0.0
2022-02-09 00:00:00+00:00,0.008016999810934067,0.009147999808192253,0.00773000018671155,0.008848999626934528,9331753,0.0,0.0
2022-02-10 00:00:00+00:00,0.008839000016450882,0.008942999877035618,0.008213000372052193,0.008229999803006649,14332670,0.0,0.0
2022-02-11 00:00:00+00:00,0.008236000314354897,0.008508999831974506,0.007493000011891127,0.0076049999333918095,9078901,0.0,0.0
2022-02-12 00:00:00+00:00,0.0076049999333918095,0.007799999788403511,0.007404999807476997,0.007590000052005053,4739380,0.0,0.0
2022-02-13 00:00:00+00:00,0.007584999781101942,0.007703999988734722,0.00737199978902936,0.007418000139296055,4040114,0.0,0.0
2022-02-14 00:00:00+00:00,0.0074189999140799046,0.007644999772310257,0.007296000141650438,0.0075599998235702515,4442843,0.0,0.0
2022-02-15 00:00:00+00:00,0.007559000048786402,0.008232999593019485,0.007530000060796738,0.008154000155627728,8159495,0.0,0.0
2022-02-16 00:00:00+00:00,0.008154000155627728,0.008185000158846378,0.007784999907016754,0.008105999790132046,6403303,0.0,0.0
2022-02-17 00:00:00+00:00,0.008104000240564346,0.009120999835431576,0.007643999997526407,0.007991000078618526,18478711,0.0,0.0
2022-02-18 00:00:00+00:00,0.00800199992954731,0.008310000412166119,0.007422000169754028,0.0074880002066493034,10690962,0.0,0.0
2022-02-19 00:00:00+00:00,0.007486999966204166,0.007637999951839447,0.007209999952465296,0.007294999901205301,5088502,0.0,0.0
2022-02-20 00:00:00+00:00,0.007294999901205301,0.007306000217795372,0.006484000012278557,0.006568000186234713,6633340,0.0,0.0
2022-02-21 00:00:00+00:00,0.006568000186234713,0.006883999798446894,0.006120999809354544,0.00612299982458353,8970971,0.0,0.0
2022-02-22 00:00:00+00:00,0.00612299982458353,0.0061969999223947525,0.005859000142663717,0.006188000086694956,7008033,0.0,0.0
2022-02-23 00:00:00+00:00,0.006188000086694956,0.00635500019416213,0.0059830001555383205,0.005991999991238117,5508504,0.0,0.0
2022-02-24 00:00:00+00:00,0.005994999781250954,0.006004000082612038,0.0046430001966655254,0.005512000061571598,17690091,0.0,0.0
2022-02-25 00:00:00+00:00,0.0055160000920295715,0.00583299994468689,0.005462999921292067,0.005803999956697226,7711072,0.0,0.0
2022-02-26 00:00:00+00:00,0.005807999987155199,0.005919000133872032,0.005669000092893839,0.005683999974280596,4014828,0.0,0.0
2022-02-27 00:00:00+00:00,0.005683000199496746,0.005737000145018101,0.0051750000566244125,0.0052200001664459705,5038978,0.0,0.0
2022-02-28 00:00:00+00:00,0.0052200001664459705,0.005894999951124191,0.0051910001784563065,0.005882000084966421,6876324,0.0,0.0
2022-03-01 00:00:00+00:00,0.005884999874979258,0.0060629998333752155,0.0058200000785291195,0.00595899997279048,6642096,0.0,0.0
2022-03-02 00:00:00+00:00,0.00595899997279048,0.0060430001467466354,0.005876999814063311,0.005991999991238117,4106357,0.0,0.0
2022-03-03 00:00:00+00:00,0.005991999991238117,0.0060430001467466354,0.005710000172257423,0.005861000157892704,4360261,0.0,0.0
2022-03-04 00:00:00+00:00,0.005861000157892704,0.005872000008821487,0.0054709999822080135,0.005514000076800585,3660024,0.0,0.0
2022-03-05 00:00:00+00:00,0.005518999882042408,0.005584999918937683,0.005456000100821257,0.005506000015884638,2044501,0.0,0.0
2022-03-06 00:00:00+00:00,0.005506000015884638,0.0055240001529455185,0.005251000169664621,0.005260999780148268,2827344,0.0,0.0
2022-03-07 00:00:00+00:00,0.005260999780148268,0.005324000027030706,0.004757999908179045,0.004863999783992767,5286383,0.0,0.0
2022-03-08 00:00:00+00:00,0.004863999783992767,0.0050760000012815,0.004854000173509121,0.004954000003635883,3332593,0.0,0.0
2022-03-09 00:00:00+00:00,0.004954000003635883,0.005464999936521053,0.004937999881803989,0.005224000196903944,4191193,0.0,0.0
2022-03-10 00:00:00+00:00,0.005222999956458807,0.005251000169664621,0.004970999900251627,0.004993999842554331,3174438,0.0,0.0
2022-03-11 00:00:00+00:00,0.004995000082999468,0.005067000165581703,0.004844999872148037,0.004898000042885542,2483999,0.0,0.0
2022-03-12 00:00:00+00:00,0.004898000042885542,0.004914000164717436,0.0048329997807741165,0.00483699981123209,1113102,0.0,0.0
2022-03-13 00:00:00+00:00,0.0048409998416900635,0.0048409998416900635,0.0045830002054572105,0.0045830002054572105,1908306,0.0,0.0
2022-03-14 00:00:00+00:00,0.0045830002054572105,0.004676000215113163,0.004517000168561935,0.004629999864846468,3115265,0.0,0.0
2022-03-15 00:00:00+00:00,0.004629999864846468,0.004724999889731407,0.0045540002174675465,0.004712000023573637,2548552,0.0,0.0
2022-03-16 00:00:00+00:00,0.004712000023573637,0.0049589998088777065,0.004712000023573637,0.0049589998088777065,2818951,0.0,0.0
2022-03-17 00:00:00+00:00,0.0049589998088777065,0.005162000190466642,0.004910000134259462,0.005121000111103058,2269300,0.0,0.0
2022-03-18 00:00:00+00:00,0.005119999870657921,0.005257000215351582,0.004947999957948923,0.005210000090301037,2367810,0.0,0.0
2022-03-19 00:00:00+00:00,0.005204999819397926,0.005559000186622143,0.005197999998927116,0.005402000155299902,3407460,0.0,0.0
2022-03-20 00:00:00+00:00,0.005402000155299902,0.007327000144869089,0.005402000155299902,0.007083999924361706,20163001,0.0,0.0
2022-03-21 00:00:00+00:00,0.0070940000005066395,0.007133000064641237,0.0062790000811219215,0.006289000157266855,13489963,0.0,0.0
2022-03-22 00:00:00+00:00,0.006289999932050705,0.0076950001530349255,0.0062790000811219215,0.007368999999016523,12178229,0.0,0.0
2022-03-23 00:00:00+00:00,0.007368999999016523,0.008271999657154083,0.007340999785810709,0.008175999857485294,11305102,0.0,0.0
2022-03-24 00:00:00+00:00,0.008175999857485294,0.008820000104606152,0.00817199982702732,0.0087890001013875,8922893,0.0,0.0
2022-03-25 00:00:00+00:00,0.0087890001013875,0.008887000381946564,0.007969999685883522,0.008183999918401241,9759282,0.0,0.0
2022-03-26 00:00:00+00:00,0.008187999948859215,0.008321999572217464,0.008031999692320824,0.008314999751746655,5139365,0.0,0.0
2022-03-27 00:00:00+00:00,0.008314999751746655,0.00875100027769804,0.008105999790132046,0.00875100027769804,5289839,0.0,0.0
2022-03-28 00:00:00+00:00,0.00875800009816885,0.00926399976015091,0.008709000423550606,0.008880999870598316,9418778,0.0,0.0
2022-03-29 00:00:00+00:00,0.008887000381946564,0.009132999926805496,0.00825599953532219,0.008345000445842743,10835414,0.0,0.0
2022-03-30 00:00:00+00:00,0.008344000205397606,0.008566999807953835,0.008031000383198261,0.008346999995410442,7285486,0.0,0.0
2022-03-31 00:00:00+00:00,0.008346999995410442,0.008508999831974506,0.007921000011265278,0.007934000343084335,7042231,0.0,0.0
2022-04-01 00:00:00+00:00,0.007934000343084335,0.008395000360906124,0.007720999885350466,0.00827100034803152,7199199,0.0,0.0
2022-04-02 00:00:00+00:00,0.008270000107586384,0.008364999666810036,0.00800000037997961,0.008058000355958939,5953743,0.0,0.0
2022-04-03 00:00:00+00:00,0.008058000355958939,0.0082609998062253,0.0079969996586442,0.008174000307917595,4416902,0.0,0.0
2022-04-04 00:00:00+00:00,0.008173000067472458,0.008662999607622623,0.008160999976098537,0.008662999607622623,10624519,0.0,0.0
2022-04-05 00:00:00+00:00,0.008662999607622623,0.008813999593257904,0.008213999681174755,0.008213999681174755,7522410,0.0,0.0
2022-04-06 00:00:00+00:00,0.00820900034159422,0.00820900034159422,0.0077599999494850636,0.0077599999494850636,5921394,0.0,0.0
2022-04-07 00:00:00+00:00,0.00775599991902709,0.007984999567270279,0.007658999878913164,0.007929000072181225,4831705,0.0,0.0
2022-04-08 00:00:00+00:00,0.007929000072181225,0.00800899975001812,0.007488999981433153,0.007513000164180994,5162689,0.0,0.0
2022-04-09 00:00:00+00:00,0.007511999923735857,0.007542999926954508,0.0073540001176297665,0.007466000039130449,3487736,0.0,0.0
2022-04-10 00:00:00+00:00,0.007466999813914299,0.0076350001618266106,0.007304000202566385,0.007410999853163958,3353679,0.0,0.0
2022-04-11 00:00:00+00:00,0.007410000078380108,0.007410000078380108,0.006149000022560358,0.006194999907165766,7894542,0.0,0.0
2022-04-12 00:00:00+00:00,0.006194999907165766,0.006504999939352274,0.006010999903082848,0.006142999976873398,9813690,0.0,0.0
2022-04-13 00:00:00+00:00,0.006144999992102385,0.00635599996894598,0.006014999933540821,0.006297999992966652,7412742,0.0,0.0
2022-04-14 00:00:00+00:00,0.006297000218182802,0.006752000190317631,0.005840000230818987,0.0061530000530183315,9136897,0.0,0.0
2022-04-15 00:00:00+00:00,0.0061530000530183315,0.006328000221401453,0.006062000058591366,0.006316000130027533,4394375,0.0,0.0
