TIMESTAMP,EDRC_OPEN_PRICE_USD,EDRC_HIGH_PRICE_USD,EDRC_LOW_PRICE_USD,EDRC_CLOSE_PRICE_USD,EDRC_VOLUME_USD,EDRC_DIVIDENDS_USD,EDRC_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,0.003246000036597252,0.0033470001071691513,0.003189000068232417,0.0032599999103695154,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.0032579998951405287,0.0032820000778883696,0.003217000048607588,0.0032389999832957983,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0032389999832957983,0.0032389999832957983,0.003108999924734235,0.003129000077024102,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.003128000069409609,0.003128000069409609,0.002988999942317605,0.0029959999956190586,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.0029959999956190586,0.0030070000793784857,0.0028959999326616526,0.0028989999555051327,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.0028989999555051327,0.0030330000445246696,0.002850000048056245,0.0030320000369101763,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0030320000369101763,0.003117999993264675,0.0029529999010264874,0.0030849999748170376,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.003085999982431531,0.0031709999311715364,0.003060000017285347,0.0031250000465661287,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.0031250000465661287,0.003226999891921878,0.003077999921515584,0.0031789999920874834,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.0031789999920874834,0.0032399999909102917,0.0031169999856501818,0.0031169999856501818,7,0.0,0.0
2022-07-18 00:00:00+00:00,0.0031169999856501818,0.0033950000070035458,0.0031169999856501818,0.0033730000723153353,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.003370000049471855,0.0035500000230968,0.0032530000898987055,0.003507999936118722,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.0035089999437332153,0.0036299999337643385,0.003450999967753887,0.003484999993816018,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.003484999993816018,0.003507999936118722,0.0033650000113993883,0.0034749999176710844,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.0034749999176710844,0.0035510000307112932,0.0033909999765455723,0.003407000098377466,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.003406000090762973,0.0034469999372959137,0.0032999999821186066,0.003370000049471855,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.003370000049471855,0.0034459999296814203,0.003346000099554658,0.0033909999765455723,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.0033909999765455723,0.0033970000222325325,0.003203999949619174,0.003203999949619174,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.003203999949619174,0.003203999949619174,0.0031169999856501818,0.003186000045388937,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0031870000530034304,0.003447999944910407,0.0031610000878572464,0.00343999988399446,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.00343999988399446,0.0036170000676065683,0.0034080001059919596,0.003576999995857477,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.003576999995857477,0.0036440000403672457,0.003522000042721629,0.003570999950170517,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.0035699999425560236,0.00368599989451468,0.003536999924108386,0.003548000007867813,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.003548000007867813,0.0036180000752210617,0.0034910000395029783,0.003501000115647912,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.003501000115647912,0.0035200000274926424,0.0034340000711381435,0.0034970000851899385,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.003496000077575445,0.0035119999665766954,0.003407000098377466,0.0034469999372959137,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0034469999372959137,0.003536999924108386,0.0034119999036192894,0.00342700001783669,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.00342700001783669,0.0034799999557435513,0.0033730000723153353,0.0033950000070035458,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.0033939999993890524,0.003512999974191189,0.0033919999841600657,0.003493000054731965,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.0034940000623464584,0.0034990001004189253,0.0034439999144524336,0.0034439999144524336,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.003444999922066927,0.0035039999056607485,0.0034340000711381435,0.0034759999252855778,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.003476999932900071,0.003630999941378832,0.0034759999252855778,0.003570999950170517,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.0035719999577850103,0.003585000056773424,0.0034469999372959137,0.0034749999176710844,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.003473999910056591,0.003619000082835555,0.003415999934077263,0.0035920001100748777,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.0035920001100748777,0.003722999943420291,0.003585000056773424,0.003593999892473221,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.003593999892473221,0.0036619999445974827,0.0035490000154823065,0.003659999929368496,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.003659999929368496,0.003728999989107251,0.0036520001012831926,0.0036639999598264694,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.0036639999598264694,0.003745999885722995,0.003630999941378832,0.003648000070825219,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.003648000070825219,0.0037700000684708357,0.003575999988242984,0.003621000098064542,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.003619000082835555,0.003633999964222312,0.0035600000992417336,0.003582000033929944,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.003582000033929944,0.0036609999369829893,0.003487000009045005,0.0035000001080334187,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.003501000115647912,0.0035349999088793993,0.003476999932900071,0.003481999970972538,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.003481999970972538,0.003481999970972538,0.0031300000846385956,0.0031320000998675823,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.003131000092253089,0.0032029999420046806,0.003129000077024102,0.00317499996162951,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.0031739999540150166,0.0032500000670552254,0.0031649998854845762,0.003229999914765358,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.003229999914765358,0.003229999914765358,0.003140999935567379,0.0032099999953061342,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0032099999953061342,0.0032470000442117453,0.0031429999507963657,0.0032289999071508646,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0032289999071508646,0.003266999963670969,0.0031789999920874834,0.003208999987691641,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.003208999987691641,0.0032679999712854624,0.003203999949619174,0.0032399999909102917,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0032389999832957983,0.0032709999941289425,0.0030300000216811895,0.00303900009021163,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.00303900009021163,0.0030509999487549067,0.002983999904245138,0.0030060000717639923,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.0030060000717639923,0.003020999953150749,0.0029430000577121973,0.0029430000577121973,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.002942000050097704,0.0030539999715983868,0.002940000034868717,0.0030449999030679464,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.0030449999030679464,0.003080999944359064,0.0029430000577121973,0.0029700000304728746,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.0029700000304728746,0.003063000040128827,0.0029700000304728746,0.0030070000793784857,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.003008000086992979,0.0030300000216811895,0.002948000095784664,0.0030189999379217625,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0030189999379217625,0.003060000017285347,0.0029720000457018614,0.0029949999880045652,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0029949999880045652,0.0030060000717639923,0.002954999916255474,0.0029750000685453415,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0029750000685453415,0.003000000026077032,0.0029460000805556774,0.0029980000108480453,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.0029980000108480453,0.003005000064149499,0.0029509998857975006,0.0029720000457018614,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.0029730000533163548,0.003022999968379736,0.0028200000524520874,0.0028260000981390476,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.0028260000981390476,0.0029140000697225332,0.0027970001101493835,0.002893999917432666,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0028929999098181725,0.00291300006210804,0.0028619999065995216,0.0028989999555051327,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.0028989999555051327,0.0032160000409930944,0.002896999940276146,0.003206999972462654,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.003206999972462654,0.003263999940827489,0.00317499996162951,0.003252000082284212,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.003252000082284212,0.0032659999560564756,0.0032110000029206276,0.0032649999484419823,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0032659999560564756,0.0033660000190138817,0.003240999998524785,0.003355999942868948,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.003355999942868948,0.003401000052690506,0.0030090000946074724,0.0030449999030679464,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.003028000006452203,0.0030700000934302807,0.0029690000228583813,0.0030360000673681498,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0030360000673681498,0.0030479999259114265,0.0029460000805556774,0.002954999916255474,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0029559999238699675,0.0029810001142323017,0.0029100000392645597,0.002966000000014901,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0029670000076293945,0.0030239999759942293,0.0029670000076293945,0.0030189999379217625,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0030189999379217625,0.0030189999379217625,0.002908000024035573,0.00291300006210804,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.00291300006210804,0.0029460000805556774,0.002759000053629279,0.0029319999739527702,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.0029319999739527702,0.002940000034868717,0.002822000067681074,0.002833999926224351,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.002833999926224351,0.0029509998857975006,0.0027439999394118786,0.002781999995931983,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.0027799999807029963,0.002919000107795,0.0027620000764727592,0.0029120000544935465,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.0029120000544935465,0.003874999936670065,0.00279300007969141,0.003860000055283308,114,0.0,0.0
2022-09-24 00:00:00+00:00,0.0038590000476688147,0.0047980002127587795,0.0037950000260025263,0.004734000191092491,19,0.0,0.0
2022-09-25 00:00:00+00:00,0.004734000191092491,0.004784000106155872,0.004674000199884176,0.004701000172644854,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.004701000172644854,0.004819000139832497,0.004681000020354986,0.004805999808013439,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.0048050000332295895,0.005084000062197447,0.004728999920189381,0.004778000060468912,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.004776000045239925,0.004922000225633383,0.004637999925762415,0.004856999963521957,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.004856999963521957,0.004896999802440405,0.004732000175863504,0.004892999771982431,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.004892999771982431,0.005026999861001968,0.004815999884158373,0.004858000203967094,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.004858000203967094,0.004867999814450741,0.004807999823242426,0.004827999975532293,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.004827999975532293,0.005778999999165535,0.004774999804794788,0.00571299996227026,29,0.0,0.0
2022-10-03 00:00:00+00:00,0.00571299996227026,0.00573199987411499,0.0036249998956918716,0.003727999981492758,2,0.0,0.0
2022-10-04 00:00:00+00:00,0.003727999981492758,0.0038709999062120914,0.003710000077262521,0.0038640000857412815,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0038640000857412815,0.003865000093355775,0.003763000015169382,0.003831000067293644,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.003831000067293644,0.003877999959513545,0.003780999919399619,0.003792000003159046,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.003792000003159046,0.0038079998921602964,0.0036849998869001865,0.0037140001077204943,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0037140001077204943,0.0037249999586492777,0.0036669999826699495,0.00368899991735816,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.00368899991735816,0.003713000100106001,0.00367600005120039,0.0036949999630451202,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.0036949999630451202,0.003708000062033534,0.003628999926149845,0.003636999987065792,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.0036359999794512987,0.0036559998989105225,0.0035959999077022076,0.0036200000904500484,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.0036200000904500484,0.0036490000784397125,0.003616000059992075,0.003640000009909272,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.003640000009909272,0.0036959999706596136,0.0034809999633580446,0.0036830001045018435,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.0036830001045018435,0.0037789999041706324,0.0036319999489933252,0.003645000047981739,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.003645000047981739,0.003650000086054206,0.0036140000447630882,0.0036230001132935286,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.0036230001132935286,0.003684000112116337,0.0036230001132935286,0.0036609999369829893,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.0036609999369829893,0.003731000004336238,0.0036430000327527523,0.0037150001153349876,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.0037150001153349876,0.0037360000424087048,0.003636999987065792,0.003674000035971403,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.003674000035971403,0.004056999925523996,0.0036619999445974827,0.004019000101834536,2,0.0,0.0
2022-10-20 00:00:00+00:00,0.004019000101834536,0.004056000150740147,0.003984000068157911,0.004000999964773655,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.004000999964773655,0.004040000028908253,0.003942000214010477,0.0040259999223053455,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0040259999223053455,0.0040420000441372395,0.004017999861389399,0.0040339999832212925,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.0040339999832212925,0.004126000218093395,0.004015999846160412,0.004108999855816364,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.004108999855816364,0.004114000126719475,0.004033000208437443,0.004062999971210957,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.004062000196427107,0.004273000173270702,0.004044999834150076,0.004220000002533197,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.004219000227749348,0.004397000186145306,0.004215999972075224,0.004362000152468681,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.004362000152468681,0.004379000049084425,0.004253999795764685,0.004259999841451645,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.004259999841451645,0.004352000076323748,0.004220000002533197,0.00432500010356307,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.00432500010356307,0.004410000052303076,0.00431900005787611,0.004372000228613615,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.004372000228613615,0.004393000155687332,0.004315000027418137,0.004333000164479017,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.004333000164479017,0.0043669999577105045,0.004259999841451645,0.004304000176489353,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.004304000176489353,0.004335999954491854,0.004275999963283539,0.0043020001612603664,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.004300999920815229,0.004356000106781721,0.004217999987304211,0.0042329998686909676,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.004234000109136105,0.004279999993741512,0.004217999987304211,0.004244000185281038,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.004244000185281038,0.004453999921679497,0.004238999914377928,0.004441000055521727,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.00443999981507659,0.004503999836742878,0.004430999979376793,0.004468999803066254,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.004470000043511391,0.004482999909669161,0.004393000155687332,0.004395000170916319,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.004393999930471182,0.004420999903231859,0.004302999936044216,0.004327000118792057,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.00432599987834692,0.004339999984949827,0.003696999978274107,0.003894000081345439,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.003894000081345439,0.003903999924659729,0.0026660000439733267,0.0027000000700354576,7,0.0,0.0
2022-11-10 00:00:00+00:00,0.0027000000700354576,0.0030690000858157873,0.0026920000091195107,0.0029899999499320984,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.002988999942317605,0.0030010000336915255,0.0028119999915361404,0.0028959999326616526,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0028959999326616526,0.0029009999707341194,0.002830999903380871,0.002856000093743205,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.002856000093743205,0.002877000020816922,0.0027749999426305294,0.0027799999807029963,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.0027799999807029963,0.0029090000316500664,0.002698000054806471,0.0028250000905245543,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.0028250000905245543,0.0028989999555051327,0.0028119999915361404,0.0028699999675154686,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.0028699999675154686,0.0028830000665038824,0.00279300007969141,0.002833999926224351,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.002833999926224351,0.0028429999947547913,0.0027979998849332333,0.002836999949067831,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.002836999949067831,0.0028800000436604023,0.002816000021994114,0.0028389999642968178,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0028379999566823244,0.002856000093743205,0.0028170000296086073,0.0028409999795258045,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.0028409999795258045,0.0028470000252127647,0.0027620000764727592,0.0027699999045580626,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.0027699999045580626,0.0027699999045580626,0.0026519999373704195,0.0026839999482035637,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.0026829999405890703,0.0027630000840872526,0.002662000013515353,0.0027520000003278255,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.002753000007942319,0.0028280001133680344,0.0027489999774843454,0.002824000082910061,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.002824000082910061,0.0028510000556707382,0.002804999938234687,0.0028230000752955675,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.002822000067681074,0.0028230000752955675,0.0027860000263899565,0.0028089999686926603,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.0028089999686926603,0.0028329999186098576,0.0027910000644624233,0.0027989998925477266,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.0027989998925477266,0.0028210000600665808,0.002795000094920397,0.00279600010253489,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.002795000094920397,0.0028019999153912067,0.0027290000580251217,0.0027570000384002924,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.0027570000384002924,0.0028089999686926603,0.0027439999394118786,0.00279600010253489,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.00279600010253489,0.0029219998978078365,0.00279600010253489,0.002919000107795,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.002919000107795,0.0029239999130368233,0.002870999975129962,0.0028840000741183758,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.002885000081732869,0.002905000001192093,0.0028689999599009752,0.002905000001192093,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.002905000001192093,0.0029100000392645597,0.002870999975129962,0.002873999997973442,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.002873999997973442,0.0029170000925660133,0.002873999997973442,0.0029120000544935465,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.0029120000544935465,0.0032279998995363712,0.002877000020816922,0.0032250001095235348,8,0.0,0.0
2022-12-06 00:00:00+00:00,0.0032250001095235348,0.0032470000442117453,0.0032190000638365746,0.0032470000442117453,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0032470000442117453,0.0032510000746697187,0.003183000022545457,0.003200999926775694,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.003200999926775694,0.003281000070273876,0.0031900000758469105,0.0032740000169724226,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0032740000169724226,0.003283000085502863,0.003249000059440732,0.0032550001051276922,0,0.0,0.0
