TIMESTAMP,GLS_OPEN_PRICE_USD,GLS_HIGH_PRICE_USD,GLS_LOW_PRICE_USD,GLS_CLOSE_PRICE_USD,GLS_VOLUME_USD,GLS_DIVIDENDS_USD,GLS_STOCK_SPLITS_USD
2023-03-09 00:00:00+00:00,0.0006220000213943422,0.0006399999838322401,0.000590000010561198,0.0005959999980404973,22,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005430000019259751,0.0005869999877177179,96,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005869999877177179,0.0006280000088736415,0.0005719999899156392,0.0006089999806135893,21,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006079999729990959,0.0006120000034570694,0.0005869999877177179,0.0006060000159777701,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006060000159777701,0.0006130000110715628,0.0006000000284984708,0.0006060000159777701,2,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006060000159777701,0.0006270000012591481,0.0006040000007487833,0.0006050000083632767,12,0.0,0.0
2023-03-15 00:00:00+00:00,0.0006050000083632767,0.0006389999762177467,0.0006040000007487833,0.0006350000039674342,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006350000039674342,0.0006409999914467335,0.0006130000110715628,0.0006169999833218753,16,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006169999833218753,0.000661000027321279,0.0006140000186860561,0.000661000027321279,70,0.0,0.0
2023-03-18 00:00:00+00:00,0.000661000027321279,0.0006649999995715916,0.0006419999990612268,0.0006419999990612268,17,0.0,0.0
2023-03-19 00:00:00+00:00,0.0006419999990612268,0.0006619999767281115,0.0006419999990612268,0.000661000027321279,1,0.0,0.0
2023-03-20 00:00:00+00:00,0.000661000027321279,0.000661000027321279,0.0006220000213943422,0.0006600000197067857,33,0.0,0.0
2023-03-21 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.000645000021904707,0.0006479999865405262,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006479999865405262,0.000661000027321279,0.0006220000213943422,0.0006230000290088356,13,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006230000290088356,0.0006600000197067857,0.0006220000213943422,0.0006600000197067857,2,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0006329999887384474,0.0006430000066757202,0.0006220000213943422,0.0006220000213943422,3,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0006220000213943422,0.0006220000213943422,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0006220000213943422,0.0006399999838322401,0.0006120000034570694,0.0006130000110715628,1,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0006120000034570694,0.0006130000110715628,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0006130000110715628,0.0006200000061653554,0.0006120000034570694,0.0006179999909363687,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006179999909363687,0.0006590000120922923,0.000610999995842576,0.0006590000120922923,21,0.0,0.0
2023-03-31 00:00:00+00:00,0.0006590000120922923,0.0006639999919570982,0.0006409999914467335,0.0006459999713115394,24,0.0,0.0
2023-04-01 00:00:00+00:00,0.0006459999713115394,0.0006590000120922923,0.0006399999838322401,0.0006590000120922923,1,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006210000137798488,0.0006590000120922923,8,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006210000137798488,0.0006430000066757202,54,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006430000066757202,0.0006769999745301902,0.0006409999914467335,0.0006760000251233578,49,0.0,0.0
2023-04-05 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006210000137798488,0.0006210000137798488,12,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006210000137798488,0.0006910000229254365,0.0006140000186860561,0.0006880000000819564,324,0.0,0.0
2023-04-07 00:00:00+00:00,0.000686999992467463,0.0007210000185295939,0.0006680000224150717,0.0007200000109151006,41,0.0,0.0
2023-04-08 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.000678999989759177,0.0007200000109151006,2,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.000678999989759177,0.0007200000109151006,3,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.0006900000153109431,0.0007200000109151006,1,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0007200000109151006,0.0007210000185295939,1,0.0,0.0
2023-04-12 00:00:00+00:00,0.0007210000185295939,0.0007220000261440873,0.0006820000126026571,0.0006890000076964498,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006830000202171504,0.0006970000104047358,0.0006820000126026571,0.0006929999799467623,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006929999799467623,0.0006970000104047358,0.000678999989759177,0.0006799999973736703,3,0.0,0.0
2023-04-15 00:00:00+00:00,0.0006799999973736703,0.0006929999799467623,0.000678999989759177,0.0006929999799467623,1,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006830000202171504,0.0006849999772384763,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006849999772384763,0.0007210000185295939,0.0006760000251233578,0.0007200000109151006,16,0.0,0.0
2023-04-18 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.000699999975040555,0.0007099999929778278,70,0.0,0.0
2023-04-19 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.000653000024612993,0.0006590000120922923,50,0.0,0.0
2023-04-20 00:00:00+00:00,0.0006590000120922923,0.0006649999995715916,0.0006440000142902136,0.0006549999816343188,23,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006549999816343188,0.0006990000256337225,0.0006430000066757202,0.0006459999713115394,21,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006459999713115394,0.000699999975040555,0.0006459999713115394,0.000699999975040555,109,0.0,0.0
2023-04-23 00:00:00+00:00,0.000699999975040555,0.0007099999929778278,0.0006910000229254365,0.0007099999929778278,1,0.0,0.0
2023-04-24 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0007009999826550484,0.0007009999826550484,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007009999826550484,0.0007179999956861138,0.0006929999799467623,0.0007179999956861138,4,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.0007099999929778278,0.0007200000109151006,4,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0006399999838322401,0.0006779999821446836,92,0.0,0.0
2023-04-28 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0006230000290088356,0.0006380000268109143,69,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006380000268109143,0.0006799999973736703,0.0006040000007487833,0.0006799999973736703,157,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006799999973736703,0.0007040000054985285,0.000678999989759177,0.0007040000054985285,3,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007040000054985285,0.000707999977748841,0.000678999989759177,0.0007070000283420086,53,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006769999745301902,0.0006799999973736703,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0006399999838322401,0.0006399999838322401,42,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006399999838322401,0.000699999975040555,0.0006399999838322401,0.0006990000256337225,1,0.0,0.0
2023-05-05 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0006600000197067857,0.0006600000197067857,5,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006600000197067857,0.000699999975040555,0.000653000024612993,0.0006760000251233578,15,0.0,0.0
2023-05-07 00:00:00+00:00,0.0006760000251233578,0.000699999975040555,0.0006210000137798488,0.0006430000066757202,97,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006070000235922635,0.0006270000012591481,47,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006270000012591481,0.0006590000120922923,0.0006210000137798488,0.0006399999838322401,16,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006079999729990959,0.000615999975707382,43,0.0,0.0
2023-05-11 00:00:00+00:00,0.000615999975707382,0.0006880000000819564,0.0005959999980404973,0.0006880000000819564,268,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006880000000819564,0.0007249999907799065,0.0006469999789260328,0.000678999989759177,54,0.0,0.0
2023-05-13 00:00:00+00:00,0.000678999989759177,0.000699999975040555,0.0006399999838322401,0.0006399999838322401,68,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006360000115819275,0.0006360000115819275,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006360000115819275,0.0006419999990612268,0.0006040000007487833,0.0006399999838322401,15,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006399999838322401,0.000653000024612993,0.0006319999811239541,0.0006389999762177467,19,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0006350000039674342,0.0006430000066757202,63,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006430000066757202,0.0006440000142902136,0.0006270000012591481,0.0006430000066757202,62,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006430000066757202,0.0006569999968633056,0.0006179999909363687,0.0006339999963529408,533,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0006319999811239541,0.0006399999838322401,5,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0006360000115819275,0.0006370000191964209,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006370000191964209,0.0006399999838322401,0.0005360000068321824,0.0005859999801032245,500,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005859999801032245,0.0006009999779053032,0.0005849999724887311,0.0006000000284984708,21,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006000000284984708,0.0006200000061653554,0.0006000000284984708,0.0006189999985508621,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006200000061653554,0.0006220000213943422,0.0006000000284984708,0.0006009999779053032,2,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006009999779053032,0.0006270000012591481,0.0006000000284984708,0.0006259999936446548,419,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006259999936446548,0.0006500000017695129,0.0005910000181756914,0.0006210000137798488,138,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006210000137798488,0.0006849999772384763,0.0006120000034570694,0.0006189999985508621,59,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006189999985508621,0.0006590000120922923,0.0005830000154674053,0.0006169999833218753,160,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006169999833218753,0.0006430000066757202,0.0005859999801032245,0.0006000000284984708,59,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005709999823011458,0.0005830000154674053,94,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005830000154674053,0.0005890000029467046,0.0005779999773949385,0.0005859999801032245,8,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005859999801032245,0.0006200000061653554,0.0005670000100508332,0.0005830000154674053,56,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005830000154674053,0.0006079999729990959,0.0005660000024363399,0.0005869999877177179,41,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005499999970197678,0.0005639999872073531,77,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005639999872073531,0.0005680000176653266,0.0005169999785721302,0.0005639999872073531,314,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005639999872073531,0.0005649999948218465,0.0005290000117383897,0.0005520000122487545,2,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005510000046342611,0.0005520000122487545,3,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005520000122487545,0.0005540000274777412,0.0005510000046342611,0.0005520000122487545,2,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0005200000014156103,0.0005339999916031957,21,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005339999916031957,0.0005629999795928597,0.0005280000041238964,0.0005629999795928597,3,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.0005549999768845737,0.0005549999768845737,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005549999768845737,0.000577000027988106,0.0005520000122487545,0.0005750000127591193,171,0.0,0.0
2023-06-18 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005639999872073531,0.0005699999746866524,3,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005699999746866524,0.0005709999823011458,0.0005619999719783664,0.0005619999719783664,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005619999719783664,0.0005760000203736126,0.0005579999997280538,0.0005750000127591193,2,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005750000127591193,0.0005859999801032245,0.0005740000051446259,0.0005849999724887311,67,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005520000122487545,0.0005520000122487545,19,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005520000122487545,0.0005869999877177179,0.0005520000122487545,0.0005859999801032245,2,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.0005569999921135604,0.0005619999719783664,33,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005619999719783664,0.0005670000100508332,0.0005559999844990671,0.0005579999997280538,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005579999997280538,0.0005629999795928597,0.0005419999943114817,0.0005600000149570405,16,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005600000149570405,0.0005859999801032245,0.0005389999714680016,0.0005859999801032245,35,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005840000230818987,0.0005849999724887311,9,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005719999899156392,0.0005849999724887311,2,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005699999746866524,0.0005859999801032245,2,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.000577000027988106,0.0005849999724887311,1,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005840000230818987,0.0005849999724887311,3,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005849999724887311,0.0006220000213943422,0.0005629999795928597,0.0005639999872073531,53,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005639999872073531,0.0005869999877177179,0.0005600000149570405,0.0005849999724887311,258,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005849999724887311,0.0006779999821446836,0.000577000027988106,0.0005779999773949385,183,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005779999773949385,0.0006230000290088356,0.0005719999899156392,0.0005849999724887311,21,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005849999724887311,0.0005929999751970172,0.0005670000100508332,0.0005869999877177179,19,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005869999877177179,0.0006329999887384474,0.0005719999899156392,0.0005750000127591193,37,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005750000127591193,0.00060299999313429,0.0005750000127591193,0.000598000013269484,2,0.0,0.0
2023-07-10 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.000598000013269484,0.000598000013269484,2,0.0,0.0
2023-07-11 00:00:00+00:00,0.000598000013269484,0.0006040000007487833,0.0005750000127591193,0.0005929999751970172,2,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.0005590000073425472,0.00056900002527982,12,0.0,0.0
2023-07-13 00:00:00+00:00,0.00056900002527982,0.0005859999801032245,0.0005649999948218465,0.0005859999801032245,2,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005649999948218465,0.0005670000100508332,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005670000100508332,0.0005859999801032245,0.0005670000100508332,0.0005859999801032245,3,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005849999724887311,0.0005869999877177179,2,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005649999948218465,0.0005699999746866524,1,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005699999746866524,0.0005859999801032245,0.0005639999872073531,0.0005649999948218465,19,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005649999948218465,0.0005699999746866524,0.0005590000073425472,0.0005699999746866524,7,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005699999746866524,0.0005859999801032245,0.0005590000073425472,0.0005849999724887311,2,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005849999724887311,0.0005859999801032245,2,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005849999724887311,0.0005859999801032245,3,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005760000203736126,0.000577000027988106,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.000577000027988106,0.0005869999877177179,0.0005760000203736126,0.0005859999801032245,31,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005559999844990671,0.0005590000073425472,6,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005590000073425472,0.0005859999801032245,0.0005540000274777412,0.0005849999724887311,3,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005540000274777412,0.0005849999724887311,2,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005849999724887311,0.0005949999904260039,0.0005520000122487545,0.0005639999872073531,19,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005639999872073531,0.0005859999801032245,0.0005610000225715339,0.0005849999724887311,3,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005619999719783664,0.0005750000127591193,23,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005489999894052744,0.0005520000122487545,45,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005370000144466758,0.0005419999943114817,2,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005419999943114817,0.0005959999980404973,0.0005409999866969883,0.0005849999724887311,190,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005849999724887311,0.0006000000284984708,0.0005810000002384186,0.0006000000284984708,206,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005920000257901847,0.0005920000257901847,1,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005920000257901847,0.0006000000284984708,0.0005920000257901847,0.0006000000284984708,11,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005810000002384186,0.0005970000056549907,3,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005629999795928597,0.0005729999975301325,17,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005729999975301325,0.0005990000208839774,0.0005719999899156392,0.000598000013269484,6,0.0,0.0
2023-08-09 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0003870000073220581,0.0005830000154674053,1885,0.0,0.0
