TIMESTAMP,IDEX_OPEN_PRICE_USD,IDEX_HIGH_PRICE_USD,IDEX_LOW_PRICE_USD,IDEX_CLOSE_PRICE_USD,IDEX_VOLUME_USD,IDEX_DIVIDENDS_USD,IDEX_STOCK_SPLITS_USD
2022-12-03 00:00:00+00:00,0.050397999584674835,0.05489499866962433,0.04947099834680557,0.05106699839234352,10061236,0.0,0.0
2022-12-04 00:00:00+00:00,0.05107099935412407,0.05313299968838692,0.049598000943660736,0.050553999841213226,8239993,0.0,0.0
2022-12-05 00:00:00+00:00,0.050547000020742416,0.051607999950647354,0.04840699955821037,0.049038998782634735,4297747,0.0,0.0
2022-12-06 00:00:00+00:00,0.049042001366615295,0.04916999861598015,0.04815100133419037,0.04881500080227852,2439809,0.0,0.0
2022-12-07 00:00:00+00:00,0.04881900176405907,0.04908100143074989,0.04699699953198433,0.0473329983651638,2930284,0.0,0.0
2022-12-08 00:00:00+00:00,0.04732599854469299,0.04818100109696388,0.046884000301361084,0.04788300022482872,2036486,0.0,0.0
2022-12-09 00:00:00+00:00,0.04788399860262871,0.048636000603437424,0.04770499840378761,0.04783700034022331,1841468,0.0,0.0
2022-12-10 00:00:00+00:00,0.047832999378442764,0.048955000936985016,0.047467999160289764,0.04861399903893471,2795010,0.0,0.0
2022-12-11 00:00:00+00:00,0.04859500005841255,0.05003200098872185,0.04752499982714653,0.047572001814842224,5853277,0.0,0.0
2022-12-12 00:00:00+00:00,0.04757099971175194,0.04768799990415573,0.046557001769542694,0.047520000487565994,2324125,0.0,0.0
2022-12-13 00:00:00+00:00,0.047515999525785446,0.04785899817943573,0.045802999287843704,0.04699999839067459,3124484,0.0,0.0
2022-12-14 00:00:00+00:00,0.046998001635074615,0.047290999442338943,0.04634999856352806,0.04674899950623512,1709790,0.0,0.0
2022-12-15 00:00:00+00:00,0.04674400016665459,0.04680800065398216,0.04556800052523613,0.04572699964046478,1830089,0.0,0.0
2022-12-16 00:00:00+00:00,0.04571700096130371,0.04650599882006645,0.039983998984098434,0.040408000349998474,2191543,0.0,0.0
2022-12-17 00:00:00+00:00,0.040410999208688736,0.042281001806259155,0.03863000124692917,0.042149998247623444,2172004,0.0,0.0
2022-12-18 00:00:00+00:00,0.04215100035071373,0.04215100035071373,0.041165001690387726,0.04123299941420555,1506902,0.0,0.0
2022-12-19 00:00:00+00:00,0.041234999895095825,0.04154599830508232,0.038127999752759933,0.0384880006313324,1786156,0.0,0.0
2022-12-20 00:00:00+00:00,0.03849099949002266,0.041005998849868774,0.038458000868558884,0.040314000099897385,1885710,0.0,0.0
2022-12-21 00:00:00+00:00,0.04030599817633629,0.04031899943947792,0.03915100172162056,0.039260998368263245,1244003,0.0,0.0
2022-12-22 00:00:00+00:00,0.03935600072145462,0.039528001099824905,0.03784799948334694,0.03888000175356865,1379728,0.0,0.0
2022-12-23 00:00:00+00:00,0.03890300169587135,0.03903299942612648,0.038394998759031296,0.038972001522779465,1363629,0.0,0.0
2022-12-24 00:00:00+00:00,0.038979001343250275,0.04226600006222725,0.03893300145864487,0.0398159995675087,5457629,0.0,0.0
2022-12-25 00:00:00+00:00,0.03981899842619896,0.04002799838781357,0.038460999727249146,0.03898699954152107,1641031,0.0,0.0
2022-12-26 00:00:00+00:00,0.03897299990057945,0.04049700126051903,0.038729000836610794,0.039767999202013016,1939491,0.0,0.0
2022-12-27 00:00:00+00:00,0.039767999202013016,0.039792999625205994,0.03829300031065941,0.03851399943232536,1355555,0.0,0.0
2022-12-28 00:00:00+00:00,0.03851500153541565,0.0386740006506443,0.03717700019478798,0.03735699877142906,1844963,0.0,0.0
2022-12-29 00:00:00+00:00,0.03735499829053879,0.037376001477241516,0.036295000463724136,0.03683000057935715,1290778,0.0,0.0
2022-12-30 00:00:00+00:00,0.036720000207424164,0.0368489995598793,0.03603599965572357,0.03661400079727173,1101182,0.0,0.0
2022-12-31 00:00:00+00:00,0.03661400079727173,0.03678800165653229,0.0364530012011528,0.036559998989105225,1157340,0.0,0.0
2023-01-01 00:00:00+00:00,0.036563001573085785,0.03777499869465828,0.03632599860429764,0.03721199929714203,2170810,0.0,0.0
2023-01-02 00:00:00+00:00,0.03720900043845177,0.03803100064396858,0.036906998604536057,0.03746199980378151,2096517,0.0,0.0
2023-01-03 00:00:00+00:00,0.03746499866247177,0.03830000013113022,0.037248000502586365,0.03808499872684479,2401311,0.0,0.0
2023-01-04 00:00:00+00:00,0.03808499872684479,0.03877599909901619,0.03795100003480911,0.03842400014400482,2046099,0.0,0.0
2023-01-05 00:00:00+00:00,0.038405001163482666,0.03855400159955025,0.03803599998354912,0.03829500079154968,1314268,0.0,0.0
2023-01-06 00:00:00+00:00,0.038293998688459396,0.038711998611688614,0.03769199922680855,0.038628000766038895,1535225,0.0,0.0
2023-01-07 00:00:00+00:00,0.03862699866294861,0.04117799922823906,0.03852400183677673,0.039009999483823776,3252813,0.0,0.0
2023-01-08 00:00:00+00:00,0.03901100158691406,0.03994499891996384,0.03864600136876106,0.03973099961876869,2494368,0.0,0.0
2023-01-09 00:00:00+00:00,0.03973500058054924,0.041551001369953156,0.03972199931740761,0.0402819998562336,2477255,0.0,0.0
2023-01-10 00:00:00+00:00,0.04028100147843361,0.042426999658346176,0.040151000022888184,0.04147600010037422,2673777,0.0,0.0
2023-01-11 00:00:00+00:00,0.04148000106215477,0.041790999472141266,0.03963800147175789,0.04135499894618988,2119999,0.0,0.0
2023-01-12 00:00:00+00:00,0.04170500114560127,0.04222099855542183,0.040754999965429306,0.04215800017118454,2308382,0.0,0.0
2023-01-13 00:00:00+00:00,0.04215399920940399,0.04475700110197067,0.04168400168418884,0.044178999960422516,3238628,0.0,0.0
2023-01-14 00:00:00+00:00,0.04417699947953224,0.04663100093603134,0.04414200037717819,0.04568599909543991,3505311,0.0,0.0
2023-01-15 00:00:00+00:00,0.045694999396800995,0.04573899880051613,0.043807998299598694,0.04510900005698204,2503292,0.0,0.0
2023-01-16 00:00:00+00:00,0.04511899873614311,0.04636500030755997,0.04410199820995331,0.04598499834537506,3189004,0.0,0.0
2023-01-17 00:00:00+00:00,0.045986998826265335,0.049626998603343964,0.04558999836444855,0.0475040003657341,6726177,0.0,0.0
2023-01-18 00:00:00+00:00,0.04747600108385086,0.0481950007379055,0.04242999851703644,0.04325399920344353,3627928,0.0,0.0
2023-01-19 00:00:00+00:00,0.04324999824166298,0.04466100037097931,0.04292900115251541,0.044512998312711716,1537102,0.0,0.0
2023-01-20 00:00:00+00:00,0.04451199993491173,0.048579998314380646,0.044266000390052795,0.048291999846696854,2837333,0.0,0.0
2023-01-21 00:00:00+00:00,0.04828999936580658,0.048448000103235245,0.04650299996137619,0.04659999907016754,3441771,0.0,0.0
2023-01-22 00:00:00+00:00,0.04659700021147728,0.04822099953889847,0.04563799872994423,0.0466810017824173,2932945,0.0,0.0
2023-01-23 00:00:00+00:00,0.04668699949979782,0.05251900106668472,0.0466650016605854,0.04896499961614609,8686433,0.0,0.0
2023-01-24 00:00:00+00:00,0.04896499961614609,0.050025999546051025,0.04670700058341026,0.04693000018596649,4443138,0.0,0.0
2023-01-25 00:00:00+00:00,0.046925000846385956,0.04923800006508827,0.046059999614953995,0.048753999173641205,3060589,0.0,0.0
2023-01-26 00:00:00+00:00,0.04875300079584122,0.0531110018491745,0.04862799867987633,0.05148899927735329,8548248,0.0,0.0
2023-01-27 00:00:00+00:00,0.05150900036096573,0.05786500126123428,0.050179000943899155,0.05108899995684624,16171269,0.0,0.0
2023-01-28 00:00:00+00:00,0.05108899995684624,0.051878999918699265,0.04999399930238724,0.05033800005912781,3467952,0.0,0.0
2023-01-29 00:00:00+00:00,0.050353001803159714,0.05307700112462044,0.05000000074505806,0.05196800082921982,3845786,0.0,0.0
2023-01-30 00:00:00+00:00,0.051972001791000366,0.0525440014898777,0.04868900030851364,0.04910000041127205,3668207,0.0,0.0
2023-01-31 00:00:00+00:00,0.049104999750852585,0.05226200073957443,0.04901399835944176,0.05112700164318085,3870795,0.0,0.0
2023-02-01 00:00:00+00:00,0.05112399905920029,0.052181001752614975,0.04895099997520447,0.05167900025844574,3738790,0.0,0.0
2023-02-02 00:00:00+00:00,0.05165800079703331,0.0536389984190464,0.05150200054049492,0.0521249994635582,5509099,0.0,0.0
2023-02-03 00:00:00+00:00,0.05212400108575821,0.0561399981379509,0.051559001207351685,0.055163998156785965,8591223,0.0,0.0
2023-02-04 00:00:00+00:00,0.05515899881720543,0.05574600026011467,0.05388199910521507,0.05496300011873245,3967248,0.0,0.0
2023-02-05 00:00:00+00:00,0.05496999993920326,0.06105700135231018,0.0536470003426075,0.05593400076031685,14856061,0.0,0.0
2023-02-06 00:00:00+00:00,0.0559299997985363,0.056752998381853104,0.05375000089406967,0.05428899824619293,4728918,0.0,0.0
2023-02-07 00:00:00+00:00,0.054269999265670776,0.05843299999833107,0.05426099896430969,0.05779799818992615,6221429,0.0,0.0
2023-02-08 00:00:00+00:00,0.05777600035071373,0.05853400006890297,0.05502000078558922,0.05630600079894066,4012213,0.0,0.0
2023-02-09 00:00:00+00:00,0.056317999958992004,0.056984998285770416,0.05068499967455864,0.050930000841617584,4786789,0.0,0.0
2023-02-10 00:00:00+00:00,0.050932999700307846,0.05214099958539009,0.05080400034785271,0.05150499939918518,2987680,0.0,0.0
2023-02-11 00:00:00+00:00,0.05140399932861328,0.05288200080394745,0.05129000172019005,0.05288200080394745,1950244,0.0,0.0
2023-02-12 00:00:00+00:00,0.052886001765728,0.05360399931669235,0.051711998879909515,0.051865000277757645,2270965,0.0,0.0
2023-02-13 00:00:00+00:00,0.05186900123953819,0.052087001502513885,0.04892300069332123,0.050276000052690506,3287796,0.0,0.0
2023-02-14 00:00:00+00:00,0.05027399957180023,0.05232900008559227,0.04963599890470505,0.05208300054073334,3588191,0.0,0.0
2023-02-15 00:00:00+00:00,0.05208300054073334,0.05490399897098541,0.05168899893760681,0.05490399897098541,3027290,0.0,0.0
2023-02-16 00:00:00+00:00,0.05489800125360489,0.07141400128602982,0.05453899875283241,0.05557800084352493,37216190,0.0,0.0
2023-02-17 00:00:00+00:00,0.05559400096535683,0.06295499950647354,0.05533500015735626,0.05890100076794624,15315400,0.0,0.0
2023-02-18 00:00:00+00:00,0.05890899896621704,0.07340800017118454,0.05838799849152565,0.06314700096845627,30311980,0.0,0.0
2023-02-19 00:00:00+00:00,0.06315100193023682,0.06802599877119064,0.06161300092935562,0.06162500008940697,19305467,0.0,0.0
2023-02-20 00:00:00+00:00,0.06171099841594696,0.08093100041151047,0.06084199994802475,0.07271499931812286,69133103,0.0,0.0
2023-02-21 00:00:00+00:00,0.07274500280618668,0.07985100150108337,0.06949999928474426,0.07013999670743942,43048888,0.0,0.0
2023-02-22 00:00:00+00:00,0.07016800343990326,0.07032299786806107,0.06398499757051468,0.0657690018415451,11920596,0.0,0.0
2023-02-23 00:00:00+00:00,0.06577099859714508,0.06947100162506104,0.06555899977684021,0.06673800200223923,8932033,0.0,0.0
2023-02-24 00:00:00+00:00,0.06673599779605865,0.07124699652194977,0.06304699927568436,0.06408999860286713,11788641,0.0,0.0
2023-02-25 00:00:00+00:00,0.06421499699354172,0.06441900134086609,0.05983399972319603,0.061420999467372894,8188181,0.0,0.0
2023-02-26 00:00:00+00:00,0.061420999467372894,0.0649150013923645,0.06125599890947342,0.06411000341176987,4505192,0.0,0.0
2023-02-27 00:00:00+00:00,0.06410899758338928,0.06410899758338928,0.061080001294612885,0.06189199909567833,6408452,0.0,0.0
2023-02-28 00:00:00+00:00,0.06189100071787834,0.061955999583005905,0.05853699892759323,0.058556001633405685,7313083,0.0,0.0
2023-03-01 00:00:00+00:00,0.05855200067162514,0.06244700029492378,0.05842199921607971,0.06149299815297127,5993433,0.0,0.0
2023-03-02 00:00:00+00:00,0.06149100139737129,0.06382600218057632,0.0596730001270771,0.06259500235319138,10734178,0.0,0.0
2023-03-03 00:00:00+00:00,0.06261000037193298,0.06400500237941742,0.05760100111365318,0.058150000870227814,10513365,0.0,0.0
2023-03-04 00:00:00+00:00,0.05815500020980835,0.05869700014591217,0.05585600063204765,0.056352999061346054,4135686,0.0,0.0
2023-03-05 00:00:00+00:00,0.05635400116443634,0.05878499895334244,0.05635400116443634,0.058278001844882965,3633268,0.0,0.0
2023-03-06 00:00:00+00:00,0.058281999081373215,0.058302998542785645,0.056832000613212585,0.05772000178694725,3492747,0.0,0.0
2023-03-07 00:00:00+00:00,0.057721998542547226,0.05846099928021431,0.055442001670598984,0.05629599839448929,4871595,0.0,0.0
2023-03-08 00:00:00+00:00,0.05630600079894066,0.0563649982213974,0.05290000140666962,0.05302099883556366,3996587,0.0,0.0
2023-03-09 00:00:00+00:00,0.05294699966907501,0.05351100116968155,0.04971899837255478,0.05036399886012077,4537960,0.0,0.0
2023-03-10 00:00:00+00:00,0.050383999943733215,0.05049299821257591,0.047283999621868134,0.05010300129652023,4815004,0.0,0.0
2023-03-11 00:00:00+00:00,0.05010500177741051,0.05096299946308136,0.047161001712083817,0.048659998923540115,3221217,0.0,0.0
2023-03-12 00:00:00+00:00,0.04866199940443039,0.052223000675439835,0.048121001571416855,0.052223000675439835,4217743,0.0,0.0
2023-03-13 00:00:00+00:00,0.05195000022649765,0.05551400035619736,0.05082299932837486,0.05513099953532219,7380826,0.0,0.0
2023-03-14 00:00:00+00:00,0.05513300001621246,0.05851300060749054,0.05437399819493294,0.055925000458955765,8126799,0.0,0.0
2023-03-15 00:00:00+00:00,0.05581299960613251,0.05751499906182289,0.05243699997663498,0.05336200073361397,6654313,0.0,0.0
2023-03-16 00:00:00+00:00,0.053380999714136124,0.055137999355793,0.05288200080394745,0.055041998624801636,3811358,0.0,0.0
2023-03-17 00:00:00+00:00,0.05504399910569191,0.057700999081134796,0.05458100140094757,0.0575999990105629,5354429,0.0,0.0
2023-03-18 00:00:00+00:00,0.057590000331401825,0.05859899893403053,0.05569100007414818,0.05572500079870224,5797920,0.0,0.0
2023-03-19 00:00:00+00:00,0.05572099983692169,0.059025999158620834,0.05572099983692169,0.05757800117135048,4581599,0.0,0.0
2023-03-20 00:00:00+00:00,0.05770200118422508,0.06258100271224976,0.0547030009329319,0.05484100058674812,19175611,0.0,0.0
2023-03-21 00:00:00+00:00,0.05484800040721893,0.05636100098490715,0.05347299948334694,0.05455699935555458,6497955,0.0,0.0
2023-03-22 00:00:00+00:00,0.05455600097775459,0.055268000811338425,0.05077200010418892,0.05187699943780899,6621250,0.0,0.0
2023-03-23 00:00:00+00:00,0.05187400057911873,0.05456700176000595,0.051538001745939255,0.05412000045180321,4842432,0.0,0.0
2023-03-24 00:00:00+00:00,0.05416100099682808,0.05416100099682808,0.05089399963617325,0.051330000162124634,5454710,0.0,0.0
2023-03-25 00:00:00+00:00,0.05128199979662895,0.053314998745918274,0.05053599923849106,0.05211099982261658,8623183,0.0,0.0
2023-03-26 00:00:00+00:00,0.05210699886083603,0.05520299822092056,0.05190199986100197,0.05278899893164635,10889476,0.0,0.0
2023-03-27 00:00:00+00:00,0.05278800055384636,0.05283600091934204,0.04997500032186508,0.05147600173950195,5278539,0.0,0.0
2023-03-28 00:00:00+00:00,0.05147600173950195,0.052195001393556595,0.05082999914884567,0.05206599831581116,2864788,0.0,0.0
2023-03-29 00:00:00+00:00,0.05207400023937225,0.053626999258995056,0.05202300101518631,0.05320899933576584,4960076,0.0,0.0
2023-03-30 00:00:00+00:00,0.05320899933576584,0.054023001343011856,0.052205998450517654,0.0531340017914772,6568337,0.0,0.0
2023-03-31 00:00:00+00:00,0.0530799999833107,0.05474900081753731,0.05248299986124039,0.05431000143289566,6505243,0.0,0.0
2023-04-01 00:00:00+00:00,0.05431300029158592,0.05485000088810921,0.05349000170826912,0.05355599895119667,3856926,0.0,0.0
2023-04-02 00:00:00+00:00,0.05380899831652641,0.05398999899625778,0.052011001855134964,0.05275300145149231,4030147,0.0,0.0
2023-04-03 00:00:00+00:00,0.0527539998292923,0.054030999541282654,0.051656000316143036,0.05292300134897232,5321525,0.0,0.0
2023-04-04 00:00:00+00:00,0.052928999066352844,0.054753001779317856,0.05250300094485283,0.05452499911189079,5895606,0.0,0.0
2023-04-05 00:00:00+00:00,0.054524000734090805,0.05541500076651573,0.05282200127840042,0.05403599888086319,4740600,0.0,0.0
2023-04-06 00:00:00+00:00,0.05403999984264374,0.05405599996447563,0.05296799913048744,0.053307000547647476,2884565,0.0,0.0
2023-04-07 00:00:00+00:00,0.053307000547647476,0.0540120005607605,0.052639998495578766,0.05332599952816963,4027346,0.0,0.0
2023-04-08 00:00:00+00:00,0.05332599952816963,0.055939000099897385,0.05321500077843666,0.055080998688936234,11213386,0.0,0.0
2023-04-09 00:00:00+00:00,0.05515199899673462,0.056768998503685,0.05443200096487999,0.055706001818180084,5491516,0.0,0.0
2023-04-10 00:00:00+00:00,0.05572199821472168,0.0562870018184185,0.05476899817585945,0.05614300072193146,4298553,0.0,0.0
2023-04-11 00:00:00+00:00,0.056147001683712006,0.05652400106191635,0.055431999266147614,0.055597998201847076,4199778,0.0,0.0
2023-04-12 00:00:00+00:00,0.055647000670433044,0.055838000029325485,0.0540350005030632,0.05525299906730652,3418452,0.0,0.0
2023-04-13 00:00:00+00:00,0.05517600104212761,0.0566909983754158,0.05464699864387512,0.05626799911260605,4256634,0.0,0.0
2023-04-14 00:00:00+00:00,0.05636899918317795,0.05745000019669533,0.054552000015974045,0.05631700158119202,5474478,0.0,0.0
2023-04-15 00:00:00+00:00,0.056317999958992004,0.0583450011909008,0.05556799843907356,0.05750500038266182,5019518,0.0,0.0
2023-04-16 00:00:00+00:00,0.05749800056219101,0.0586870014667511,0.05664699897170067,0.05834199860692024,5364312,0.0,0.0
2023-04-17 00:00:00+00:00,0.05833800137042999,0.05838499963283539,0.05681400001049042,0.05745700001716614,4951080,0.0,0.0
2023-04-18 00:00:00+00:00,0.05746300145983696,0.0599370002746582,0.056974999606609344,0.05929899960756302,5921144,0.0,0.0
2023-04-19 00:00:00+00:00,0.05929600074887276,0.05961500108242035,0.0545630007982254,0.054854001849889755,4507537,0.0,0.0
2023-04-20 00:00:00+00:00,0.05483400076627731,0.05619899928569794,0.052643999457359314,0.05275699868798256,4660395,0.0,0.0
2023-04-21 00:00:00+00:00,0.05287399888038635,0.06120400130748749,0.05276399850845337,0.05531100183725357,34207712,0.0,0.0
2023-04-22 00:00:00+00:00,0.05531100183725357,0.05531100183725357,0.052880000323057175,0.054026998579502106,4972158,0.0,0.0
2023-04-23 00:00:00+00:00,0.054023999720811844,0.060391999781131744,0.053217001259326935,0.056081000715494156,23642534,0.0,0.0
2023-04-24 00:00:00+00:00,0.056081000715494156,0.07363100349903107,0.05572599917650223,0.06902100145816803,186058249,0.0,0.0
2023-04-25 00:00:00+00:00,0.06901399791240692,0.10533200204372406,0.06901399791240692,0.07864399999380112,484037321,0.0,0.0
2023-04-26 00:00:00+00:00,0.07862100005149841,0.08375599980354309,0.07344300299882889,0.07648099958896637,138139390,0.0,0.0
2023-04-27 00:00:00+00:00,0.07654999941587448,0.09505700320005417,0.0758339986205101,0.08909200131893158,211736439,0.0,0.0
2023-04-28 00:00:00+00:00,0.08917400240898132,0.09307599812746048,0.08041100203990936,0.08132100105285645,93670741,0.0,0.0
2023-04-29 00:00:00+00:00,0.08138599991798401,0.08705300092697144,0.07596799731254578,0.07680299878120422,40069526,0.0,0.0
2023-04-30 00:00:00+00:00,0.07679799944162369,0.10079000145196915,0.07562199980020523,0.09444399923086166,137455409,0.0,0.0
2023-05-01 00:00:00+00:00,0.0945189967751503,0.11729899793863297,0.08975599706172943,0.10157400369644165,419647720,0.0,0.0
2023-05-02 00:00:00+00:00,0.10159000009298325,0.10450199991464615,0.09464800357818604,0.1003350019454956,146180735,0.0,0.0
2023-05-03 00:00:00+00:00,0.10036499798297882,0.13260799646377563,0.09813199937343597,0.120728999376297,344123536,0.0,0.0
2023-05-04 00:00:00+00:00,0.12068600207567215,0.12083599716424942,0.1084970012307167,0.11321400105953217,140756522,0.0,0.0
2023-05-05 00:00:00+00:00,0.11319799721240997,0.1351899951696396,0.10905399918556213,0.11652400344610214,315224351,0.0,0.0
