TIMESTAMP,PHR_OPEN_PRICE_USD,PHR_HIGH_PRICE_USD,PHR_LOW_PRICE_USD,PHR_CLOSE_PRICE_USD,PHR_VOLUME_USD,PHR_DIVIDENDS_USD,PHR_STOCK_SPLITS_USD
2022-03-30 00:00:00+00:00,0.02054399996995926,0.023049000650644302,0.01836100034415722,0.020445000380277634,836,0.0,0.0
2022-03-31 00:00:00+00:00,0.020444000139832497,0.027706999331712723,0.01140500046312809,0.01744000054895878,2572,0.0,0.0
2022-04-01 00:00:00+00:00,0.015429999679327011,0.0177800003439188,0.012941000051796436,0.01295700017362833,836,0.0,0.0
2022-04-02 00:00:00+00:00,0.012958000414073467,0.014318999834358692,0.011208999902009964,0.011218000203371048,22,0.0,0.0
2022-04-03 00:00:00+00:00,0.011215000413358212,0.02167299948632717,0.011215000413358212,0.018348999321460724,427,0.0,0.0
2022-04-04 00:00:00+00:00,0.018346000462770462,0.019657999277114868,0.0077669997699558735,0.010910999961197376,1381,0.0,0.0
2022-04-05 00:00:00+00:00,0.010910999961197376,0.013565000146627426,0.00938900001347065,0.011420000344514847,1959,0.0,0.0
2022-04-06 00:00:00+00:00,0.011416999623179436,0.013993999920785427,0.009693000465631485,0.012875000014901161,1509,0.0,0.0
2022-04-07 00:00:00+00:00,0.012875000014901161,0.014605999924242496,0.005787999834865332,0.01092700008302927,2623,0.0,0.0
2022-04-08 00:00:00+00:00,0.01092700008302927,0.010936000384390354,0.007342000026255846,0.007441000081598759,1721,0.0,0.0
2022-04-09 00:00:00+00:00,0.007439999841153622,0.008330999873578548,0.007408000063151121,0.0075980001129209995,1505,0.0,0.0
2022-04-10 00:00:00+00:00,0.0075980001129209995,0.011617000214755535,0.0074640000239014626,0.011452999897301197,2157,0.0,0.0
2022-04-11 00:00:00+00:00,0.01145199965685606,0.011723999865353107,0.009367000311613083,0.009848999790847301,749,0.0,0.0
2022-04-12 00:00:00+00:00,0.009851999580860138,0.014800000004470348,0.008232000283896923,0.012025999836623669,268,0.0,0.0
2022-04-13 00:00:00+00:00,0.012024999596178532,0.012067999690771103,0.009941999800503254,0.010358000174164772,747,0.0,0.0
2022-04-14 00:00:00+00:00,0.010355999693274498,0.012381000444293022,0.008886000141501427,0.010854000225663185,18,0.0,0.0
2022-04-15 00:00:00+00:00,0.010854999534785748,0.011776000261306763,0.010835000313818455,0.011646999977529049,20,0.0,0.0
2022-04-16 00:00:00+00:00,0.011646999977529049,0.013325000181794167,0.010088999755680561,0.010273999534547329,663,0.0,0.0
2022-04-17 00:00:00+00:00,0.010273000225424767,0.012562000192701817,0.010191000066697598,0.011003999970853329,2101,0.0,0.0
2022-04-18 00:00:00+00:00,0.011005000211298466,0.012446999549865723,0.01049800030887127,0.010931000113487244,709,0.0,0.0
2022-04-19 00:00:00+00:00,0.010931000113487244,0.011323000304400921,0.009897000156342983,0.011195999570190907,64,0.0,0.0
2022-04-20 00:00:00+00:00,0.011195999570190907,0.012896000407636166,0.011141999624669552,0.012054000049829483,23,0.0,0.0
2022-04-21 00:00:00+00:00,0.012052999809384346,0.013376000337302685,0.009496999904513359,0.009688000194728374,24,0.0,0.0
2022-04-22 00:00:00+00:00,0.009686999954283237,0.022974999621510506,0.00953499972820282,0.020648999139666557,387,0.0,0.0
2022-04-23 00:00:00+00:00,0.020649999380111694,0.02119000069797039,0.018975000828504562,0.0197759997099638,324,0.0,0.0
2022-04-24 00:00:00+00:00,0.0197720006108284,0.021448999643325806,0.01275699958205223,0.013004999607801437,106,0.0,0.0
2022-04-25 00:00:00+00:00,0.013005999848246574,0.014138000085949898,0.01029600016772747,0.014134000055491924,59,0.0,0.0
2022-04-26 00:00:00+00:00,0.01413000002503395,0.023120999336242676,0.01395300030708313,0.014441999606788158,257,0.0,0.0
2022-04-27 00:00:00+00:00,0.014442999847233295,0.01748500019311905,0.014368999749422073,0.017412999644875526,449,0.0,0.0
2022-04-28 00:00:00+00:00,0.017412999644875526,0.029054999351501465,0.016540000215172768,0.01971600018441677,531,0.0,0.0
2022-04-29 00:00:00+00:00,0.01971299946308136,0.0197720006108284,0.018998000770807266,0.01928500086069107,249,0.0,0.0
2022-04-30 00:00:00+00:00,0.019283000379800797,0.019365999847650528,0.015313999727368355,0.015457999892532825,8,0.0,0.0
2022-05-01 00:00:00+00:00,0.015456999652087688,0.016985999420285225,0.015407999977469444,0.016915999352931976,193,0.0,0.0
2022-05-02 00:00:00+00:00,0.01691799983382225,0.01718199998140335,0.010316000320017338,0.010417000390589237,177,0.0,0.0
2022-05-03 00:00:00+00:00,0.010417000390589237,0.011761999689042568,0.010375999845564365,0.011377999559044838,60,0.0,0.0
2022-05-04 00:00:00+00:00,0.011377999559044838,0.01181000005453825,0.010858000256121159,0.011136000044643879,14,0.0,0.0
2022-05-05 00:00:00+00:00,0.011136000044643879,0.01115499995648861,0.009885000064969063,0.010083000175654888,75,0.0,0.0
2022-05-06 00:00:00+00:00,0.010083000175654888,0.03518500179052353,0.009711000137031078,0.018658999353647232,2056,0.0,0.0
2022-05-07 00:00:00+00:00,0.01865999959409237,0.03047100082039833,0.017830999568104744,0.03009900078177452,544,0.0,0.0
2022-05-08 00:00:00+00:00,0.03009900078177452,0.03009900078177452,0.015936000272631645,0.01672999933362007,2,0.0,0.0
2022-05-09 00:00:00+00:00,0.01672999933362007,0.016788000240921974,0.01312199980020523,0.01332399994134903,35,0.0,0.0
2022-05-10 00:00:00+00:00,0.013314000330865383,0.017131000757217407,0.013168999925255775,0.016124000772833824,392,0.0,0.0
2022-05-11 00:00:00+00:00,0.016119999811053276,0.01629200018942356,0.014082999899983406,0.014469999819993973,144,0.0,0.0
2022-05-12 00:00:00+00:00,0.01447100006043911,0.015018999576568604,0.012457000091671944,0.012908999808132648,1,0.0,0.0
2022-05-13 00:00:00+00:00,0.012900999747216702,0.013155999593436718,0.009216000325977802,0.009619000367820263,26,0.0,0.0
2022-05-14 00:00:00+00:00,0.009619999676942825,0.012227999977767467,0.009429000318050385,0.0098879998549819,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.009886999614536762,0.011315000243484974,0.009700000286102295,0.01028400007635355,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.010282999835908413,0.01221300009638071,0.009595000185072422,0.011175000108778477,38,0.0,0.0
2022-05-17 00:00:00+00:00,0.01117399986833334,0.01259899977594614,0.011168000288307667,0.012326999567449093,27,0.0,0.0
2022-05-18 00:00:00+00:00,0.012326999567449093,0.012382999993860722,0.009565000422298908,0.00979200005531311,6,0.0,0.0
2022-05-19 00:00:00+00:00,0.009790999814867973,0.013969000428915024,0.009289000183343887,0.009397000074386597,143,0.0,0.0
2022-05-20 00:00:00+00:00,0.00939599983394146,0.014791999943554401,0.008926000446081161,0.014715000055730343,244,0.0,0.0
2022-05-21 00:00:00+00:00,0.014715000055730343,0.01476799976080656,0.011421999894082546,0.011423000134527683,15,0.0,0.0
2022-05-22 00:00:00+00:00,0.011423000134527683,0.012814000248908997,0.008581000380218029,0.011780000291764736,15,0.0,0.0
2022-05-23 00:00:00+00:00,0.011772999539971352,0.011792000383138657,0.00860000029206276,0.008636999875307083,9,0.0,0.0
2022-05-24 00:00:00+00:00,0.008636999875307083,0.00980400014668703,0.008631999604403973,0.009358000010251999,73,0.0,0.0
2022-05-25 00:00:00+00:00,0.009356999769806862,0.009770999662578106,0.00864300038665533,0.008690999820828438,10,0.0,0.0
2022-05-26 00:00:00+00:00,0.008690999820828438,0.008849999867379665,0.00817199982702732,0.00817199982702732,9,0.0,0.0
2022-05-27 00:00:00+00:00,0.008167999796569347,0.009291999973356724,0.007925000041723251,0.008812000043690205,8,0.0,0.0
2022-05-28 00:00:00+00:00,0.010342000052332878,0.011082000099122524,0.007298000156879425,0.0110489996150136,84,0.0,0.0
2022-05-29 00:00:00+00:00,0.011048000305891037,0.011051000095903873,0.0092569999396801,0.009716999717056751,2,0.0,0.0
2022-05-30 00:00:00+00:00,0.009716000407934189,0.010766999796032906,0.009669999592006207,0.010731999762356281,2,0.0,0.0
2022-05-31 00:00:00+00:00,0.010731000453233719,0.010754999704658985,0.004505000077188015,0.005119999870657921,2181,0.0,0.0
2022-06-01 00:00:00+00:00,0.005119999870657921,0.006417999975383282,0.005073999986052513,0.0056859999895095825,884,0.0,0.0
2022-06-02 00:00:00+00:00,0.005685000214725733,0.006359000224620104,0.004776999820023775,0.005167999770492315,71,0.0,0.0
2022-06-03 00:00:00+00:00,0.005167999770492315,0.005179000087082386,0.004912999924272299,0.005030000116676092,51,0.0,0.0
2022-06-04 00:00:00+00:00,0.005030000116676092,0.005985999945551157,0.004373000003397465,0.005278000142425299,99,0.0,0.0
2022-06-05 00:00:00+00:00,0.005278000142425299,0.005284999962896109,0.00418600020930171,0.00418699998408556,50,0.0,0.0
2022-06-06 00:00:00+00:00,0.00418699998408556,0.010692999698221684,0.004184999968856573,0.00710600009188056,107,0.0,0.0
2022-06-07 00:00:00+00:00,0.00710600009188056,0.00710600009188056,0.004401999991387129,0.005903999786823988,68,0.0,0.0
2022-06-08 00:00:00+00:00,0.005903000012040138,0.013031000271439552,0.00584500003606081,0.012505000457167625,231,0.0,0.0
2022-06-09 00:00:00+00:00,0.012505999766290188,0.012533999979496002,0.005229000002145767,0.005365999881178141,113,0.0,0.0
2022-06-10 00:00:00+00:00,0.005365999881178141,0.009769000113010406,0.004984000232070684,0.00532899983227253,21,0.0,0.0
2022-06-11 00:00:00+00:00,0.00532899983227253,0.007925000041723251,0.0050860000774264336,0.007608999963849783,27,0.0,0.0
2022-06-12 00:00:00+00:00,0.007612000219523907,0.019085999578237534,0.007422999944537878,0.01815200038254261,183,0.0,0.0
2022-06-13 00:00:00+00:00,0.01813500002026558,0.018174000084400177,0.004556000232696533,0.005235999822616577,299,0.0,0.0
2022-06-14 00:00:00+00:00,0.005235999822616577,0.01607000082731247,0.004889000207185745,0.015699999406933784,189,0.0,0.0
2022-06-15 00:00:00+00:00,0.015692999586462975,0.015714000910520554,0.004362000152468681,0.004515000153332949,283,0.0,0.0
2022-06-16 00:00:00+00:00,0.004515000153332949,0.009352999739348888,0.004515000153332949,0.008647999726235867,314,0.0,0.0
2022-06-17 00:00:00+00:00,0.00865000020712614,0.010557999834418297,0.008533000014722347,0.008561000227928162,266,0.0,0.0
2022-06-18 00:00:00+00:00,0.008561999537050724,0.012887000106275082,0.00674000009894371,0.007691000122576952,3,0.0,0.0
2022-06-19 00:00:00+00:00,0.007687999866902828,0.008926999755203724,0.006711999885737896,0.008870000019669533,30,0.0,0.0
2022-06-20 00:00:00+00:00,0.008870000019669533,0.011548000387847424,0.008581999689340591,0.009050000458955765,90,0.0,0.0
2022-06-21 00:00:00+00:00,0.00904799997806549,0.009513000026345253,0.008051999844610691,0.008085999637842178,3,0.0,0.0
2022-06-22 00:00:00+00:00,0.00808900035917759,0.00813200045377016,0.007745999842882156,0.007799999788403511,3,0.0,0.0
2022-06-23 00:00:00+00:00,0.007799999788403511,0.02261899970471859,0.007786000147461891,0.01003200002014637,599,0.0,0.0
2022-06-24 00:00:00+00:00,0.010030999779701233,0.014158999547362328,0.009726000018417835,0.010706000030040741,384,0.0,0.0
2022-06-25 00:00:00+00:00,0.010707000270485878,0.010885999538004398,0.00620400020852685,0.01053600013256073,157,0.0,0.0
2022-06-26 00:00:00+00:00,0.010533000342547894,0.01054299995303154,0.005716000217944384,0.006308000069111586,305,0.0,0.0
2022-06-27 00:00:00+00:00,0.006308000069111586,0.012105000205338001,0.005450999829918146,0.011614000424742699,1161,0.0,0.0
2022-06-28 00:00:00+00:00,0.011611999943852425,0.011675000190734863,0.004333999939262867,0.007170999888330698,504,0.0,0.0
2022-06-29 00:00:00+00:00,0.007170999888330698,0.009215000085532665,0.006957000121474266,0.007499000057578087,472,0.0,0.0
2022-06-30 00:00:00+00:00,0.007499999832361937,0.013923999853432178,0.006862999871373177,0.013922999612987041,6,0.0,0.0
2022-07-01 00:00:00+00:00,0.01394800003618002,0.016916999593377113,0.01083999965339899,0.016750000417232513,278,0.0,0.0
2022-07-02 00:00:00+00:00,0.016752000898122787,0.016800999641418457,0.005537000019103289,0.006659999955445528,335,0.0,0.0
2022-07-03 00:00:00+00:00,0.006659999955445528,0.015100999735295773,0.006637000013142824,0.013412999920547009,295,0.0,0.0
2022-07-04 00:00:00+00:00,0.013412999920547009,0.018813999369740486,0.01247899979352951,0.014601999893784523,45,0.0,0.0
2022-07-05 00:00:00+00:00,0.01459799986332655,0.01587899960577488,0.01308399997651577,0.015874000266194344,149,0.0,0.0
2022-07-06 00:00:00+00:00,0.015876999124884605,0.02122199907898903,0.014848999679088593,0.015633000060915947,158,0.0,0.0
2022-07-07 00:00:00+00:00,0.015633000060915947,0.01720999926328659,0.014928000047802925,0.01710899919271469,196,0.0,0.0
2022-07-08 00:00:00+00:00,0.017108000814914703,0.01764499954879284,0.008098999969661236,0.008988000452518463,422,0.0,0.0
2022-07-09 00:00:00+00:00,0.008983000181615353,0.009658999741077423,0.008303999900817871,0.008310999721288681,116,0.0,0.0
2022-07-10 00:00:00+00:00,0.008310000412166119,0.012361000292003155,0.007860999554395676,0.010839000344276428,22,0.0,0.0
2022-07-11 00:00:00+00:00,0.010836999863386154,0.013671999797224998,0.009448999539017677,0.0106819998472929,1,0.0,0.0
2022-07-12 00:00:00+00:00,0.0106819998472929,0.013274000026285648,0.010328000411391258,0.01033599954098463,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.010336999781429768,0.01582000032067299,0.010319000110030174,0.011137000285089016,11,0.0,0.0
2022-07-14 00:00:00+00:00,0.011137000285089016,0.01208299957215786,0.009796000085771084,0.00979700032621622,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.00979899987578392,0.013151999562978745,0.009794999845325947,0.011481000110507011,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.011479999870061874,0.011487999930977821,0.005950000137090683,0.006196000147610903,6,0.0,0.0
2022-07-17 00:00:00+00:00,0.0061980001628398895,0.006663000211119652,0.006099999882280827,0.006643999833613634,16,0.0,0.0
2022-07-18 00:00:00+00:00,0.006645000074058771,0.008507000282406807,0.006506999954581261,0.006616000086069107,64,0.0,0.0
2022-07-19 00:00:00+00:00,0.0066109998151659966,0.011242000386118889,0.006184000056236982,0.01053099986165762,112,0.0,0.0
2022-07-20 00:00:00+00:00,0.01053099986165762,0.011017999611794949,0.009112000465393066,0.009305000305175781,5,0.0,0.0
2022-07-21 00:00:00+00:00,0.009305999614298344,0.010115999728441238,0.008995999582111835,0.009957999922335148,1,0.0,0.0
2022-07-22 00:00:00+00:00,0.009957999922335148,0.013849999755620956,0.008741999976336956,0.009494000114500523,9,0.0,0.0
2022-07-23 00:00:00+00:00,0.009491000324487686,0.020628999918699265,0.009050000458955765,0.012489999644458294,36,0.0,0.0
2022-07-24 00:00:00+00:00,0.012489999644458294,0.012489999644458294,0.009463000111281872,0.009504999965429306,12,0.0,0.0
2022-07-25 00:00:00+00:00,0.009503999724984169,0.009522000327706337,0.00900300033390522,0.00900300033390522,6,0.0,0.0
2022-07-26 00:00:00+00:00,0.009002000093460083,0.010107000358402729,0.008856000378727913,0.009019000455737114,1,0.0,0.0
2022-07-27 00:00:00+00:00,0.009021000005304813,0.009442999958992004,0.008717999793589115,0.009436000138521194,2,0.0,0.0
2022-07-28 00:00:00+00:00,0.009437999688088894,0.010187000036239624,0.00936300028115511,0.01006999984383583,5,0.0,0.0
2022-07-29 00:00:00+00:00,0.010071000084280968,0.010262999683618546,0.009937000460922718,0.010049000382423401,4,0.0,0.0
2022-07-30 00:00:00+00:00,0.01004599966108799,0.011958999559283257,0.008297000080347061,0.011796999722719193,11,0.0,0.0
2022-07-31 00:00:00+00:00,0.011795000173151493,0.011885999701917171,0.00813400000333786,0.010174999944865704,51,0.0,0.0
2022-08-01 00:00:00+00:00,0.010174999944865704,0.013597000390291214,0.007091999985277653,0.008320000022649765,10,0.0,0.0
2022-08-02 00:00:00+00:00,0.008317999541759491,0.010425000451505184,0.008093999698758125,0.010228999890387058,5,0.0,0.0
2022-08-03 00:00:00+00:00,0.010231000371277332,0.010538999922573566,0.00886599998921156,0.008906000293791294,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.008906000293791294,0.009064000099897385,0.008794000372290611,0.008875999599695206,21,0.0,0.0
2022-08-05 00:00:00+00:00,0.008874000050127506,0.009185999631881714,0.008867999538779259,0.00911100022494793,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.009112000465393066,0.00912499986588955,0.00622399989515543,0.00622399989515543,152,0.0,0.0
2022-08-07 00:00:00+00:00,0.00622399989515543,0.015782000496983528,0.0062060002237558365,0.009990000165998936,136,0.0,0.0
2022-08-08 00:00:00+00:00,0.009991999715566635,0.01653200015425682,0.00928100012242794,0.00931399967521429,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.009314999915659428,0.011369000189006329,0.009027999825775623,0.009134000167250633,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.009132999926805496,0.009513000026345253,0.008949999697506428,0.009442999958992004,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.009442999958992004,0.010027999989688396,0.009442999958992004,0.009583000093698502,33,0.0,0.0
2022-08-12 00:00:00+00:00,0.009583000093698502,0.009765000082552433,0.009463000111281872,0.00976100005209446,68,0.0,0.0
2022-08-13 00:00:00+00:00,0.00976100005209446,0.009944000281393528,0.009738000109791756,0.009770000353455544,22,0.0,0.0
2022-08-14 00:00:00+00:00,0.009771999903023243,0.014197999611496925,0.009734000079333782,0.013325000181794167,2,0.0,0.0
2022-08-15 00:00:00+00:00,0.013325000181794167,0.013787999749183655,0.01307000033557415,0.01348000019788742,3,0.0,0.0
2022-08-16 00:00:00+00:00,0.013473999686539173,0.013531999662518501,0.00941300019621849,0.00942699983716011,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.009425999596714973,0.02269200049340725,0.00914399977773428,0.011668000370264053,21,0.0,0.0
2022-08-18 00:00:00+00:00,0.01167100016027689,0.02160700038075447,0.011660000309348106,0.013155000284314156,54,0.0,0.0
2022-08-19 00:00:00+00:00,0.013155000284314156,0.013155000284314156,0.007821000181138515,0.012191999703645706,99,0.0,0.0
2022-08-20 00:00:00+00:00,0.01218899991363287,0.013283000327646732,0.012106000445783138,0.012666000053286552,1,0.0,0.0
2022-08-21 00:00:00+00:00,0.012662000022828579,0.012903999537229538,0.009021000005304813,0.009108999744057655,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.009108000434935093,0.01605300046503544,0.006496999878436327,0.010649999603629112,28,0.0,0.0
2022-08-23 00:00:00+00:00,0.01065099984407425,0.010688000358641148,0.006527000106871128,0.007155000232160091,905,0.0,0.0
2022-08-24 00:00:00+00:00,0.007155000232160091,0.008078999817371368,0.007046999875456095,0.007826999761164188,1882,0.0,0.0
2022-08-25 00:00:00+00:00,0.007826999761164188,0.008697999641299248,0.007817000150680542,0.00863999966531992,88,0.0,0.0
2022-08-26 00:00:00+00:00,0.00863800011575222,0.008721999824047089,0.007315999828279018,0.0073379999957978725,836,0.0,0.0
2022-08-27 00:00:00+00:00,0.007338999770581722,0.007366999983787537,0.007203999906778336,0.007259000092744827,1945,0.0,0.0
2022-08-28 00:00:00+00:00,0.007259000092744827,0.009909999556839466,0.007195000071078539,0.007898000068962574,1862,0.0,0.0
2022-08-29 00:00:00+00:00,0.007896999828517437,0.008190000429749489,0.007891000248491764,0.008158000186085701,104,0.0,0.0
2022-08-30 00:00:00+00:00,0.008158000186085701,0.01422400027513504,0.008097999729216099,0.009933999739587307,1240,0.0,0.0
2022-08-31 00:00:00+00:00,0.009936000220477581,0.011889000423252583,0.009732999838888645,0.011624000035226345,999,0.0,0.0
2022-09-01 00:00:00+00:00,0.011625000275671482,0.014790999703109264,0.011621000245213509,0.01444500032812357,1004,0.0,0.0
2022-09-02 00:00:00+00:00,0.01444500032812357,0.01474700029939413,0.013860000297427177,0.01388499978929758,969,0.0,0.0
2022-09-03 00:00:00+00:00,0.01388499978929758,0.01388499978929758,0.011528999544680119,0.011607999913394451,640,0.0,0.0
