TIMESTAMP,CLUB_OPEN_PRICE_USD,CLUB_HIGH_PRICE_USD,CLUB_LOW_PRICE_USD,CLUB_CLOSE_PRICE_USD,CLUB_VOLUME_USD,CLUB_DIVIDENDS_USD,CLUB_STOCK_SPLITS_USD
2022-09-17 00:00:00+00:00,0.003361999988555908,0.0034280000254511833,0.003361999988555908,0.003421999979764223,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.003421999979764223,0.003421999979764223,0.003295999951660633,0.0033009999897331,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.0033009999897331,0.0033390000462532043,0.003126000054180622,0.0033229999244213104,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.0033229999244213104,0.0033319999929517508,0.003197999903932214,0.0032110000029206276,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.003212000010535121,0.0033450000919401646,0.003108999924734235,0.0031530000269412994,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.0031510000117123127,0.0033080000430345535,0.003131000092253089,0.0032999999821186066,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.0032999999821186066,0.003309000050649047,0.0031649998854845762,0.003281000070273876,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.003280000062659383,0.003283000085502863,0.003206999972462654,0.0032190000638365746,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0032190000638365746,0.0032530000898987055,0.00317799998447299,0.003195999888703227,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.0031969998963177204,0.0032770000398159027,0.003183000022545457,0.0032679999712854624,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.0032679999712854624,0.0034570000134408474,0.0032160000409930944,0.003249000059440732,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.0032480000518262386,0.0033470001071691513,0.003154000034555793,0.0033030000049620867,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0033030000049620867,0.003329999977722764,0.003218000056222081,0.003326999954879284,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.003326999954879284,0.003418999956920743,0.003275000024586916,0.0033030000049620867,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0033030000049620867,0.0033100000582635403,0.0032689999788999557,0.003283000085502863,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.003283000085502863,0.003292999928817153,0.0032250001095235348,0.0032369999680668116,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0032369999680668116,0.003341000061482191,0.0032339999452233315,0.0033360000234097242,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0033360000234097242,0.003464000066742301,0.003318999893963337,0.0034570000134408474,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0034570000134408474,0.0034580000210553408,0.003367000026628375,0.00342700001783669,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.00342700001783669,0.003469000104814768,0.0033829999156296253,0.0033919999841600657,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.003392999991774559,0.003407000098377466,0.0032969999592751265,0.0033229999244213104,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0033229999244213104,0.003333000000566244,0.003281000070273876,0.0033009999897331,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.0033009999897331,0.003321999916806817,0.0032889998983591795,0.003306000027805567,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.003306000027805567,0.0033179998863488436,0.0032470000442117453,0.003254000097513199,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.003254000097513199,0.0032709999941289425,0.003217000048607588,0.0032389999832957983,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.0032389999832957983,0.0032649999484419823,0.003234999952837825,0.0032569998875260353,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.0032569998875260353,0.00330700003542006,0.0031139999628067017,0.0032949999440461397,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.0032949999440461397,0.0033809999004006386,0.0032500000670552254,0.003261999925598502,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.003261999925598502,0.0032659999560564756,0.0017239999724552035,0.0022879999596625566,16,0.0,0.0
2022-10-16 00:00:00+00:00,0.0022879999596625566,0.0023270000237971544,0.0022879999596625566,0.002311999909579754,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.002311999909579754,0.0023560000117868185,0.0023010000586509705,0.002345999935641885,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.002345999935641885,0.002360000042244792,0.002297000028192997,0.002319999970495701,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.002319999970495701,0.0023219999857246876,0.0022950000129640102,0.002297000028192997,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.002297000028192997,0.002317999955266714,0.0022770001087337732,0.00228599994443357,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.00228599994443357,0.002308000111952424,0.0022529999259859324,0.0023010000586509705,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0023010000586509705,0.002309999894350767,0.0022960000205785036,0.002305000089108944,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.002305000089108944,0.0023580000270158052,0.0022950000129640102,0.0023479999508708715,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.0023479999508708715,0.0023509999737143517,0.0023040000814944506,0.002320999978110194,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.002320999978110194,0.0024419999681413174,0.0023109999019652605,0.00241199997253716,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.0024109999649226665,0.0025130000431090593,0.00240899994969368,0.002492000116035342,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.002492999890819192,0.0025019999593496323,0.0024309998843818903,0.0024339999072253704,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.0024349999148398638,0.0024870000779628754,0.00241199997253716,0.0024709999561309814,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.0024709999561309814,0.002520000096410513,0.0024679999332875013,0.0024979999288916588,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.0024979999288916588,0.0025100000202655792,0.0024659999180585146,0.0024759999942034483,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.0024759999942034483,0.0024949999060481787,0.0024339999072253704,0.0024590000975877047,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.0024590000975877047,0.002478000009432435,0.0024429999757558107,0.0024580000899732113,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.0024580000899732113,0.002489000093191862,0.002409999957308173,0.0024190000258386135,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.002420000033453107,0.002445999998599291,0.002409999957308173,0.0024250000715255737,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.0024250000715255737,0.0025450000539422035,0.002423000056296587,0.00253800000064075,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.0025369999930262566,0.0025740000419318676,0.0025319999549537897,0.002553999889642,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.002553999889642,0.002560999942943454,0.0025100000202655792,0.0025110000278800726,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.0025110000278800726,0.0025259999092668295,0.0024590000975877047,0.002471999963745475,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.002471999963745475,0.003719999920576811,0.0024689999409019947,0.0033370000310242176,13,0.0,0.0
2022-11-09 00:00:00+00:00,0.003338000038638711,0.003346000099554658,0.0028230000752955675,0.0028589998837560415,22,0.0,0.0
2022-11-10 00:00:00+00:00,0.0028589998837560415,0.0032500000670552254,0.002850000048056245,0.0031659998930990696,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.0031649998854845762,0.0031769999768584967,0.0029780000913888216,0.003066000062972307,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0030670000705868006,0.0030720001086592674,0.002997000003233552,0.0030239999759942293,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.0030239999759942293,0.00304599991068244,0.0029380000196397305,0.0029440000653266907,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.0029430000577121973,0.0030799999367445707,0.0028570001013576984,0.0029909999575465918,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.0029909999575465918,0.0030690000858157873,0.0029780000913888216,0.00303900009021163,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.00303900009021163,0.0030529999639838934,0.002956999931484461,0.003000000026077032,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.0030010000336915255,0.003011000109836459,0.002962999977171421,0.0030040000565350056,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.0030040000565350056,0.00304899993352592,0.0029819998890161514,0.0030060000717639923,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.003005000064149499,0.0030239999759942293,0.002982999896630645,0.003008000086992979,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.003008000086992979,0.003014999907463789,0.0029249999206513166,0.0029329999815672636,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.0029319999739527702,0.0029319999739527702,0.002807999961078167,0.002841999987140298,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.0028409999795258045,0.00292599992826581,0.0028180000372231007,0.0029140000697225332,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.0029150000773370266,0.0029949999880045652,0.002911000046879053,0.0029899999499320984,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.0029899999499320984,0.0030189999379217625,0.0029700000304728746,0.002988999942317605,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.0029879999347031116,0.002988999942317605,0.002950000111013651,0.002974000060930848,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.002974000060930848,0.003000000026077032,0.002954999916255474,0.0029639999847859144,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.002962999977171421,0.0029869999270886183,0.0029589999467134476,0.002959999954327941,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.0029589999467134476,0.0029670000076293945,0.0028899998869746923,0.002919000107795,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.002919000107795,0.002974000060930848,0.002905000001192093,0.002959999954327941,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.002959999954327941,0.003094000043347478,0.002959999954327941,0.0030900000128895044,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0030900000128895044,0.0030960000585764647,0.0030400000978261232,0.0030539999715983868,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.0030539999715983868,0.0030759999062865973,0.0030380000825971365,0.0030759999062865973,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.0030759999062865973,0.003080999944359064,0.0030400000978261232,0.0030429998878389597,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.0030429998878389597,0.0030879999976605177,0.0030429998878389597,0.003082999959588051,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.003082999959588051,0.003128000069409609,0.00304599991068244,0.00305499997921288,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.0030559999868273735,0.0030769999139010906,0.00304899993352592,0.0030759999062865973,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0030759999062865973,0.0030799999367445707,0.003014999907463789,0.0030330000445246696,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0030330000445246696,0.0031079999171197414,0.0030219999607652426,0.003102000104263425,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.003102000104263425,0.0031109999399632215,0.003077999921515584,0.003083999967202544,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.003083999967202544,0.0030990000814199448,0.0030819999519735575,0.003082999959588051,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.003082999959588051,0.003103999886661768,0.0030769999139010906,0.0030789999291300774,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.003077999921515584,0.0030980000738054514,0.00304200011305511,0.003097000066190958,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.003097000066190958,0.003226999891921878,0.0030799999367445707,0.003200999926775694,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.003200999926775694,0.0032969999592751265,0.0031930000986903906,0.003206999972462654,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0032059999648481607,0.003212000010535121,0.003117999993264675,0.003126000054180622,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.003126000054180622,0.0031510000117123127,0.0029849999118596315,0.002997000003233552,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0029959999956190586,0.0030239999759942293,0.0029909999575465918,0.003022999968379736,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.003022999968379736,0.0030269999988377094,0.0030060000717639923,0.0030159999150782824,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0030169999226927757,0.0030249999836087227,0.002951999893411994,0.0029589999467134476,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.002959999954327941,0.0030620000325143337,0.002956999931484461,0.0030429998878389597,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.0030429998878389597,0.0030449999030679464,0.0030159999150782824,0.0030269999988377094,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0030269999988377094,0.0030360000673681498,0.0029869999270886183,0.003029000014066696,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.003029000014066696,0.0030429998878389597,0.003022999968379736,0.003022999968379736,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.003022999968379736,0.0030360000673681498,0.003022999968379736,0.0030330000445246696,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.0030330000445246696,0.0030350000597536564,0.0030159999150782824,0.0030320000369101763,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0030320000369101763,0.00304599991068244,0.003025999991223216,0.00304599991068244,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.0030449999030679464,0.0030529999639838934,0.0029959999956190586,0.0030090000946074724,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.0030090000946074724,0.003017999930307269,0.0029700000304728746,0.002979000099003315,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.002979000099003315,0.002997000003233552,0.0029720000457018614,0.0029959999956190586,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.0029949999880045652,0.0029959999956190586,0.0029539999086409807,0.0029879999347031116,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.002988999942317605,0.0029929999727755785,0.0029730000533163548,0.002979000099003315,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.002979000099003315,0.0029929999727755785,0.002974000060930848,0.0029929999727755785,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0029929999727755785,0.0030169999226927757,0.002982999896630645,0.0030040000565350056,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030040000565350056,0.0030169999226927757,0.002991999965161085,0.003002000041306019,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.003002000041306019,0.0030539999715983868,0.003000000026077032,0.0030350000597536564,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.0030350000597536564,0.00303900009021163,0.0030219999607652426,0.003031000029295683,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.003031000029295683,0.0030590000096708536,0.0030090000946074724,0.0030509999487549067,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0030509999487549067,0.0030559999868273735,0.0030449999030679464,0.0030519999563694,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.0030519999563694,0.0030759999062865973,0.00304599991068244,0.0030759999062865973,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.0030769999139010906,0.0031300000846385956,0.0030769999139010906,0.0030950000509619713,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.0030950000509619713,0.0031469999812543392,0.003089000005275011,0.0031399999279528856,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0031399999279528856,0.0032279998995363712,0.0031210000161081553,0.0032279998995363712,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.003260999917984009,0.003425000002607703,0.0032389999832957983,0.0033970000222325325,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.003396000014618039,0.003593999892473221,0.0033760000951588154,0.0035840000491589308,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.0035840000491589308,0.003794000018388033,0.0035830000415444374,0.003776000114157796,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.003776000114157796,0.0037789999041706324,0.0037090000696480274,0.0037589999847114086,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.0037589999847114086,0.0038449999410659075,0.003728999989107251,0.0038109999150037766,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.00381199992261827,0.0038590000476688147,0.003776000114157796,0.00380899989977479,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.00380899989977479,0.0038819999899715185,0.003696999978274107,0.0037239999510347843,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.0037239999510347843,0.00380899989977479,0.003722999943420291,0.0037960000336170197,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0037950000260025263,0.004085000138729811,0.003765000030398369,0.004081999883055687,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.004081999883055687,0.004191000014543533,0.004052000120282173,0.004100000020116568,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.004100000020116568,0.004149999935179949,0.004029999952763319,0.004089999943971634,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.004089999943971634,0.004162999801337719,0.0040779998525977135,0.004127999767661095,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.004126999992877245,0.004164000041782856,0.004058999940752983,0.004075000062584877,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.004075000062584877,0.004269999917596579,0.004033000208437443,0.004160999786108732,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.0041600000113248825,0.004182999953627586,0.0041240002028644085,0.004145999904721975,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.004145999904721975,0.004215000197291374,0.0040779998525977135,0.004153999965637922,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.004153999965637922,0.004170000087469816,0.0041240002028644085,0.004145999904721975,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.004145999904721975,0.00430600019171834,0.004137000069022179,0.004279000218957663,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.004279000218957663,0.004282000008970499,0.0040779998525977135,0.004110999871045351,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.004110999871045351,0.0041809999383986,0.004098000004887581,0.004164999816566706,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.004164999816566706,0.0042779999785125256,0.004118000157177448,0.004269999917596579,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.004269999917596579,0.004350000061094761,0.004224000032991171,0.004224999807775021,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.004224000032991171,0.004261999856680632,0.004189999774098396,0.004220999777317047,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.004220000002533197,0.004240000154823065,0.00419300002977252,0.00419999985024333,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.00419999985024333,0.004215999972075224,0.004112000111490488,0.004131999798119068,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.004131999798119068,0.004160999786108732,0.004085000138729811,0.004097000230103731,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.004095999989658594,0.0041959998197853565,0.004095999989658594,0.004188000224530697,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.00418699998408556,0.00420599989593029,0.004091999959200621,0.004129000008106232,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.004129999782890081,0.004139000084251165,0.003918999806046486,0.003926999866962433,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.003926999866962433,0.003949000034481287,0.0038769999518990517,0.003897000104188919,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.003897000104188919,0.00394000019878149,0.003891000058501959,0.0039369999431073666,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.0039369999431073666,0.003971000202000141,0.0039029999170452356,0.00392200006172061,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.00392200006172061,0.003942000214010477,0.003863000078126788,0.003924999851733446,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.003924000076949596,0.004013000056147575,0.003894000081345439,0.004000000189989805,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.004000000189989805,0.0043750000186264515,0.003975000232458115,0.0043750000186264515,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0043750000186264515,0.004523999989032745,0.004248000215739012,0.004251999780535698,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.004251999780535698,0.004486000165343285,0.004222999792546034,0.004422000143676996,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.004422000143676996,0.0044639999978244305,0.004404000006616116,0.004435000009834766,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.004435000009834766,0.004517000168561935,0.004379000049084425,0.004379000049084425,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.004381000064313412,0.004503999836742878,0.00430699996650219,0.004468999803066254,0,0.0,0.0
