TIMESTAMP,GUM_OPEN_PRICE_USD,GUM_HIGH_PRICE_USD,GUM_LOW_PRICE_USD,GUM_CLOSE_PRICE_USD,GUM_VOLUME_USD,GUM_DIVIDENDS_USD,GUM_STOCK_SPLITS_USD
2023-11-13 00:00:00+00:00,0.008549000136554241,0.008636999875307083,0.008252999745309353,0.0082609998062253,25451,0.0,0.0
2023-11-14 00:00:00+00:00,0.008255000226199627,0.008578999899327755,0.008113999851047993,0.008337999694049358,27210,0.0,0.0
2023-11-15 00:00:00+00:00,0.008337999694049358,0.012395000085234642,0.008337999694049358,0.008658000268042088,26350,0.0,0.0
2023-11-16 00:00:00+00:00,0.008654999546706676,0.008719000034034252,0.008232999593019485,0.00837900023907423,25264,0.0,0.0
2023-11-17 00:00:00+00:00,0.008377999998629093,0.010703999549150467,0.008353999815881252,0.008434000425040722,24015,0.0,0.0
2023-11-18 00:00:00+00:00,0.008437000215053558,0.008438999764621258,0.008221999742090702,0.008360999636352062,25639,0.0,0.0
2023-11-19 00:00:00+00:00,0.008360999636352062,0.010468999855220318,0.008194000460207462,0.008258000016212463,26244,0.0,0.0
2023-11-20 00:00:00+00:00,0.00825599953532219,0.008352999575436115,0.007681000046432018,0.007961000315845013,29979,0.0,0.0
2023-11-21 00:00:00+00:00,0.007960000075399876,0.00876499991863966,0.007149999961256981,0.007195000071078539,27066,0.0,0.0
2023-11-22 00:00:00+00:00,0.007189000025391579,0.007631000131368637,0.007185999769717455,0.0076060001738369465,26363,0.0,0.0
2023-11-23 00:00:00+00:00,0.00760400015860796,0.010331000201404095,0.007428999990224838,0.0074430000968277454,26559,0.0,0.0
2023-11-24 00:00:00+00:00,0.007441000081598759,0.007511000148952007,0.007375000044703484,0.007422000169754028,27806,0.0,0.0
2023-11-25 00:00:00+00:00,0.0074189999140799046,0.008476999588310719,0.007412000093609095,0.007586000021547079,26994,0.0,0.0
2023-11-26 00:00:00+00:00,0.007588000036776066,0.010312000289559364,0.007420999929308891,0.007716000080108643,26864,0.0,0.0
2023-11-27 00:00:00+00:00,0.007714000064879656,0.011207999661564827,0.007220999803394079,0.007340000011026859,25092,0.0,0.0
2023-11-28 00:00:00+00:00,0.007340000011026859,0.007807999849319458,0.00725100003182888,0.007741000037640333,27235,0.0,0.0
2023-11-29 00:00:00+00:00,0.007741000037640333,0.007801999803632498,0.007683999836444855,0.0076870000921189785,23585,0.0,0.0
2023-11-30 00:00:00+00:00,0.007689000107347965,0.008868999779224396,0.007666999939829111,0.008863000199198723,23733,0.0,0.0
2023-12-01 00:00:00+00:00,0.00886400043964386,0.009042000398039818,0.008843000046908855,0.009025000035762787,18778,0.0,0.0
2023-12-02 00:00:00+00:00,0.009025000035762787,0.011992000043392181,0.00901699997484684,0.009173999540507793,20195,0.0,0.0
2023-12-03 00:00:00+00:00,0.009173999540507793,0.010583000257611275,0.009101999923586845,0.010546999983489513,22447,0.0,0.0
2023-12-04 00:00:00+00:00,0.010545999743044376,0.010627999901771545,0.009770999662578106,0.010041000321507454,22600,0.0,0.0
2023-12-05 00:00:00+00:00,0.010042999871075153,0.012134999968111515,0.009936000220477581,0.010077999904751778,22178,0.0,0.0
2023-12-06 00:00:00+00:00,0.010079000145196915,0.01195599976927042,0.009991999715566635,0.011462000198662281,22112,0.0,0.0
2023-12-07 00:00:00+00:00,0.011463000439107418,0.011498999781906605,0.009034999646246433,0.009169000200927258,13208,0.0,0.0
2023-12-08 00:00:00+00:00,0.009166000410914421,0.01177200023084879,0.009162000380456448,0.009580000303685665,17165,0.0,0.0
2023-12-09 00:00:00+00:00,0.009580000303685665,0.009929999709129333,0.009580000303685665,0.009690999984741211,21702,0.0,0.0
2023-12-10 00:00:00+00:00,0.009695000015199184,0.01001300010830164,0.009695000015199184,0.009940999560058117,20190,0.0,0.0
2023-12-11 00:00:00+00:00,0.009943000040948391,0.010205999948084354,0.009531999938189983,0.010173000395298004,20792,0.0,0.0
2023-12-12 00:00:00+00:00,0.010173999704420567,0.0106819998472929,0.0101500004529953,0.01054100040346384,18531,0.0,0.0
2023-12-13 00:00:00+00:00,0.010518000461161137,0.011397999711334705,0.010347000323235989,0.010648000054061413,19899,0.0,0.0
2023-12-14 00:00:00+00:00,0.01064400002360344,0.010847000405192375,0.010487000457942486,0.01076900027692318,23021,0.0,0.0
2023-12-15 00:00:00+00:00,0.010770999826490879,0.010770999826490879,0.010220999829471111,0.010276000015437603,22198,0.0,0.0
2023-12-16 00:00:00+00:00,0.010276000015437603,0.010479000397026539,0.010204999707639217,0.01037800032645464,23497,0.0,0.0
2023-12-17 00:00:00+00:00,0.010379999876022339,0.014027999714016914,0.010088000446557999,0.010103999637067318,18362,0.0,0.0
2023-12-18 00:00:00+00:00,0.010095999576151371,0.010262000374495983,0.009805000387132168,0.010262000374495983,17232,0.0,0.0
2023-12-19 00:00:00+00:00,0.010261000134050846,0.010816000401973724,0.01025800034403801,0.010680999606847763,22496,0.0,0.0
2023-12-20 00:00:00+00:00,0.0106819998472929,0.014535999856889248,0.010594000108540058,0.011029999703168869,19313,0.0,0.0
2023-12-21 00:00:00+00:00,0.011036000214517117,0.01209999993443489,0.010882000438869,0.012072999961674213,21952,0.0,0.0
2023-12-22 00:00:00+00:00,0.012078999541699886,0.012106000445783138,0.011365000158548355,0.011622999794781208,21131,0.0,0.0
2023-12-23 00:00:00+00:00,0.011622999794781208,0.012012000195682049,0.011402999982237816,0.011590000241994858,19946,0.0,0.0
2023-12-24 00:00:00+00:00,0.011583000421524048,0.011626999825239182,0.0111480001360178,0.011249000206589699,19013,0.0,0.0
2023-12-25 00:00:00+00:00,0.011239999905228615,0.0114139998331666,0.011130999773740768,0.011181999929249287,17949,0.0,0.0
2023-12-26 00:00:00+00:00,0.011184999719262123,0.012726999819278717,0.011087000370025635,0.011857000179588795,22406,0.0,0.0
2023-12-27 00:00:00+00:00,0.011859999969601631,0.01294500008225441,0.011349000036716461,0.012927999719977379,21959,0.0,0.0
2023-12-28 00:00:00+00:00,0.01294500008225441,0.015199000015854836,0.012822000309824944,0.01382800005376339,24368,0.0,0.0
2023-12-29 00:00:00+00:00,0.013826999813318253,0.013918000273406506,0.013160999864339828,0.0133689995855093,21321,0.0,0.0
2023-12-30 00:00:00+00:00,0.0133689995855093,0.013651000335812569,0.013322999700903893,0.013441000133752823,22054,0.0,0.0
2023-12-31 00:00:00+00:00,0.013434999622404575,0.01377199962735176,0.013062000274658203,0.01319899968802929,19471,0.0,0.0
2024-01-01 00:00:00+00:00,0.01319700013846159,0.01533500012010336,0.013009999878704548,0.014386000111699104,20328,0.0,0.0
2024-01-02 00:00:00+00:00,0.014387999661266804,0.014488999731838703,0.013078000396490097,0.013229000382125378,22074,0.0,0.0
2024-01-03 00:00:00+00:00,0.013233000412583351,0.014670000411570072,0.013074999675154686,0.014144999906420708,20891,0.0,0.0
2024-01-04 00:00:00+00:00,0.01414399966597557,0.0143630001693964,0.01195599976927042,0.013518000021576881,21695,0.0,0.0
2024-01-05 00:00:00+00:00,0.013484999537467957,0.015137000009417534,0.012501000426709652,0.014724000357091427,21523,0.0,0.0
2024-01-06 00:00:00+00:00,0.014724000357091427,0.016231000423431396,0.011940999887883663,0.013640999794006348,26178,0.0,0.0
2024-01-07 00:00:00+00:00,0.013647999614477158,0.01625099964439869,0.012616000138223171,0.014262000098824501,22066,0.0,0.0
2024-01-08 00:00:00+00:00,0.014232000336050987,0.014825999736785889,0.013264999724924564,0.014573999680578709,21559,0.0,0.0
2024-01-09 00:00:00+00:00,0.014538000337779522,0.016414999961853027,0.0140990000218153,0.01511900033801794,23071,0.0,0.0
2024-01-10 00:00:00+00:00,0.01510700024664402,0.016662999987602234,0.015003999695181847,0.015682000666856766,22779,0.0,0.0
2024-01-11 00:00:00+00:00,0.015682000666856766,0.017451999709010124,0.01527899969369173,0.017257999628782272,21375,0.0,0.0
2024-01-12 00:00:00+00:00,0.017261000350117683,0.01726200059056282,0.01607700064778328,0.016140999272465706,22022,0.0,0.0
2024-01-13 00:00:00+00:00,0.0161530002951622,0.01620200090110302,0.015495000407099724,0.015525000169873238,22225,0.0,0.0
2024-01-14 00:00:00+00:00,0.015525000169873238,0.015918999910354614,0.014696000143885612,0.015848999843001366,23183,0.0,0.0
2024-01-15 00:00:00+00:00,0.01583700068295002,0.015901999548077583,0.013970999978482723,0.013983000069856644,21998,0.0,0.0
2024-01-16 00:00:00+00:00,0.014004000462591648,0.015115000307559967,0.01358800008893013,0.014336000196635723,21690,0.0,0.0
2024-01-17 00:00:00+00:00,0.014334999956190586,0.014813000336289406,0.014038999564945698,0.014720000326633453,21312,0.0,0.0
2024-01-18 00:00:00+00:00,0.014716999605298042,0.014783999882638454,0.014542000368237495,0.014612999744713306,18710,0.0,0.0
2024-01-19 00:00:00+00:00,0.014612999744713306,0.014675999991595745,0.013608000241219997,0.013735000044107437,21076,0.0,0.0
2024-01-20 00:00:00+00:00,0.013735000044107437,0.014550000429153442,0.01294699963182211,0.013112000189721584,22695,0.0,0.0
2024-01-21 00:00:00+00:00,0.013116000220179558,0.01362099964171648,0.012852000072598457,0.013043999671936035,22194,0.0,0.0
2024-01-22 00:00:00+00:00,0.013101999647915363,0.013101999647915363,0.012016000226140022,0.01203600037842989,16406,0.0,0.0
2024-01-23 00:00:00+00:00,0.01203600037842989,0.012048999778926373,0.011394999921321869,0.011482000350952148,9281,0.0,0.0
2024-01-24 00:00:00+00:00,0.011482000350952148,0.011482000350952148,0.010127999819815159,0.010242000222206116,20302,0.0,0.0
2024-01-25 00:00:00+00:00,0.010242000222206116,0.010777999646961689,0.01020899973809719,0.010538999922573566,20980,0.0,0.0
2024-01-26 00:00:00+00:00,0.010544000193476677,0.01065799966454506,0.010379999876022339,0.01043500006198883,21753,0.0,0.0
2024-01-27 00:00:00+00:00,0.01043500006198883,0.010646999813616276,0.010367999784648418,0.010495999827980995,21239,0.0,0.0
2024-01-28 00:00:00+00:00,0.010487999767065048,0.015548000112175941,0.010437999852001667,0.013163000345230103,21849,0.0,0.0
2024-01-29 00:00:00+00:00,0.013159999623894691,0.017325999215245247,0.012384999543428421,0.014551999978721142,22402,0.0,0.0
2024-01-30 00:00:00+00:00,0.014551999978721142,0.017772000283002853,0.014170999638736248,0.016587000340223312,22627,0.0,0.0
2024-01-31 00:00:00+00:00,0.016607999801635742,0.016687000170350075,0.014272999949753284,0.014374000020325184,21995,0.0,0.0
2024-02-01 00:00:00+00:00,0.014403999783098698,0.015573999844491482,0.01375299971550703,0.014492999762296677,20955,0.0,0.0
2024-02-02 00:00:00+00:00,0.014473999850451946,0.014518000185489655,0.01372699998319149,0.013731000013649464,13488,0.0,0.0
2024-02-03 00:00:00+00:00,0.013729999773204327,0.015262000262737274,0.012090000323951244,0.013744999654591084,11062,0.0,0.0
2024-02-04 00:00:00+00:00,0.013729999773204327,0.015938999131321907,0.013534000143408775,0.013683999888598919,20193,0.0,0.0
2024-02-05 00:00:00+00:00,0.013605000451207161,0.014286999590694904,0.01357400044798851,0.013743000105023384,21715,0.0,0.0
2024-02-06 00:00:00+00:00,0.013801000081002712,0.013899999670684338,0.013088000006973743,0.013155000284314156,23527,0.0,0.0
2024-02-07 00:00:00+00:00,0.013186000287532806,0.013497999869287014,0.01286999974399805,0.01319000031799078,21696,0.0,0.0
2024-02-08 00:00:00+00:00,0.013240000233054161,0.01641800068318844,0.013110999949276447,0.01498899981379509,21631,0.0,0.0
2024-02-09 00:00:00+00:00,0.014968999661505222,0.015561999753117561,0.01375999953597784,0.014984999783337116,20347,0.0,0.0
2024-02-10 00:00:00+00:00,0.01501299999654293,0.01501299999654293,0.014328000135719776,0.014399999752640724,21778,0.0,0.0
2024-02-11 00:00:00+00:00,0.014394000172615051,0.01647300086915493,0.014303999952971935,0.014529000036418438,19581,0.0,0.0
2024-02-12 00:00:00+00:00,0.014573999680578709,0.017779000103473663,0.01448800042271614,0.015363999642431736,22255,0.0,0.0
2024-02-13 00:00:00+00:00,0.015362000092864037,0.015425000339746475,0.01450899988412857,0.01510199997574091,22154,0.0,0.0
2024-02-14 00:00:00+00:00,0.01513299997895956,0.015178999863564968,0.013110999949276447,0.01322100032120943,22804,0.0,0.0
2024-02-15 00:00:00+00:00,0.013182000257074833,0.016433000564575195,0.013148999772965908,0.015035999938845634,23801,0.0,0.0
2024-02-16 00:00:00+00:00,0.015008999966084957,0.015008999966084957,0.01334100030362606,0.013921000063419342,19499,0.0,0.0
2024-02-17 00:00:00+00:00,0.013944000005722046,0.01537299994379282,0.01387100014835596,0.014431999996304512,22656,0.0,0.0
2024-02-18 00:00:00+00:00,0.01447100006043911,0.014909000135958195,0.014088000170886517,0.014887000434100628,20740,0.0,0.0
2024-02-19 00:00:00+00:00,0.014890000224113464,0.016479000449180603,0.013426000252366066,0.014658999629318714,21851,0.0,0.0
2024-02-20 00:00:00+00:00,0.01463400013744831,0.016560999676585197,0.01418600045144558,0.014294999651610851,22395,0.0,0.0
2024-02-21 00:00:00+00:00,0.014294999651610851,0.015289000235497952,0.014221999794244766,0.014293000102043152,16761,0.0,0.0
2024-02-22 00:00:00+00:00,0.014285000041127205,0.01674400083720684,0.013872000388801098,0.01570799946784973,14807,0.0,0.0
2024-02-23 00:00:00+00:00,0.015711000189185143,0.015845000743865967,0.014460000209510326,0.015018000267446041,18744,0.0,0.0
2024-02-24 00:00:00+00:00,0.015018000267446041,0.015119999647140503,0.014651999808847904,0.014773000031709671,20895,0.0,0.0
2024-02-25 00:00:00+00:00,0.014773000031709671,0.014887000434100628,0.014398000203073025,0.014577999711036682,21352,0.0,0.0
2024-02-26 00:00:00+00:00,0.01457899995148182,0.01766899973154068,0.013212000019848347,0.014298999682068825,22094,0.0,0.0
2024-02-27 00:00:00+00:00,0.014295999892055988,0.017906999215483665,0.014255000278353691,0.015822000801563263,20281,0.0,0.0
2024-02-28 00:00:00+00:00,0.01582299917936325,0.01697699911892414,0.014812000095844269,0.015042000450193882,20485,0.0,0.0
2024-02-29 00:00:00+00:00,0.015034999698400497,0.015437000431120396,0.014251000247895718,0.014845999889075756,23382,0.0,0.0
2024-03-01 00:00:00+00:00,0.01482400018721819,0.015522000379860401,0.014178000390529633,0.014281000010669231,21944,0.0,0.0
2024-03-02 00:00:00+00:00,0.014240999706089497,0.016884999349713326,0.013542000204324722,0.014698999933898449,23857,0.0,0.0
2024-03-03 00:00:00+00:00,0.014599000103771687,0.014953999780118465,0.013508999720215797,0.01408699993044138,22162,0.0,0.0
2024-03-04 00:00:00+00:00,0.014066999778151512,0.016289999708533287,0.012299000285565853,0.015668999403715134,19614,0.0,0.0
2024-03-05 00:00:00+00:00,0.015667999163269997,0.016005000099539757,0.013280999846756458,0.014001999981701374,24238,0.0,0.0
2024-03-06 00:00:00+00:00,0.014001999981701374,0.014839000068604946,0.012846999801695347,0.014777000062167645,25674,0.0,0.0
2024-03-07 00:00:00+00:00,0.014763000421226025,0.01599700003862381,0.0146289998665452,0.015522000379860401,26595,0.0,0.0
2024-03-08 00:00:00+00:00,0.015479999594390392,0.015608999878168106,0.014365999959409237,0.01449699979275465,27736,0.0,0.0
2024-03-09 00:00:00+00:00,0.01449699979275465,0.01629599928855896,0.014278000220656395,0.014728999696671963,26863,0.0,0.0
2024-03-10 00:00:00+00:00,0.014728999696671963,0.015953000634908676,0.01463400013744831,0.015809999778866768,24894,0.0,0.0
2024-03-11 00:00:00+00:00,0.015809999778866768,0.01586100086569786,0.01482400018721819,0.014991000294685364,24424,0.0,0.0
2024-03-12 00:00:00+00:00,0.014991000294685364,0.016837000846862793,0.014945999719202518,0.016234999522566795,27031,0.0,0.0
2024-03-13 00:00:00+00:00,0.016234999522566795,0.016884999349713326,0.014619000256061554,0.01570199988782406,30650,0.0,0.0
2024-03-14 00:00:00+00:00,0.01570199988782406,0.01602499932050705,0.014960999600589275,0.015103000216186047,25518,0.0,0.0
2024-03-15 00:00:00+00:00,0.015103000216186047,0.01537299994379282,0.014686999842524529,0.014739000238478184,22931,0.0,0.0
2024-03-16 00:00:00+00:00,0.014739000238478184,0.015998000279068947,0.01423600036650896,0.014248000457882881,21108,0.0,0.0
2024-03-17 00:00:00+00:00,0.014248000457882881,0.015308000147342682,0.014241999946534634,0.01471600029617548,21973,0.0,0.0
2024-03-18 00:00:00+00:00,0.014674000442028046,0.017878999933600426,0.014592000283300877,0.015527999959886074,24937,0.0,0.0
2024-03-19 00:00:00+00:00,0.015527999959886074,0.01602100022137165,0.014379000291228294,0.01473699975758791,24626,0.0,0.0
2024-03-20 00:00:00+00:00,0.014789000153541565,0.016394000500440598,0.01349399983882904,0.016063999384641647,25672,0.0,0.0
2024-03-21 00:00:00+00:00,0.016063999384641647,0.016395000740885735,0.015230000019073486,0.015289999544620514,26429,0.0,0.0
2024-03-22 00:00:00+00:00,0.015310999937355518,0.015332000330090523,0.013821999542415142,0.013935999944806099,12190,0.0,0.0
2024-03-23 00:00:00+00:00,0.013899999670684338,0.015236999839544296,0.013818000443279743,0.014727000147104263,25315,0.0,0.0
2024-03-24 00:00:00+00:00,0.014623000286519527,0.017369000241160393,0.014314999803900719,0.015309999696910381,25638,0.0,0.0
2024-03-25 00:00:00+00:00,0.015302999876439571,0.015706000849604607,0.014864999800920486,0.015401000156998634,22186,0.0,0.0
2024-03-26 00:00:00+00:00,0.015355999581515789,0.01633100025355816,0.014689000323414803,0.015912000089883804,26041,0.0,0.0
2024-03-27 00:00:00+00:00,0.015994999557733536,0.01717199943959713,0.014773000031709671,0.015266000293195248,22182,0.0,0.0
2024-03-28 00:00:00+00:00,0.015293999575078487,0.017010999843478203,0.013931999914348125,0.016371000558137894,23698,0.0,0.0
2024-03-29 00:00:00+00:00,0.016371000558137894,0.017379000782966614,0.016147999092936516,0.016310999169945717,19700,0.0,0.0
2024-03-30 00:00:00+00:00,0.01628500036895275,0.016813000664114952,0.015644000843167305,0.016797000542283058,11661,0.0,0.0
2024-03-31 00:00:00+00:00,0.016797000542283058,0.018588000908493996,0.016242999583482742,0.01809700019657612,11961,0.0,0.0
2024-04-01 00:00:00+00:00,0.0181450005620718,0.01819000020623207,0.014252999797463417,0.014553000219166279,14409,0.0,0.0
2024-04-02 00:00:00+00:00,0.014553000219166279,0.01673099957406521,0.01451599970459938,0.015453999862074852,14681,0.0,0.0
2024-04-03 00:00:00+00:00,0.015453999862074852,0.015518000349402428,0.014840999618172646,0.014871000312268734,13215,0.0,0.0
2024-04-04 00:00:00+00:00,0.014871000312268734,0.017149999737739563,0.014251000247895718,0.01548099983483553,16824,0.0,0.0
2024-04-05 00:00:00+00:00,0.015464000403881073,0.016304999589920044,0.015463000163435936,0.01568000018596649,16254,0.0,0.0
2024-04-06 00:00:00+00:00,0.01568800024688244,0.01570099964737892,0.015157000161707401,0.015230000019073486,17135,0.0,0.0
2024-04-07 00:00:00+00:00,0.015230000019073486,0.015243999660015106,0.013989999890327454,0.014461999759078026,16420,0.0,0.0
2024-04-08 00:00:00+00:00,0.014461999759078026,0.015964999794960022,0.013857999816536903,0.014182000420987606,16336,0.0,0.0
2024-04-09 00:00:00+00:00,0.014182000420987606,0.014322999864816666,0.012354999780654907,0.013016999699175358,14267,0.0,0.0
2024-04-10 00:00:00+00:00,0.013030000030994415,0.013251000083982944,0.011451000347733498,0.012502999976277351,18848,0.0,0.0
