TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2021-05-05 06:00:00,3281.64,3407.63,3223.0,3352.65
2021-05-05 12:00:00,3352.65,3456.3,3280.62,3398.69
2021-05-05 18:00:00,3398.69,3549.34,3396.44,3524.26
2021-05-06 00:00:00,3524.26,3539.2,3424.86,3451.19
2021-05-06 06:00:00,3451.19,3525.21,3376.47,3523.15
2021-05-06 12:00:00,3523.15,3605.4,3460.0,3543.44
2021-05-06 18:00:00,3543.44,3553.54,3400.2,3489.73
2021-05-07 00:00:00,3489.73,3536.18,3353.23,3413.24
2021-05-07 06:00:00,3413.24,3480.0,3398.0,3443.48
2021-05-07 12:00:00,3443.48,3587.0,3423.0,3534.76
2021-05-07 18:00:00,3534.76,3538.14,3421.11,3479.53
2021-05-08 00:00:00,3479.53,3580.0,3449.27,3535.39
2021-05-08 06:00:00,3535.39,3584.0,3506.22,3540.24
2021-05-08 12:00:00,3540.24,3838.36,3526.38,3833.52
2021-05-08 18:00:00,3833.52,3958.33,3774.44,3910.26
2021-05-09 00:00:00,3910.26,3958.0,3815.02,3918.38
2021-05-09 06:00:00,3918.38,3983.65,3851.4,3851.98
2021-05-09 12:00:00,3851.98,3970.0,3726.08,3911.79
2021-05-09 18:00:00,3911.79,3941.73,3841.19,3923.95
2021-05-10 00:00:00,3923.95,4142.85,3885.91,4127.82
2021-05-10 06:00:00,4127.82,4168.71,3979.0,4066.18
2021-05-10 12:00:00,4066.18,4208.0,4025.94,4140.44
2021-05-10 18:00:00,4140.44,4167.69,3650.0,3945.88
2021-05-11 00:00:00,3945.88,4030.49,3771.64,3877.47
2021-05-11 06:00:00,3877.47,4084.13,3871.0,3971.98
2021-05-11 12:00:00,3971.98,4079.0,3893.77,4034.59
2021-05-11 18:00:00,4034.59,4180.22,4028.52,4173.45
2021-05-12 00:00:00,4173.45,4351.85,4146.62,4327.3
2021-05-12 06:00:00,4327.3,4370.0,4180.0,4273.91
2021-05-12 12:00:00,4273.91,4372.72,4065.69,4144.1
2021-05-12 18:00:00,4144.1,4245.0,3701.58,3823.21
2021-05-13 00:00:00,3823.21,4034.77,3500.0,3987.98
2021-05-13 06:00:00,3987.98,4025.69,3596.02,3744.47
2021-05-13 12:00:00,3744.47,3900.0,3541.51,3699.4
2021-05-13 18:00:00,3699.4,3783.34,3570.03,3717.91
2021-05-14 00:00:00,3717.91,3903.52,3691.35,3846.67
2021-05-14 06:00:00,3846.67,4030.0,3782.55,3999.82
2021-05-14 12:00:00,3999.82,4173.28,3950.29,4095.86
2021-05-14 18:00:00,4095.86,4115.78,3967.08,4075.01
2021-05-15 00:00:00,4075.01,4134.05,3981.34,4036.44
2021-05-15 06:00:00,4036.44,4037.56,3778.69,3902.03
2021-05-15 12:00:00,3902.03,3934.8,3702.97,3744.06
2021-05-15 18:00:00,3744.06,3831.0,3632.0,3646.68
2021-05-16 00:00:00,3646.68,3853.86,3620.15,3783.34
2021-05-16 06:00:00,3783.34,3879.0,3778.18,3789.69
2021-05-16 12:00:00,3789.69,3804.49,3450.0,3605.35
2021-05-16 18:00:00,3605.35,3661.0,3343.06,3582.1
2021-05-17 00:00:00,3582.1,3587.06,3102.0,3339.0
2021-05-17 06:00:00,3339.0,3575.24,3320.29,3516.52
2021-05-17 12:00:00,3516.52,3544.48,3121.48,3201.7
2021-05-17 18:00:00,3201.7,3453.0,3168.0,3282.51
2021-05-18 00:00:00,3282.51,3549.98,3240.0,3523.53
2021-05-18 06:00:00,3523.53,3565.71,3432.42,3533.89
2021-05-18 12:00:00,3533.89,3539.99,3255.71,3398.61
2021-05-18 18:00:00,3398.61,3464.02,3322.22,3375.07
2021-05-19 00:00:00,3375.07,3441.73,2858.79,2927.68
2021-05-19 06:00:00,2927.68,3017.41,2442.82,2721.08
2021-05-19 12:00:00,2721.08,2920.44,1888.0,2768.89
2021-05-19 18:00:00,2768.89,2789.96,2427.5,2438.92
2021-05-20 00:00:00,2438.92,2695.0,2155.0,2655.47
2021-05-20 06:00:00,2655.47,2779.0,2567.06,2754.41
2021-05-20 12:00:00,2754.41,2990.05,2581.0,2758.33
2021-05-20 18:00:00,2758.33,2861.84,2689.0,2768.62
2021-05-21 00:00:00,2768.62,2938.54,2729.01,2752.36
2021-05-21 06:00:00,2752.36,2783.21,2619.0,2712.37
2021-05-21 12:00:00,2712.37,2763.09,2354.36,2491.71
2021-05-21 18:00:00,2491.71,2491.72,2101.0,2430.98
2021-05-22 00:00:00,2430.98,2485.0,2145.0,2233.14
2021-05-22 06:00:00,2233.14,2478.0,2170.09,2415.54
2021-05-22 12:00:00,2415.54,2483.3,2265.45,2286.21
2021-05-22 18:00:00,2286.21,2383.83,2251.16,2294.87
2021-05-23 00:00:00,2294.87,2381.57,2201.38,2231.9
2021-05-23 06:00:00,2231.9,2261.09,1986.0,2115.49
2021-05-23 12:00:00,2115.49,2138.27,1728.74,1913.83
2021-05-23 18:00:00,1913.83,2150.0,1817.0,2096.39
2021-05-24 00:00:00,2096.39,2200.0,2079.94,2133.16
2021-05-24 06:00:00,2133.16,2377.13,2105.66,2367.74
2021-05-24 12:00:00,2367.74,2559.58,2332.64,2543.97
2021-05-24 18:00:00,2543.97,2675.0,2520.51,2648.43
2021-05-25 00:00:00,2648.43,2750.0,2520.48,2592.11
2021-05-25 06:00:00,2592.11,2683.65,2378.54,2392.72
2021-05-25 12:00:00,2392.72,2650.0,2382.21,2586.15
2021-05-25 18:00:00,2586.15,2735.0,2484.62,2705.11
2021-05-26 00:00:00,2705.11,2850.0,2643.0,2799.59
2021-05-26 06:00:00,2799.59,2910.0,2773.0,2832.87
2021-05-26 12:00:00,2832.87,2867.64,2665.56,2740.14
2021-05-26 18:00:00,2740.14,2887.15,2680.01,2884.94
2021-05-27 00:00:00,2884.94,2889.74,2633.68,2733.38
2021-05-27 06:00:00,2733.38,2841.96,2683.93,2826.88
2021-05-27 12:00:00,2826.88,2867.96,2754.44,2784.59
2021-05-27 18:00:00,2784.59,2795.0,2701.77,2742.23
2021-05-28 00:00:00,2742.23,2762.45,2556.14,2577.01
2021-05-28 06:00:00,2577.01,2590.84,2419.46,2435.66
2021-05-28 12:00:00,2435.66,2617.78,2421.43,2501.0
2021-05-28 18:00:00,2501.0,2555.0,2327.38,2412.1
2021-05-29 00:00:00,2412.1,2574.27,2394.4,2540.65
2021-05-29 06:00:00,2540.65,2555.77,2377.27,2450.75
2021-05-29 12:00:00,2450.75,2451.52,2258.27,2269.35
2021-05-29 18:00:00,2269.35,2323.23,2204.1,2278.74
2021-05-30 00:00:00,2278.74,2385.0,2180.53,2370.85
2021-05-30 06:00:00,2370.85,2476.42,2370.85,2461.56
2021-05-30 12:00:00,2461.56,2468.0,2340.0,2420.34
2021-05-30 18:00:00,2420.34,2465.9,2378.41,2385.98
2021-05-31 00:00:00,2385.98,2414.96,2271.44,2318.04
2021-05-31 06:00:00,2318.04,2587.15,2316.41,2551.46
2021-05-31 12:00:00,2551.46,2677.7,2509.66,2615.56
2021-05-31 18:00:00,2615.56,2720.0,2572.65,2706.15
2021-06-01 00:00:00,2706.15,2740.0,2612.63,2698.3
2021-06-01 06:00:00,2698.3,2703.73,2547.12,2624.09
2021-06-01 12:00:00,2624.09,2666.0,2523.74,2556.55
2021-06-01 18:00:00,2556.55,2650.0,2528.0,2634.57
2021-06-02 00:00:00,2634.57,2650.0,2550.0,2639.37
2021-06-02 06:00:00,2639.37,2720.93,2628.62,2694.35
2021-06-02 12:00:00,2694.35,2802.99,2680.41,2769.36
2021-06-02 18:00:00,2769.36,2775.75,2672.07,2706.22
2021-06-03 00:00:00,2706.22,2826.96,2662.4,2816.75
2021-06-03 06:00:00,2816.75,2891.95,2793.83,2806.63
2021-06-03 12:00:00,2806.63,2850.0,2762.17,2822.69
2021-06-03 18:00:00,2822.69,2875.0,2783.26,2857.25
2021-06-04 00:00:00,2857.25,2860.0,2630.59,2655.8
2021-06-04 06:00:00,2655.8,2680.48,2586.02,2624.53
2021-06-04 12:00:00,2624.53,2712.75,2552.0,2689.62
2021-06-04 18:00:00,2689.62,2739.0,2647.1,2689.51
2021-06-05 00:00:00,2689.51,2794.11,2672.33,2771.98
2021-06-05 06:00:00,2771.98,2816.87,2623.25,2639.9
2021-06-05 12:00:00,2639.9,2663.96,2582.07,2620.24
2021-06-05 18:00:00,2620.24,2646.89,2552.23,2627.73
2021-06-06 00:00:00,2627.73,2695.0,2614.0,2694.03
2021-06-06 06:00:00,2694.03,2745.0,2649.24,2690.75
2021-06-06 12:00:00,2690.75,2737.49,2653.0,2692.53
2021-06-06 18:00:00,2692.53,2719.62,2665.49,2711.92
2021-06-07 00:00:00,2711.92,2800.0,2691.24,2786.09
2021-06-07 06:00:00,2786.09,2838.0,2735.0,2812.65
2021-06-07 12:00:00,2812.65,2847.55,2712.9,2725.08
2021-06-07 18:00:00,2725.08,2741.83,2570.0,2592.05
2021-06-08 00:00:00,2592.05,2620.99,2427.28,2504.94
2021-06-08 06:00:00,2504.94,2559.89,2437.47,2533.03
2021-06-08 12:00:00,2533.03,2539.96,2304.91,2422.72
2021-06-08 18:00:00,2422.72,2550.0,2415.0,2507.23
2021-06-09 00:00:00,2507.23,2524.05,2405.28,2475.61
2021-06-09 06:00:00,2475.61,2548.84,2465.01,2535.48
2021-06-09 12:00:00,2535.48,2626.0,2446.74,2589.22
2021-06-09 18:00:00,2589.22,2626.63,2548.47,2610.18
2021-06-10 00:00:00,2610.18,2624.46,2521.98,2537.52
2021-06-10 06:00:00,2537.52,2605.0,2492.23,2566.31
2021-06-10 12:00:00,2566.31,2570.72,2447.0,2465.43
2021-06-10 18:00:00,2465.43,2495.75,2425.11,2471.09
2021-06-11 00:00:00,2471.09,2497.99,2402.51,2465.59
2021-06-11 06:00:00,2465.59,2485.83,2415.32,2470.73
2021-06-11 12:00:00,2470.73,2480.0,2367.42,2403.36
2021-06-11 18:00:00,2403.36,2419.0,2321.37,2354.01
2021-06-12 00:00:00,2354.01,2365.44,2256.22,2290.36
2021-06-12 06:00:00,2290.36,2397.62,2283.47,2388.7
2021-06-12 12:00:00,2388.7,2454.53,2381.11,2411.83
2021-06-12 18:00:00,2411.83,2426.78,2363.0,2370.74
2021-06-13 00:00:00,2370.74,2419.0,2310.0,2316.57
2021-06-13 06:00:00,2316.57,2379.45,2308.41,2363.04
2021-06-13 12:00:00,2363.04,2430.0,2327.64,2416.72
2021-06-13 18:00:00,2416.72,2548.41,2416.72,2509.33
2021-06-14 00:00:00,2509.33,2543.36,2466.87,2497.17
2021-06-14 06:00:00,2497.17,2510.0,2461.0,2479.54
2021-06-14 12:00:00,2479.54,2609.17,2471.1,2572.39
2021-06-14 18:00:00,2572.39,2585.0,2520.31,2580.77
2021-06-15 00:00:00,2580.77,2640.0,2565.89,2620.57
2021-06-15 06:00:00,2620.57,2636.0,2562.56,2577.46
2021-06-15 12:00:00,2577.46,2607.95,2528.0,2576.84
2021-06-15 18:00:00,2576.84,2614.0,2507.7,2543.54
2021-06-16 00:00:00,2543.54,2543.57,2500.0,2528.58
2021-06-16 06:00:00,2528.58,2556.19,2456.78,2460.06
2021-06-16 12:00:00,2460.06,2468.27,2381.0,2426.69
2021-06-16 18:00:00,2426.69,2458.7,2351.18,2367.89
2021-06-17 00:00:00,2367.89,2443.85,2359.17,2415.11
2021-06-17 06:00:00,2415.11,2460.5,2415.11,2424.5
2021-06-17 12:00:00,2424.5,2426.54,2306.0,2314.01
2021-06-17 18:00:00,2314.01,2380.0,2309.26,2373.28
2021-06-18 00:00:00,2373.28,2378.0,2312.0,2338.49
2021-06-18 06:00:00,2338.49,2357.73,2280.0,2319.89
2021-06-18 12:00:00,2319.89,2325.99,2202.49,2202.63
2021-06-18 18:00:00,2202.63,2236.11,2139.0,2234.09
2021-06-19 00:00:00,2234.09,2255.0,2168.08,2237.33
2021-06-19 06:00:00,2237.33,2257.99,2214.28,2241.13
2021-06-19 12:00:00,2241.13,2278.82,2219.29,2223.25
2021-06-19 18:00:00,2223.25,2229.44,2161.67,2164.67
2021-06-20 00:00:00,2164.67,2222.22,2143.0,2212.66
2021-06-20 06:00:00,2212.66,2217.91,2060.17,2074.28
2021-06-20 12:00:00,2074.28,2139.94,2040.68,2131.32
2021-06-20 18:00:00,2131.32,2280.01,2131.32,2243.47
2021-06-21 00:00:00,2243.47,2260.16,2061.59,2130.01
2021-06-21 06:00:00,2130.01,2146.25,1891.24,1969.15
2021-06-21 12:00:00,1969.15,2023.28,1910.02,1920.27
2021-06-21 18:00:00,1920.27,1967.98,1865.54,1885.49
2021-06-22 00:00:00,1885.49,1998.0,1857.94,1936.39
2021-06-22 06:00:00,1936.39,1956.32,1855.0,1866.94
2021-06-22 12:00:00,1866.94,1933.25,1700.48,1907.16
2021-06-22 18:00:00,1907.16,1954.0,1847.76,1879.28
2021-06-23 00:00:00,1879.28,2045.0,1821.95,2038.53
2021-06-23 06:00:00,2038.53,2044.36,1966.45,1991.54
2021-06-23 12:00:00,1991.54,2040.66,1958.34,1973.62
2021-06-23 18:00:00,1973.62,1974.51,1907.83,1968.14
2021-06-24 00:00:00,1968.14,1981.99,1884.79,1928.39
2021-06-24 06:00:00,1928.39,1969.0,1913.02,1965.25
2021-06-24 12:00:00,1965.25,2033.0,1956.9,2025.82
2021-06-24 18:00:00,2025.82,2036.61,1970.0,1989.52
2021-06-25 00:00:00,1989.52,2019.99,1958.05,1964.28
2021-06-25 06:00:00,1964.28,1975.8,1850.0,1852.99
2021-06-25 12:00:00,1852.99,1880.0,1791.22,1807.87
2021-06-25 18:00:00,1807.87,1869.81,1797.65,1808.82
2021-06-26 00:00:00,1808.82,1852.8,1795.0,1832.02
2021-06-26 06:00:00,1832.02,1843.32,1717.32,1802.17
2021-06-26 12:00:00,1802.17,1814.39,1728.0,1788.66
2021-06-26 18:00:00,1788.66,1835.0,1751.9,1829.64
2021-06-27 00:00:00,1829.64,1894.82,1811.73,1869.8
2021-06-27 06:00:00,1869.8,1881.79,1811.6,1839.6
2021-06-27 12:00:00,1839.6,1866.2,1817.5,1825.83
2021-06-27 18:00:00,1825.83,1984.5,1804.26,1982.28
2021-06-28 00:00:00,1982.28,1999.99,1960.52,1977.5
2021-06-28 06:00:00,1977.5,2083.32,1973.44,1999.84
2021-06-28 12:00:00,1999.84,2136.71,1986.29,2084.17
2021-06-28 18:00:00,2084.17,2145.0,2061.77,2084.41
2021-06-29 00:00:00,2084.41,2140.4,2073.57,2117.81
2021-06-29 06:00:00,2117.81,2189.0,2108.41,2176.43
2021-06-29 12:00:00,2176.43,2245.0,2158.0,2231.88
2021-06-29 18:00:00,2231.88,2234.82,2155.94,2165.33
2021-06-30 00:00:00,2165.33,2186.89,2087.99,2115.29
2021-06-30 06:00:00,2115.29,2168.0,2106.2,2156.24
2021-06-30 12:00:00,2156.24,2163.75,2089.41,2156.15
2021-06-30 18:00:00,2156.15,2287.78,2150.55,2275.68
2021-07-01 00:00:00,2275.68,2275.93,2180.02,2215.8
2021-07-01 06:00:00,2215.8,2234.81,2090.0,2139.14
2021-07-01 12:00:00,2139.14,2146.38,2073.12,2104.74
2021-07-01 18:00:00,2104.74,2140.0,2075.51,2106.41
2021-07-02 00:00:00,2106.41,2139.0,2023.41,2032.84
2021-07-02 06:00:00,2032.84,2080.46,2018.5,2038.99
2021-07-02 12:00:00,2038.99,2129.0,2031.25,2109.55
2021-07-02 18:00:00,2109.55,2160.0,2082.09,2154.13
2021-07-03 00:00:00,2154.13,2166.0,2112.01,2146.48
2021-07-03 06:00:00,2146.48,2224.33,2136.0,2213.56
2021-07-03 12:00:00,2213.56,2240.0,2206.18,2224.87
2021-07-03 18:00:00,2224.87,2233.29,2187.12,2226.99
2021-07-04 00:00:00,2226.99,2290.0,2189.58,2280.5
2021-07-04 06:00:00,2280.5,2347.75,2274.86,2330.97
2021-07-04 12:00:00,2330.97,2375.0,2306.61,2365.94
2021-07-04 18:00:00,2365.94,2389.93,2300.0,2322.69
2021-07-05 00:00:00,2322.69,2324.64,2243.0,2272.9
2021-07-05 06:00:00,2272.9,2308.91,2175.0,2194.91
2021-07-05 12:00:00,2194.91,2234.96,2157.32,2211.99
2021-07-05 18:00:00,2211.99,2255.0,2193.02,2196.53
2021-07-06 00:00:00,2196.53,2330.0,2193.0,2319.61
2021-07-06 06:00:00,2319.61,2350.0,2253.82,2293.91
2021-07-06 12:00:00,2293.91,2339.91,2278.03,2320.49
2021-07-06 18:00:00,2320.49,2336.28,2273.1,2322.5
2021-07-07 00:00:00,2322.5,2400.0,2291.9,2384.75
2021-07-07 06:00:00,2384.75,2409.0,2357.04,2384.33
2021-07-07 12:00:00,2384.33,2398.0,2320.0,2358.11
2021-07-07 18:00:00,2358.11,2371.52,2306.08,2316.57
2021-07-08 00:00:00,2316.57,2325.6,2210.76,2214.17
2021-07-08 06:00:00,2214.17,2243.33,2124.21,2168.59
2021-07-08 12:00:00,2168.59,2180.06,2130.6,2159.46
2021-07-08 18:00:00,2159.46,2167.83,2084.79,2116.33
2021-07-09 00:00:00,2116.33,2160.0,2046.51,2138.18
2021-07-09 06:00:00,2138.18,2138.18,2071.88,2081.03
2021-07-09 12:00:00,2081.03,2189.4,2064.22,2146.28
2021-07-09 18:00:00,2146.28,2168.53,2121.16,2146.99
2021-07-10 00:00:00,2146.99,2194.82,2096.01,2115.67
2021-07-10 06:00:00,2115.67,2139.02,2085.66,2109.94
2021-07-10 12:00:00,2109.94,2160.0,2074.16,2086.08
2021-07-10 18:00:00,2086.08,2129.0,2077.2,2110.69
2021-07-11 00:00:00,2110.69,2138.61,2081.02,2100.13
2021-07-11 06:00:00,2100.13,2135.0,2087.72,2129.0
2021-07-11 12:00:00,2129.0,2155.71,2113.0,2141.98
2021-07-11 18:00:00,2141.98,2174.0,2123.73,2140.45
2021-07-12 00:00:00,2140.45,2167.83,2125.82,2150.79
2021-07-12 06:00:00,2150.79,2161.21,2100.62,2100.98
2021-07-12 12:00:00,2100.98,2111.18,2026.36,2030.78
2021-07-12 18:00:00,2030.78,2050.17,2006.68,2031.58
2021-07-13 00:00:00,2031.58,2043.91,1976.91,1981.32
2021-07-13 06:00:00,1981.32,2047.35,1981.0,1997.43
2021-07-13 12:00:00,1997.43,2007.63,1960.18,1988.6
2021-07-13 18:00:00,1988.6,1988.75,1918.0,1940.15
2021-07-14 00:00:00,1940.15,1945.55,1865.0,1873.51
2021-07-14 06:00:00,1873.51,1958.62,1865.31,1949.0
2021-07-14 12:00:00,1949.0,2019.18,1938.72,2001.64
2021-07-14 18:00:00,2001.64,2014.97,1971.58,1994.58
2021-07-15 00:00:00,1994.58,2042.88,1955.6,1963.82
2021-07-15 06:00:00,1963.82,1978.41,1905.0,1912.97
2021-07-15 12:00:00,1912.97,1940.88,1881.0,1899.44
2021-07-15 18:00:00,1899.44,1935.81,1895.94,1919.51
2021-07-16 00:00:00,1919.51,1965.0,1895.86,1928.55
2021-07-16 06:00:00,1928.55,1928.94,1850.0,1852.27
2021-07-16 12:00:00,1852.27,1940.0,1850.12,1924.69
2021-07-16 18:00:00,1924.69,1925.79,1870.11,1876.26
2021-07-17 00:00:00,1876.26,1900.56,1857.57,1885.97
2021-07-17 06:00:00,1885.97,1909.46,1844.45,1864.47
2021-07-17 12:00:00,1864.47,1917.57,1860.0,1894.15
2021-07-17 18:00:00,1894.15,1919.19,1888.64,1899.59
2021-07-18 00:00:00,1899.59,1993.79,1896.55,1977.1
2021-07-18 06:00:00,1977.1,1981.34,1949.46,1965.59
2021-07-18 12:00:00,1965.59,1973.24,1877.1,1902.79
2021-07-18 18:00:00,1902.79,1928.57,1881.0,1891.64
2021-07-19 00:00:00,1891.64,1915.21,1865.47,1908.29
2021-07-19 06:00:00,1908.29,1919.0,1855.16,1862.2
2021-07-19 12:00:00,1862.2,1868.3,1805.0,1823.72
2021-07-19 18:00:00,1823.72,1831.39,1808.0,1818.73
2021-07-20 00:00:00,1818.73,1841.34,1706.0,1753.21
2021-07-20 06:00:00,1753.21,1769.39,1718.64,1755.99
2021-07-20 12:00:00,1755.99,1819.88,1734.48,1782.67
2021-07-20 18:00:00,1782.67,1804.99,1765.43,1786.03
2021-07-21 00:00:00,1786.03,1872.27,1747.55,1855.91
2021-07-21 06:00:00,1855.91,1913.69,1855.91,1906.84
2021-07-21 12:00:00,1906.84,2010.0,1893.55,1973.06
2021-07-21 18:00:00,1973.06,2035.23,1931.29,1995.5
2021-07-22 00:00:00,1995.5,2024.47,1959.88,1967.73
2021-07-22 06:00:00,1967.73,2018.0,1964.0,1983.99
2021-07-22 12:00:00,1983.99,2046.0,1947.62,2033.95
2021-07-22 18:00:00,2033.95,2038.84,1989.45,2024.56
2021-07-23 00:00:00,2024.56,2094.28,2014.45,2072.95
2021-07-23 06:00:00,2072.95,2083.02,2039.22,2054.49
2021-07-23 12:00:00,2054.49,2078.0,1993.22,2013.62
2021-07-23 18:00:00,2013.62,2130.9,2008.11,2124.25
2021-07-24 00:00:00,2124.25,2145.79,2105.58,2132.63
2021-07-24 06:00:00,2132.63,2168.0,2115.6,2154.86
2021-07-24 12:00:00,2154.86,2199.5,2144.13,2184.79
2021-07-24 18:00:00,2184.79,2194.0,2126.99,2184.75
2021-07-25 00:00:00,2184.75,2194.8,2136.5,2156.36
2021-07-25 06:00:00,2156.36,2186.0,2152.0,2159.98
2021-07-25 12:00:00,2159.98,2159.98,2105.93,2151.5
2021-07-25 18:00:00,2151.5,2197.41,2144.73,2189.79
2021-07-26 00:00:00,2189.79,2350.0,2171.57,2347.84
2021-07-26 06:00:00,2347.84,2390.0,2296.58,2341.51
2021-07-26 12:00:00,2341.51,2383.98,2308.29,2362.0
2021-07-26 18:00:00,2362.0,2433.65,2205.47,2228.08
2021-07-27 00:00:00,2228.08,2241.3,2150.5,2201.11
2021-07-27 06:00:00,2201.11,2278.36,2183.0,2278.35
2021-07-27 12:00:00,2278.35,2319.26,2213.74,2229.18
2021-07-27 18:00:00,2229.18,2311.72,2201.66,2299.49
2021-07-28 00:00:00,2299.49,2335.0,2265.36,2297.53
2021-07-28 06:00:00,2297.53,2345.0,2243.15,2330.42
2021-07-28 12:00:00,2330.42,2333.21,2255.55,2262.67
2021-07-28 18:00:00,2262.67,2328.97,2251.02,2300.9
2021-07-29 00:00:00,2300.9,2307.77,2266.12,2301.0
2021-07-29 06:00:00,2301.0,2328.97,2283.23,2293.9
2021-07-29 12:00:00,2293.9,2343.0,2283.57,2327.0
2021-07-29 18:00:00,2327.0,2400.0,2302.0,2382.92
2021-07-30 00:00:00,2382.92,2450.0,2366.14,2403.29
2021-07-30 06:00:00,2403.29,2413.58,2315.92,2334.84
2021-07-30 12:00:00,2334.84,2357.99,2322.84,2353.37
2021-07-30 18:00:00,2353.37,2471.7,2339.18,2461.81
2021-07-31 00:00:00,2461.81,2483.38,2420.68,2436.76
2021-07-31 06:00:00,2436.76,2477.63,2424.16,2458.58
2021-07-31 12:00:00,2458.58,2467.66,2432.0,2438.51
2021-07-31 18:00:00,2438.51,2553.86,2436.15,2531.05
2021-08-01 00:00:00,2531.05,2636.91,2511.24,2606.01
2021-08-01 06:00:00,2606.01,2612.82,2561.64,2587.01
2021-08-01 12:00:00,2587.01,2607.92,2530.0,2570.44
2021-08-01 18:00:00,2570.44,2697.61,2528.05,2555.69
2021-08-02 00:00:00,2555.69,2579.41,2507.0,2557.36
2021-08-02 06:00:00,2557.36,2639.47,2549.15,2590.6
2021-08-02 12:00:00,2590.6,2666.0,2561.23,2641.61
2021-08-02 18:00:00,2641.61,2663.97,2582.32,2606.93
2021-08-03 00:00:00,2606.93,2632.44,2453.26,2472.23
2021-08-03 06:00:00,2472.23,2525.02,2442.32,2489.13
2021-08-03 12:00:00,2489.13,2540.55,2451.0,2469.03
2021-08-03 18:00:00,2469.03,2530.19,2451.14,2509.04
2021-08-04 00:00:00,2509.04,2538.24,2471.37,2496.73
2021-08-04 06:00:00,2496.73,2512.52,2457.68,2505.8
2021-08-04 12:00:00,2505.8,2726.48,2504.76,2677.65
2021-08-04 18:00:00,2677.65,2772.71,2673.89,2724.78
2021-08-05 00:00:00,2724.78,2742.0,2660.84,2707.2
2021-08-05 06:00:00,2707.2,2707.22,2574.57,2622.22
2021-08-05 12:00:00,2622.22,2820.0,2529.91,2812.58
2021-08-05 18:00:00,2812.58,2843.98,2785.52,2826.99
2021-08-06 00:00:00,2826.99,2844.44,2750.0,2785.76
2021-08-06 06:00:00,2785.76,2813.5,2733.33,2736.26
2021-08-06 12:00:00,2736.26,2916.34,2720.06,2912.86
2021-08-06 18:00:00,2912.86,2946.75,2870.94,2891.58
2021-08-07 00:00:00,2891.58,2982.95,2865.5,2967.66
2021-08-07 06:00:00,2967.66,3114.5,2940.0,3105.5
2021-08-07 12:00:00,3105.5,3171.0,2993.27,3047.77
2021-08-07 18:00:00,3047.77,3170.0,3029.44,3160.31
2021-08-08 00:00:00,3160.31,3189.99,3072.55,3130.32
2021-08-08 06:00:00,3130.32,3187.0,3081.34,3101.3
2021-08-08 12:00:00,3101.3,3149.92,2969.01,2988.68
2021-08-08 18:00:00,2988.68,3065.0,2949.03,3011.85
2021-08-09 00:00:00,3011.85,3035.0,2900.0,2935.34
2021-08-09 06:00:00,2935.34,3141.64,2893.23,3133.42
2021-08-09 12:00:00,3133.42,3174.78,3080.16,3138.97
2021-08-09 18:00:00,3138.97,3186.0,3036.25,3160.52
2021-08-10 00:00:00,3160.52,3200.0,3089.42,3112.77
2021-08-10 06:00:00,3112.77,3172.0,3100.82,3122.97
2021-08-10 12:00:00,3122.97,3233.0,3051.22,3101.37
2021-08-10 18:00:00,3101.37,3190.0,3096.15,3141.66
2021-08-11 00:00:00,3141.66,3186.89,3120.27,3177.86
2021-08-11 06:00:00,3177.86,3248.78,3157.38,3214.39
2021-08-11 12:00:00,3214.39,3274.0,3206.25,3244.06
2021-08-11 18:00:00,3244.06,3264.8,3150.0,3160.5
2021-08-12 00:00:00,3160.5,3239.0,3105.6,3127.72
2021-08-12 06:00:00,3127.72,3171.7,3085.93,3094.34
2021-08-12 12:00:00,3094.34,3118.4,2979.29,3018.34
2021-08-12 18:00:00,3018.34,3073.95,2985.91,3045.96
2021-08-13 00:00:00,3045.96,3097.0,3033.8,3088.22
2021-08-13 06:00:00,3088.22,3260.25,3088.22,3213.68
2021-08-13 12:00:00,3213.68,3245.0,3179.49,3230.71
2021-08-13 18:00:00,3230.71,3327.83,3211.93,3322.32
2021-08-14 00:00:00,3322.32,3326.0,3277.04,3298.09
2021-08-14 06:00:00,3298.09,3330.98,3200.0,3244.76
2021-08-14 12:00:00,3244.76,3276.7,3210.0,3248.78
2021-08-14 18:00:00,3248.78,3289.0,3215.01,3263.16
2021-08-15 00:00:00,3263.16,3289.8,3228.37,3233.94
2021-08-15 06:00:00,3233.94,3252.12,3132.69,3160.55
2021-08-15 12:00:00,3160.55,3197.63,3111.13,3157.0
2021-08-15 18:00:00,3157.0,3320.0,3152.0,3307.09
2021-08-16 00:00:00,3307.09,3335.0,3258.68,3300.73
2021-08-16 06:00:00,3300.73,3311.84,3248.31,3290.26
2021-08-16 12:00:00,3290.26,3298.35,3182.73,3219.67
2021-08-16 18:00:00,3219.67,3236.7,3135.22,3146.53
2021-08-17 00:00:00,3146.53,3215.65,3115.63,3173.51
2021-08-17 06:00:00,3173.51,3279.99,3135.27,3257.71
2021-08-17 12:00:00,3257.71,3290.0,3145.44,3169.26
2021-08-17 18:00:00,3169.26,3188.16,2991.89,3011.72
2021-08-18 00:00:00,3011.72,3085.21,2950.0,3082.55
2021-08-18 06:00:00,3082.55,3084.0,2989.6,2999.84
