TIMESTAMP,SFG_OPEN_PRICE_USD,SFG_HIGH_PRICE_USD,SFG_LOW_PRICE_USD,SFG_CLOSE_PRICE_USD,SFG_VOLUME_USD,SFG_DIVIDENDS_USD,SFG_STOCK_SPLITS_USD
2023-08-21 00:00:00+00:00,0.0027520000003278255,0.0047599999234080315,0.002715999959036708,0.0028510000556707382,16116,0.0,0.0
2023-08-22 00:00:00+00:00,0.0028510000556707382,0.002858000108972192,0.0024160000029951334,0.0025740000419318676,13595,0.0,0.0
2023-08-23 00:00:00+00:00,0.002535999985411763,0.0035689999349415302,0.002463999902829528,0.002959999954327941,14414,0.0,0.0
2023-08-24 00:00:00+00:00,0.0029559999238699675,0.003002000041306019,0.0025220001116394997,0.002638000063598156,12800,0.0,0.0
2023-08-25 00:00:00+00:00,0.0026779999025166035,0.0029750000685453415,0.002583000110462308,0.00279600010253489,12569,0.0,0.0
2023-08-26 00:00:00+00:00,0.00279600010253489,0.0037120000924915075,0.00279300007969141,0.003060000017285347,14496,0.0,0.0
2023-08-27 00:00:00+00:00,0.003060000017285347,0.0038399999029934406,0.0028359999414533377,0.0035880000796169043,12662,0.0,0.0
2023-08-28 00:00:00+00:00,0.0036979999858886003,0.0037120000924915075,0.002901999978348613,0.003283000085502863,12980,0.0,0.0
2023-08-29 00:00:00+00:00,0.003287999890744686,0.003481999970972538,0.0030159999150782824,0.003281000070273876,12402,0.0,0.0
2023-08-30 00:00:00+00:00,0.0032969999592751265,0.003599999938160181,0.0031620000954717398,0.003450999967753887,13023,0.0,0.0
2023-08-31 00:00:00+00:00,0.003450999967753887,0.004666999913752079,0.0028989999555051327,0.003063000040128827,13920,0.0,0.0
2023-09-01 00:00:00+00:00,0.003080999944359064,0.004093999974429607,0.0028989999555051327,0.003198999911546707,13504,0.0,0.0
2023-09-02 00:00:00+00:00,0.003203999949619174,0.0035979999229311943,0.0031739999540150166,0.0033209999091923237,12232,0.0,0.0
2023-09-03 00:00:00+00:00,0.003321999916806817,0.0033760000951588154,0.002919000107795,0.0030070000793784857,12816,0.0,0.0
2023-09-04 00:00:00+00:00,0.0030070000793784857,0.003103999886661768,0.0029039999935775995,0.0030559999868273735,13051,0.0,0.0
2023-09-05 00:00:00+00:00,0.0029959999956190586,0.004097000230103731,0.002933999989181757,0.0032399999909102917,16532,0.0,0.0
2023-09-06 00:00:00+00:00,0.003244000021368265,0.0033579999580979347,0.0029619999695569277,0.0029899999499320984,14772,0.0,0.0
2023-09-07 00:00:00+00:00,0.0029869999270886183,0.003134000115096569,0.002950000111013651,0.002997000003233552,16467,0.0,0.0
2023-09-08 00:00:00+00:00,0.0029810001142323017,0.0030849999748170376,0.002959999954327941,0.0029609999619424343,18846,0.0,0.0
2023-09-09 00:00:00+00:00,0.0029670000076293945,0.0029819998890161514,0.002959999954327941,0.0029700000304728746,17599,0.0,0.0
2023-09-10 00:00:00+00:00,0.0029730000533163548,0.0029810001142323017,0.002624999964609742,0.0027540000155568123,12465,0.0,0.0
2023-09-11 00:00:00+00:00,0.002756000030785799,0.002876000013202429,0.002715999959036708,0.0028409999795258045,16063,0.0,0.0
2023-09-12 00:00:00+00:00,0.0028490000404417515,0.0028719999827444553,0.0026950000319629908,0.0027199999894946814,13626,0.0,0.0
2023-09-13 00:00:00+00:00,0.0027000000700354576,0.003077999921515584,0.002655999967828393,0.0030239999759942293,14717,0.0,0.0
2023-09-14 00:00:00+00:00,0.003011999884620309,0.0030789999291300774,0.0027650000993162394,0.0028200000524520874,16813,0.0,0.0
2023-09-15 00:00:00+00:00,0.002822000067681074,0.0028329999186098576,0.0026140001136809587,0.002706000115722418,15243,0.0,0.0
2023-09-16 00:00:00+00:00,0.002706000115722418,0.003378000110387802,0.0026209999341517687,0.002669000066816807,16346,0.0,0.0
2023-09-17 00:00:00+00:00,0.002669000066816807,0.0031300000846385956,0.0026489999145269394,0.002985999919474125,14290,0.0,0.0
2023-09-18 00:00:00+00:00,0.003010000102221966,0.0030879999976605177,0.002957999939098954,0.0030620000325143337,17755,0.0,0.0
2023-09-19 00:00:00+00:00,0.0030400000978261232,0.003074999898672104,0.0029200001154094934,0.0029279999434947968,18888,0.0,0.0
2023-09-20 00:00:00+00:00,0.0029279999434947968,0.002940000034868717,0.002902999985963106,0.002937000012025237,19381,0.0,0.0
2023-09-21 00:00:00+00:00,0.002937000012025237,0.0029380000196397305,0.002741999924182892,0.0027630000840872526,18110,0.0,0.0
2023-09-22 00:00:00+00:00,0.0027630000840872526,0.002954999916255474,0.0026859999634325504,0.002750999992713332,16744,0.0,0.0
2023-09-23 00:00:00+00:00,0.002749999985098839,0.002753000007942319,0.002491000108420849,0.002506999997422099,16595,0.0,0.0
2023-09-24 00:00:00+00:00,0.0024900001008063555,0.00292299990542233,0.002478000009432435,0.0028800000436604023,14759,0.0,0.0
2023-09-25 00:00:00+00:00,0.0028800000436604023,0.002885000081732869,0.002741999924182892,0.0028490000404417515,15007,0.0,0.0
2023-09-26 00:00:00+00:00,0.0028490000404417515,0.0028909998945891857,0.002469999948516488,0.002592999953776598,14217,0.0,0.0
2023-09-27 00:00:00+00:00,0.0026259999722242355,0.0026370000559836626,0.0025839998852461576,0.002601000014692545,19182,0.0,0.0
2023-09-28 00:00:00+00:00,0.002601000014692545,0.002604000037536025,0.0025649999734014273,0.0025740000419318676,19379,0.0,0.0
2023-09-29 00:00:00+00:00,0.002572000026702881,0.002615999896079302,0.0025659999810159206,0.0025730000343173742,19935,0.0,0.0
2023-09-30 00:00:00+00:00,0.002566999988630414,0.0026340000331401825,0.002566999988630414,0.0025969999842345715,19988,0.0,0.0
2023-10-01 00:00:00+00:00,0.002609000075608492,0.0026340000331401825,0.002560999942943454,0.002601000014692545,19729,0.0,0.0
2023-10-02 00:00:00+00:00,0.0026030000299215317,0.0028280001133680344,0.0025080000050365925,0.0027970001101493835,16653,0.0,0.0
2023-10-03 00:00:00+00:00,0.0027970001101493835,0.002816000021994114,0.0026259999722242355,0.002635000040754676,14167,0.0,0.0
2023-10-04 00:00:00+00:00,0.002641000086441636,0.0026650000363588333,0.002457000082358718,0.002495999913662672,15190,0.0,0.0
2023-10-05 00:00:00+00:00,0.002498999936506152,0.002739999908953905,0.002386000007390976,0.002492000116035342,14242,0.0,0.0
2023-10-06 00:00:00+00:00,0.0024019998963922262,0.0025319999549537897,0.0022009999956935644,0.002374999923631549,16737,0.0,0.0
2023-10-07 00:00:00+00:00,0.0024170000106096268,0.002503999974578619,0.0022799998987466097,0.002380999969318509,13652,0.0,0.0
2023-10-08 00:00:00+00:00,0.002380999969318509,0.002503999974578619,0.0022899999748915434,0.0023799999617040157,14552,0.0,0.0
2023-10-09 00:00:00+00:00,0.002400000113993883,0.0025510000996291637,0.002314999932423234,0.0024580000899732113,13182,0.0,0.0
2023-10-10 00:00:00+00:00,0.0024969999212771654,0.002532999962568283,0.0023380001075565815,0.0024250000715255737,13092,0.0,0.0
2023-10-11 00:00:00+00:00,0.0024309998843818903,0.002768999896943569,0.0023900000378489494,0.0025369999930262566,12747,0.0,0.0
2023-10-12 00:00:00+00:00,0.0025369999930262566,0.0025909999385476112,0.0023789999540895224,0.002454000059515238,17514,0.0,0.0
2023-10-13 00:00:00+00:00,0.002454000059515238,0.0026259999722242355,0.0023529999889433384,0.0025939999613910913,13495,0.0,0.0
2023-10-14 00:00:00+00:00,0.0025889999233186245,0.0026259999722242355,0.002445999998599291,0.0024530000519007444,17350,0.0,0.0
2023-10-15 00:00:00+00:00,0.0024470000062137842,0.002472999971359968,0.002337000099942088,0.002339000115171075,19281,0.0,0.0
2023-10-16 00:00:00+00:00,0.0023399998899549246,0.0025480000767856836,0.002337000099942088,0.0024790000170469284,17459,0.0,0.0
2023-10-17 00:00:00+00:00,0.0024850000627338886,0.002584999892860651,0.0023759999312460423,0.00241800001822412,12683,0.0,0.0
2023-10-18 00:00:00+00:00,0.0024049999192357063,0.002598999999463558,0.0023380001075565815,0.0023849999997764826,15398,0.0,0.0
2023-10-19 00:00:00+00:00,0.0023849999997764826,0.002601000014692545,0.002355000004172325,0.0025889999233186245,14101,0.0,0.0
2023-10-20 00:00:00+00:00,0.0025629999581724405,0.0025919999461621046,0.002248999895527959,0.0025080000050365925,17815,0.0,0.0
2023-10-21 00:00:00+00:00,0.0025059999898076057,0.0025140000507235527,0.0022169998846948147,0.002256999956443906,19399,0.0,0.0
2023-10-22 00:00:00+00:00,0.0022750000935047865,0.002503999974578619,0.0022279999684542418,0.0023159999400377274,21151,0.0,0.0
2023-10-23 00:00:00+00:00,0.002311999909579754,0.002406999934464693,0.0022319999989122152,0.002400999888777733,7108,0.0,0.0
2023-10-24 00:00:00+00:00,0.0024019998963922262,0.00279999990016222,0.0023960000835359097,0.002606000052765012,16709,0.0,0.0
2023-10-25 00:00:00+00:00,0.0025730000343173742,0.0027729999274015427,0.002492999890819192,0.002581000095233321,13612,0.0,0.0
2023-10-26 00:00:00+00:00,0.002592999953776598,0.0031419999431818724,0.002506999997422099,0.002819000044837594,15493,0.0,0.0
2023-10-27 00:00:00+00:00,0.0028089999686926603,0.0031419999431818724,0.002678999910131097,0.0027910000644624233,14329,0.0,0.0
2023-10-28 00:00:00+00:00,0.0028009999077767134,0.002853000070899725,0.0025649999734014273,0.002742999931797385,15619,0.0,0.0
2023-10-29 00:00:00+00:00,0.002744999947026372,0.003080999944359064,0.0026320000179111958,0.0029670000076293945,16764,0.0,0.0
2023-10-30 00:00:00+00:00,0.0029670000076293945,0.003102000104263425,0.00291300006210804,0.0030640000477433205,15575,0.0,0.0
2023-10-31 00:00:00+00:00,0.0030640000477433205,0.0031010000966489315,0.0030010000336915255,0.0030700000934302807,23056,0.0,0.0
2023-11-01 00:00:00+00:00,0.0030610000248998404,0.003102000104263425,0.0030010000336915255,0.003005000064149499,23254,0.0,0.0
2023-11-02 00:00:00+00:00,0.0030040000565350056,0.0030990000814199448,0.003003000048920512,0.003043999895453453,25266,0.0,0.0
2023-11-03 00:00:00+00:00,0.003056999994441867,0.0031190000008791685,0.0030330000445246696,0.003082999959588051,26081,0.0,0.0
2023-11-04 00:00:00+00:00,0.003082999959588051,0.003254000097513199,0.0030449999030679464,0.0032420000061392784,22444,0.0,0.0
2023-11-05 00:00:00+00:00,0.003278000047430396,0.0034600000362843275,0.003128000069409609,0.0033859999384731054,23103,0.0,0.0
2023-11-06 00:00:00+00:00,0.0033859999384731054,0.0034310000482946634,0.003254000097513199,0.003326999954879284,23342,0.0,0.0
2023-11-07 00:00:00+00:00,0.003326999954879284,0.0033319999929517508,0.0028069999534636736,0.002841999987140298,23181,0.0,0.0
2023-11-08 00:00:00+00:00,0.002841999987140298,0.002870999975129962,0.002650999929755926,0.0027729999274015427,19706,0.0,0.0
2023-11-09 00:00:00+00:00,0.002776999957859516,0.0031190000008791685,0.0027119999285787344,0.003074999898672104,15303,0.0,0.0
2023-11-10 00:00:00+00:00,0.0030759999062865973,0.0031270000617951155,0.002455000067129731,0.0029200001154094934,15901,0.0,0.0
2023-11-11 00:00:00+00:00,0.0029140000697225332,0.0030990000814199448,0.0026990000624209642,0.0027089999057352543,22298,0.0,0.0
2023-11-12 00:00:00+00:00,0.0027129999361932278,0.0031240000389516354,0.0027069998905062675,0.0031030001118779182,24134,0.0,0.0
2023-11-13 00:00:00+00:00,0.0031030001118779182,0.0031030001118779182,0.0027650000993162394,0.002776999957859516,17706,0.0,0.0
2023-11-14 00:00:00+00:00,0.0027809999883174896,0.003083999967202544,0.002776999957859516,0.003017999930307269,12898,0.0,0.0
2023-11-15 00:00:00+00:00,0.003017999930307269,0.00344299990683794,0.002877000020816922,0.0030330000445246696,20487,0.0,0.0
2023-11-16 00:00:00+00:00,0.0030330000445246696,0.003263999940827489,0.00292299990542233,0.003134000115096569,18406,0.0,0.0
2023-11-17 00:00:00+00:00,0.0031240000389516354,0.0033909999765455723,0.002954999916255474,0.0033499998971819878,15905,0.0,0.0
2023-11-18 00:00:00+00:00,0.0033259999472647905,0.0033909999765455723,0.003008000086992979,0.0030990000814199448,18961,0.0,0.0
2023-11-19 00:00:00+00:00,0.003111999947577715,0.0031389999203383923,0.0028959999326616526,0.0029060000088065863,20749,0.0,0.0
2023-11-20 00:00:00+00:00,0.0029009999707341194,0.003287999890744686,0.0028490000404417515,0.0032480000518262386,17961,0.0,0.0
2023-11-21 00:00:00+00:00,0.0032659999560564756,0.00329799996688962,0.0029869999270886183,0.003034000052139163,14215,0.0,0.0
2023-11-22 00:00:00+00:00,0.003034000052139163,0.003100000089034438,0.0027389999013394117,0.0027779999654740095,13860,0.0,0.0
2023-11-23 00:00:00+00:00,0.0027779999654740095,0.0032709999941289425,0.002724000019952655,0.0032250001095235348,17720,0.0,0.0
2023-11-24 00:00:00+00:00,0.0032250001095235348,0.003289999905973673,0.0027089999057352543,0.0030789999291300774,15810,0.0,0.0
2023-11-25 00:00:00+00:00,0.0030799999367445707,0.003155000042170286,0.0029150000773370266,0.0029509998857975006,15750,0.0,0.0
2023-11-26 00:00:00+00:00,0.0029440000653266907,0.003197999903932214,0.002859999891370535,0.003166999900713563,14149,0.0,0.0
2023-11-27 00:00:00+00:00,0.003129000077024102,0.0033309999853372574,0.0029909999575465918,0.003108999924734235,15767,0.0,0.0
2023-11-28 00:00:00+00:00,0.003108999924734235,0.003283000085502863,0.002988999942317605,0.003073000116273761,17925,0.0,0.0
2023-11-29 00:00:00+00:00,0.003073000116273761,0.0033140000887215137,0.0030139998998492956,0.003034000052139163,12530,0.0,0.0
2023-11-30 00:00:00+00:00,0.0030499999411404133,0.0031010000966489315,0.0026469998992979527,0.002859999891370535,15331,0.0,0.0
2023-12-01 00:00:00+00:00,0.002902999985963106,0.002940000034868717,0.002822000067681074,0.002859999891370535,9535,0.0,0.0
2023-12-02 00:00:00+00:00,0.002859999891370535,0.003000000026077032,0.0027119999285787344,0.0028490000404417515,10347,0.0,0.0
2023-12-03 00:00:00+00:00,0.0028280001133680344,0.0033499998971819878,0.0027830000035464764,0.0032079999800771475,13019,0.0,0.0
2023-12-04 00:00:00+00:00,0.003143999958410859,0.0032730000093579292,0.0027439999394118786,0.0030320000369101763,12338,0.0,0.0
2023-12-05 00:00:00+00:00,0.0030320000369101763,0.003469000104814768,0.0029609999619424343,0.003335000015795231,14403,0.0,0.0
2023-12-06 00:00:00+00:00,0.003355999942868948,0.0033770001027733088,0.0028780000284314156,0.003198999911546707,15162,0.0,0.0
2023-12-07 00:00:00+00:00,0.003189000068232417,0.0033179998863488436,0.003065000055357814,0.003306000027805567,15350,0.0,0.0
2023-12-08 00:00:00+00:00,0.0033080000430345535,0.003857000032439828,0.003258999902755022,0.003671000013127923,14871,0.0,0.0
2023-12-09 00:00:00+00:00,0.0036609999369829893,0.0047969999723136425,0.0035180000122636557,0.004019999876618385,13825,0.0,0.0
2023-12-10 00:00:00+00:00,0.004040999803692102,0.004261999856680632,0.0037140001077204943,0.004259999841451645,11279,0.0,0.0
2023-12-11 00:00:00+00:00,0.004255999810993671,0.004263999871909618,0.0037410000804811716,0.003776000114157796,12197,0.0,0.0
2023-12-12 00:00:00+00:00,0.0037789999041706324,0.0039160000160336494,0.003731000004336238,0.003854000009596348,19694,0.0,0.0
2023-12-13 00:00:00+00:00,0.003869999898597598,0.0039160000160336494,0.0037150001153349876,0.003854000009596348,13367,0.0,0.0
2023-12-14 00:00:00+00:00,0.003854000009596348,0.0038870000280439854,0.0034799999557435513,0.003667999990284443,17217,0.0,0.0
2023-12-15 00:00:00+00:00,0.003664999967440963,0.0037609999999403954,0.003654999891296029,0.003664999967440963,21705,0.0,0.0
2023-12-16 00:00:00+00:00,0.0036689999978989363,0.0037219999358057976,0.003286000108346343,0.003593999892473221,15181,0.0,0.0
2023-12-17 00:00:00+00:00,0.003593999892473221,0.004118000157177448,0.0035000001080334187,0.003877999959513545,12409,0.0,0.0
2023-12-18 00:00:00+00:00,0.003871999913826585,0.0039049999322742224,0.002939000027254224,0.0038350000977516174,12238,0.0,0.0
2023-12-19 00:00:00+00:00,0.0038350000977516174,0.0038880000356584787,0.003456000005826354,0.003527000080794096,12197,0.0,0.0
2023-12-20 00:00:00+00:00,0.0035210000351071358,0.0038129999302327633,0.0035000001080334187,0.0035989999305456877,14399,0.0,0.0
2023-12-21 00:00:00+00:00,0.0035989999305456877,0.0038840000052005053,0.003567999927327037,0.0038169999606907368,13420,0.0,0.0
2023-12-22 00:00:00+00:00,0.0038169999606907368,0.004098999779671431,0.003616000059992075,0.0038169999606907368,17005,0.0,0.0
2023-12-23 00:00:00+00:00,0.0038250000216066837,0.00406600022688508,0.003447999944910407,0.003897000104188919,14306,0.0,0.0
2023-12-24 00:00:00+00:00,0.003874999936670065,0.004472999833524227,0.0037360000424087048,0.004100000020116568,15417,0.0,0.0
2023-12-25 00:00:00+00:00,0.004100000020116568,0.00418600020930171,0.003836000105366111,0.004112000111490488,15943,0.0,0.0
2023-12-26 00:00:00+00:00,0.004112000111490488,0.004197999835014343,0.003727999981492758,0.003754999954253435,19108,0.0,0.0
2023-12-27 00:00:00+00:00,0.003754999954253435,0.0038670001085847616,0.0034030000679194927,0.0038189999759197235,14353,0.0,0.0
2023-12-28 00:00:00+00:00,0.0038189999759197235,0.0040480000898242,0.0036430000327527523,0.00393499992787838,15311,0.0,0.0
2023-12-29 00:00:00+00:00,0.00393400015309453,0.004248000215739012,0.0038850000128149986,0.004075999837368727,13464,0.0,0.0
2023-12-30 00:00:00+00:00,0.004077000077813864,0.00457199988886714,0.0037440001033246517,0.004002999980002642,18938,0.0,0.0
2023-12-31 00:00:00+00:00,0.0040259999223053455,0.004513000138103962,0.0038670001085847616,0.004397999960929155,12125,0.0,0.0
2024-01-01 00:00:00+00:00,0.004395000170916319,0.004455000162124634,0.003765000030398369,0.00431999983265996,17009,0.0,0.0
2024-01-02 00:00:00+00:00,0.00431999983265996,0.004393999930471182,0.0039079999551177025,0.004102000035345554,14632,0.0,0.0
2024-01-03 00:00:00+00:00,0.004091000184416771,0.004217000212520361,0.003469000104814768,0.0035520000383257866,18821,0.0,0.0
2024-01-04 00:00:00+00:00,0.00356599991209805,0.0039530000649392605,0.003379999892786145,0.00381799996830523,16091,0.0,0.0
2024-01-05 00:00:00+00:00,0.0038189999759197235,0.0039519998244941235,0.003621000098064542,0.003907000180333853,21045,0.0,0.0
2024-01-06 00:00:00+00:00,0.003882999997586012,0.004658000078052282,0.003765000030398369,0.00407399982213974,18229,0.0,0.0
2024-01-07 00:00:00+00:00,0.00408599991351366,0.004093999974429607,0.003742000088095665,0.003986000083386898,18928,0.0,0.0
2024-01-08 00:00:00+00:00,0.003986000083386898,0.0039980001747608185,0.0035019998904317617,0.003759999992325902,17813,0.0,0.0
2024-01-09 00:00:00+00:00,0.003727999981492758,0.004176999907940626,0.00368899991735816,0.003777999896556139,20011,0.0,0.0
2024-01-10 00:00:00+00:00,0.0037789999041706324,0.004308999981731176,0.0037769998889416456,0.0040259999223053455,14855,0.0,0.0
2024-01-11 00:00:00+00:00,0.004023000132292509,0.004098999779671431,0.003863000078126788,0.0039969999343156815,14847,0.0,0.0
2024-01-12 00:00:00+00:00,0.003949999809265137,0.004131000023335218,0.0037980000488460064,0.003882999997586012,11770,0.0,0.0
2024-01-13 00:00:00+00:00,0.0038840000052005053,0.003900999901816249,0.0036279999185353518,0.003826000029221177,17641,0.0,0.0
2024-01-14 00:00:00+00:00,0.0038350000977516174,0.003913000226020813,0.003573999973013997,0.0036899999249726534,16569,0.0,0.0
2024-01-15 00:00:00+00:00,0.0036899999249726534,0.00392800010740757,0.0035359999164938927,0.003868000116199255,11074,0.0,0.0
2024-01-16 00:00:00+00:00,0.003869999898597598,0.003900999901816249,0.003444999922066927,0.003536999924108386,12445,0.0,0.0
