TIMESTAMP,TENFI_OPEN_PRICE_USD,TENFI_HIGH_PRICE_USD,TENFI_LOW_PRICE_USD,TENFI_CLOSE_PRICE_USD,TENFI_VOLUME_USD,TENFI_DIVIDENDS_USD,TENFI_STOCK_SPLITS_USD
2024-01-07 00:00:00+00:00,0.0031389999203383923,0.003148999996483326,0.0031049998942762613,0.0031059999018907547,353,0.0,0.0
2024-01-08 00:00:00+00:00,0.0031059999018907547,0.0031190000008791685,0.0030169999226927757,0.003111999947577715,1617,0.0,0.0
2024-01-09 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.0030239999759942293,0.00304200011305511,1222,0.0,0.0
2024-01-10 00:00:00+00:00,0.00304200011305511,0.0030499999411404133,0.0028880001045763493,0.002930999966338277,3887,0.0,0.0
2024-01-11 00:00:00+00:00,0.002930999966338277,0.0030040000565350056,0.0029150000773370266,0.0029299999587237835,1742,0.0,0.0
2024-01-12 00:00:00+00:00,0.0029299999587237835,0.0029539999086409807,0.002827000105753541,0.0028520000632852316,1412,0.0,0.0
2024-01-13 00:00:00+00:00,0.0028520000632852316,0.002902999985963106,0.002827000105753541,0.002902999985963106,757,0.0,0.0
2024-01-14 00:00:00+00:00,0.002902999985963106,0.002937000012025237,0.002891999902203679,0.002891999902203679,367,0.0,0.0
2024-01-15 00:00:00+00:00,0.002891999902203679,0.002997000003233552,0.0028880001045763493,0.002948000095784664,2037,0.0,0.0
2024-01-16 00:00:00+00:00,0.002948000095784664,0.0029750000685453415,0.002905000001192093,0.0029170000925660133,2106,0.0,0.0
2024-01-17 00:00:00+00:00,0.0029170000925660133,0.0029170000925660133,0.0027660001069307327,0.0027809999883174896,1361,0.0,0.0
2024-01-18 00:00:00+00:00,0.0027809999883174896,0.0028180000372231007,0.0027809999883174896,0.0028099999763071537,754,0.0,0.0
2024-01-19 00:00:00+00:00,0.0028099999763071537,0.0028099999763071537,0.0026779999025166035,0.002693000016734004,2232,0.0,0.0
2024-01-20 00:00:00+00:00,0.002693000016734004,0.0027089999057352543,0.0026910000015050173,0.0027089999057352543,157,0.0,0.0
2024-01-21 00:00:00+00:00,0.0027089999057352543,0.0027340000960975885,0.002707999898120761,0.0027310000732541084,519,0.0,0.0
2024-01-22 00:00:00+00:00,0.0027310000732541084,0.002732000080868602,0.0026360000483691692,0.0026519999373704195,926,0.0,0.0
2024-01-23 00:00:00+00:00,0.0026519999373704195,0.0026779999025166035,0.002566999988630414,0.0026020000223070383,1870,0.0,0.0
2024-01-24 00:00:00+00:00,0.0026020000223070383,0.0026179999113082886,0.002566999988630414,0.002587999915704131,854,0.0,0.0
2024-01-25 00:00:00+00:00,0.002587999915704131,0.0025949999690055847,0.0025549998972564936,0.002563999965786934,653,0.0,0.0
2024-01-26 00:00:00+00:00,0.002563999965786934,0.002686999971047044,0.002563999965786934,0.002678999910131097,3235,0.0,0.0
2024-01-27 00:00:00+00:00,0.002678999910131097,0.002713999943807721,0.002678999910131097,0.002701000077649951,3480,0.0,0.0
2024-01-28 00:00:00+00:00,0.002701000077649951,0.002704000100493431,0.002675000112503767,0.002675000112503767,219,0.0,0.0
2024-01-29 00:00:00+00:00,0.002675000112503767,0.002675000112503767,0.0026360000483691692,0.0026599999982863665,990,0.0,0.0
2024-01-30 00:00:00+00:00,0.0026599999982863665,0.002675000112503767,0.0025859999004751444,0.0025859999004751444,1402,0.0,0.0
2024-01-31 00:00:00+00:00,0.0025859999004751444,0.0025859999004751444,0.0025339999701827765,0.00253800000064075,662,0.0,0.0
2024-02-01 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.0024019998963922262,0.0024019998963922262,2295,0.0,0.0
2024-02-02 00:00:00+00:00,0.0024019998963922262,0.0024019998963922262,0.0023849999997764826,0.002389000030234456,387,0.0,0.0
2024-02-03 00:00:00+00:00,0.002389000030234456,0.0024250000715255737,0.002389000030234456,0.0024240000639110804,849,0.0,0.0
2024-02-04 00:00:00+00:00,0.0024240000639110804,0.0024240000639110804,0.002391000045463443,0.002397000091150403,1690,0.0,0.0
2024-02-05 00:00:00+00:00,0.002397000091150403,0.002397000091150403,0.002357000019401312,0.002357000019401312,332,0.0,0.0
2024-02-06 00:00:00+00:00,0.002357000019401312,0.002357000019401312,0.0022150001022964716,0.0022150001022964716,2170,0.0,0.0
2024-02-07 00:00:00+00:00,0.0022150001022964716,0.0023719999007880688,0.002202000003308058,0.0023719999007880688,3365,0.0,0.0
2024-02-08 00:00:00+00:00,0.0023719999007880688,0.002409999957308173,0.002363000065088272,0.002363000065088272,1137,0.0,0.0
2024-02-09 00:00:00+00:00,0.002363000065088272,0.0023950000759214163,0.002328000031411648,0.0023320000618696213,1275,0.0,0.0
2024-02-10 00:00:00+00:00,0.0023320000618696213,0.0023320000618696213,0.002308000111952424,0.002331000054255128,249,0.0,0.0
2024-02-11 00:00:00+00:00,0.002331000054255128,0.0023320000618696213,0.0023270000237971544,0.002329000039026141,5,0.0,0.0
2024-02-12 00:00:00+00:00,0.002329000039026141,0.002360000042244792,0.002297000028192997,0.002360000042244792,642,0.0,0.0
2024-02-13 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.0023159999400377274,0.0023189999628812075,313,0.0,0.0
2024-02-14 00:00:00+00:00,0.0023189999628812075,0.0023709998931735754,0.0023159999400377274,0.0023610000498592854,895,0.0,0.0
2024-02-15 00:00:00+00:00,0.0023610000498592854,0.002506999997422099,0.0023610000498592854,0.0024319998919963837,1879,0.0,0.0
2024-02-16 00:00:00+00:00,0.0024319998919963837,0.0024949999060481787,0.0024319998919963837,0.002478000009432435,1623,0.0,0.0
2024-02-17 00:00:00+00:00,0.002478000009432435,0.0024870000779628754,0.002429000101983547,0.0024300001095980406,717,0.0,0.0
2024-02-18 00:00:00+00:00,0.0024300001095980406,0.002449000021442771,0.0024250000715255737,0.0024250000715255737,371,0.0,0.0
2024-02-19 00:00:00+00:00,0.0024250000715255737,0.002478000009432435,0.0024139999877661467,0.0024250000715255737,451,0.0,0.0
2024-02-20 00:00:00+00:00,0.0024250000715255737,0.0025450000539422035,0.0024220000486820936,0.0025450000539422035,2912,0.0,0.0
2024-02-21 00:00:00+00:00,0.0025450000539422035,0.0026579999830573797,0.0025450000539422035,0.0026579999830573797,1993,0.0,0.0
2024-02-22 00:00:00+00:00,0.0026579999830573797,0.0026859999634325504,0.0025579999200999737,0.0025579999200999737,2805,0.0,0.0
2024-02-23 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0024820000398904085,0.0025110000278800726,563,0.0,0.0
2024-02-24 00:00:00+00:00,0.0025110000278800726,0.002535999985411763,0.0025110000278800726,0.002529999939724803,353,0.0,0.0
2024-02-25 00:00:00+00:00,0.002529999939724803,0.0025730000343173742,0.002524999901652336,0.0025730000343173742,393,0.0,0.0
2024-02-26 00:00:00+00:00,0.0025730000343173742,0.0028780000284314156,0.00254400004632771,0.0028780000284314156,4941,0.0,0.0
2024-02-27 00:00:00+00:00,0.0028780000284314156,0.0028780000284314156,0.0027979998849332333,0.002824000082910061,581,0.0,0.0
2024-02-28 00:00:00+00:00,0.002824000082910061,0.0029410000424832106,0.0028210000600665808,0.002885000081732869,7124,0.0,0.0
2024-02-29 00:00:00+00:00,0.002885000081732869,0.002894999925047159,0.002558999927714467,0.002583000110462308,6490,0.0,0.0
2024-03-01 00:00:00+00:00,0.002583000110462308,0.002616999903693795,0.002583000110462308,0.0026110000908374786,310,0.0,0.0
2024-03-02 00:00:00+00:00,0.0026110000908374786,0.002615999896079302,0.0024870000779628754,0.002498999936506152,3933,0.0,0.0
2024-03-03 00:00:00+00:00,0.002498999936506152,0.002498999936506152,0.0024389999452978373,0.002492999890819192,812,0.0,0.0
2024-03-04 00:00:00+00:00,0.0024880000855773687,0.0025220001116394997,0.0024880000855773687,0.0025140000507235527,1321,0.0,0.0
2024-03-05 00:00:00+00:00,0.0025140000507235527,0.002710999920964241,0.0024339999072253704,0.0025339999701827765,12891,0.0,0.0
2024-03-06 00:00:00+00:00,0.0025339999701827765,0.0026740001048892736,0.0024389999452978373,0.0024389999452978373,6756,0.0,0.0
2024-03-07 00:00:00+00:00,0.0024389999452978373,0.002612000098451972,0.0024389999452978373,0.002612000098451972,2028,0.0,0.0
2024-03-08 00:00:00+00:00,0.002612000098451972,0.0026519999373704195,0.0025710000190883875,0.002638000063598156,2176,0.0,0.0
2024-03-09 00:00:00+00:00,0.002638000063598156,0.0026579999830573797,0.0024590000975877047,0.002466999925673008,6089,0.0,0.0
2024-03-10 00:00:00+00:00,0.002466999925673008,0.002647999906912446,0.002466999925673008,0.002606000052765012,2311,0.0,0.0
2024-03-11 00:00:00+00:00,0.002606000052765012,0.002618999918922782,0.002546000061556697,0.0025949999690055847,1030,0.0,0.0
2024-03-12 00:00:00+00:00,0.0025949999690055847,0.0026650000363588333,0.002580000087618828,0.002638000063598156,2171,0.0,0.0
2024-03-13 00:00:00+00:00,0.002638000063598156,0.002962999977171421,0.0026279999874532223,0.002962999977171421,2912,0.0,0.0
2024-03-14 00:00:00+00:00,0.002962999977171421,0.002962999977171421,0.0027630000840872526,0.002859999891370535,2452,0.0,0.0
2024-03-15 00:00:00+00:00,0.002859999891370535,0.0029140000697225332,0.0026759998872876167,0.0029140000697225332,6111,0.0,0.0
2024-03-16 00:00:00+00:00,0.0029140000697225332,0.002945000072941184,0.0027360001113265753,0.0027360001113265753,4141,0.0,0.0
2024-03-17 00:00:00+00:00,0.0027360001113265753,0.0027989998925477266,0.0026710000820457935,0.002741999924182892,3196,0.0,0.0
2024-03-18 00:00:00+00:00,0.0027260000351816416,0.002778999973088503,0.0026360000483691692,0.0026809999253600836,3191,0.0,0.0
2024-03-19 00:00:00+00:00,0.0026809999253600836,0.0026940000243484974,0.002409999957308173,0.0024270000867545605,7634,0.0,0.0
2024-03-20 00:00:00+00:00,0.0024270000867545605,0.0025919999461621046,0.002426000079140067,0.0025919999461621046,4846,0.0,0.0
2024-03-21 00:00:00+00:00,0.0025919999461621046,0.002626999979838729,0.0025530001148581505,0.002587999915704131,1863,0.0,0.0
2024-03-22 00:00:00+00:00,0.002587999915704131,0.0026829999405890703,0.002524999901652336,0.0025500000920146704,3070,0.0,0.0
2024-03-23 00:00:00+00:00,0.002561999950557947,0.002604000037536025,0.0025480000767856836,0.002572000026702881,1324,0.0,0.0
2024-03-24 00:00:00+00:00,0.002572000026702881,0.0025790000800043344,0.002443999983370304,0.0024770000018179417,4321,0.0,0.0
2024-03-25 00:00:00+00:00,0.0024770000018179417,0.0025530001148581505,0.0024770000018179417,0.0025100000202655792,1635,0.0,0.0
2024-03-26 00:00:00+00:00,0.0025100000202655792,0.002532999962568283,0.0024530000519007444,0.0024560000747442245,1098,0.0,0.0
2024-03-27 00:00:00+00:00,0.0024560000747442245,0.0024709999561309814,0.002380999969318509,0.0024029999040067196,1585,0.0,0.0
2024-03-28 00:00:00+00:00,0.0024029999040067196,0.0024449999909847975,0.0024029999040067196,0.00241499999538064,981,0.0,0.0
2024-03-29 00:00:00+00:00,0.00241499999538064,0.002515000058338046,0.0024139999877661467,0.0024659999180585146,2345,0.0,0.0
2024-03-30 00:00:00+00:00,0.0024659999180585146,0.002483000047504902,0.002383999992161989,0.0023870000150054693,7027,0.0,0.0
2024-03-31 00:00:00+00:00,0.0023870000150054693,0.00241499999538064,0.0023870000150054693,0.002392000053077936,33,0.0,0.0
2024-04-01 00:00:00+00:00,0.002392000053077936,0.0024220000486820936,0.0023350000847131014,0.0023610000498592854,2746,0.0,0.0
2024-04-02 00:00:00+00:00,0.0023610000498592854,0.0023610000498592854,0.0022799998987466097,0.0022849999368190765,1195,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022849999368190765,0.0023330000694841146,0.002257999964058399,0.0023330000694841146,2071,0.0,0.0
2024-04-04 00:00:00+00:00,0.0023330000694841146,0.0024300001095980406,0.0023330000694841146,0.002394000068306923,1063,0.0,0.0
2024-04-05 00:00:00+00:00,0.002394000068306923,0.002394000068306923,0.002305000089108944,0.002305000089108944,3525,0.0,0.0
2024-04-06 00:00:00+00:00,0.002305000089108944,0.002319999970495701,0.002251999918371439,0.0022780001163482666,1368,0.0,0.0
2024-04-07 00:00:00+00:00,0.0022780001163482666,0.0022780001163482666,0.002240000059828162,0.0022440000902861357,240,0.0,0.0
2024-04-08 00:00:00+00:00,0.0022440000902861357,0.0022869999520480633,0.0022330000065267086,0.002256999956443906,730,0.0,0.0
2024-04-09 00:00:00+00:00,0.002256999956443906,0.0022789998911321163,0.002202000003308058,0.00227600010111928,3023,0.0,0.0
2024-04-10 00:00:00+00:00,0.00227600010111928,0.0023769999388605356,0.002263000002130866,0.002303000073879957,3789,0.0,0.0
2024-04-11 00:00:00+00:00,0.002303000073879957,0.0023040000814944506,0.0022410000674426556,0.0022720000706613064,1030,0.0,0.0
2024-04-12 00:00:00+00:00,0.0022720000706613064,0.0023250000085681677,0.0022070000413805246,0.002240000059828162,1950,0.0,0.0
2024-04-13 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.0020290000829845667,0.0021470000501722097,5094,0.0,0.0
2024-04-14 00:00:00+00:00,0.0021470000501722097,0.00216599996201694,0.002073999959975481,0.002148000057786703,3169,0.0,0.0
2024-04-15 00:00:00+00:00,0.002148000057786703,0.002188999904319644,0.002094999887049198,0.0021150000393390656,1420,0.0,0.0
2024-04-16 00:00:00+00:00,0.0021150000393390656,0.0021150000393390656,0.0020260000601410866,0.0020630001090466976,1805,0.0,0.0
2024-04-17 00:00:00+00:00,0.0020630001090466976,0.0020749999675899744,0.0019910000264644623,0.0020540000405162573,1426,0.0,0.0
2024-04-18 00:00:00+00:00,0.0020540000405162573,0.0020920000970363617,0.0020280000753700733,0.0020800000056624413,1636,0.0,0.0
2024-04-19 00:00:00+00:00,0.0020800000056624413,0.002104999963194132,0.0020149999763816595,0.0020779999904334545,1425,0.0,0.0
2024-04-20 00:00:00+00:00,0.0020779999904334545,0.002131999935954809,0.002073999959975481,0.002131999935954809,484,0.0,0.0
2024-04-21 00:00:00+00:00,0.002131999935954809,0.00215300009585917,0.0021200000774115324,0.00215000007301569,501,0.0,0.0
2024-04-22 00:00:00+00:00,0.00215000007301569,0.002217999892309308,0.00215000007301569,0.0022090000566095114,1149,0.0,0.0
2024-04-23 00:00:00+00:00,0.0022090000566095114,0.002217999892309308,0.0021689999848604202,0.0021810000762343407,865,0.0,0.0
2024-04-24 00:00:00+00:00,0.0021810000762343407,0.0022219999227672815,0.0021540001034736633,0.002171000000089407,1905,0.0,0.0
2024-04-25 00:00:00+00:00,0.002171000000089407,0.002202000003308058,0.00216599996201694,0.0022009999956935644,330,0.0,0.0
2024-04-26 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.002122000092640519,0.0021250001154839993,1161,0.0,0.0
2024-04-27 00:00:00+00:00,0.0021250001154839993,0.0021250001154839993,0.002090000081807375,0.0021059999708086252,333,0.0,0.0
2024-04-28 00:00:00+00:00,0.0021059999708086252,0.0021389999892562628,0.0021059999708086252,0.002133999951183796,296,0.0,0.0
2024-04-29 00:00:00+00:00,0.002133999951183796,0.002133999951183796,0.0020779999904334545,0.0020989999175071716,760,0.0,0.0
2024-04-30 00:00:00+00:00,0.0020989999175071716,0.002116000046953559,0.0020039998926222324,0.002056000055745244,1758,0.0,0.0
2024-05-01 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.0019539999775588512,0.001986999996006489,2309,0.0,0.0
2024-05-02 00:00:00+00:00,0.001986999996006489,0.0019970000721514225,0.0019519999623298645,0.001996000064536929,602,0.0,0.0
2024-05-03 00:00:00+00:00,0.001996000064536929,0.0019990000873804092,0.0018970000091940165,0.0019499999471008778,3102,0.0,0.0
2024-05-04 00:00:00+00:00,0.0019499999471008778,0.001962000038474798,0.0019359999569132924,0.0019389999797567725,269,0.0,0.0
2024-05-05 00:00:00+00:00,0.0019389999797567725,0.0019600000232458115,0.0019249999895691872,0.0019499999471008778,299,0.0,0.0
2024-05-06 00:00:00+00:00,0.0019499999471008778,0.001969000091776252,0.0019340000580996275,0.0019399999873712659,633,0.0,0.0
2024-05-07 00:00:00+00:00,0.0019399999873712659,0.0019630000460892916,0.0019130000146105886,0.0019130000146105886,549,0.0,0.0
2024-05-08 00:00:00+00:00,0.0019130000146105886,0.0019420000026002526,0.0019130000146105886,0.0019290000200271606,433,0.0,0.0
2024-05-09 00:00:00+00:00,0.0019290000200271606,0.002002999885007739,0.0019290000200271606,0.002001000102609396,1540,0.0,0.0
2024-05-10 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.001962000038474798,0.001972000114619732,254,0.0,0.0
2024-05-11 00:00:00+00:00,0.001972000114619732,0.001972000114619732,0.0019239999819546938,0.0019320000428706408,1479,0.0,0.0
2024-05-12 00:00:00+00:00,0.0019320000428706408,0.0019399999873712659,0.001927000004798174,0.0019379999721422791,96,0.0,0.0
2024-05-13 00:00:00+00:00,0.0019379999721422791,0.0019379999721422791,0.0019160000374540687,0.0019330000504851341,459,0.0,0.0
2024-05-14 00:00:00+00:00,0.0019330000504851341,0.0019330000504851341,0.0018609999679028988,0.0018609999679028988,679,0.0,0.0
2024-05-15 00:00:00+00:00,0.0018609999679028988,0.00190100003965199,0.0018530000234022737,0.0018749999580904841,1859,0.0,0.0
2024-05-16 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.001825000043027103,0.0018260000506415963,448,0.0,0.0
2024-05-17 00:00:00+00:00,0.0018260000506415963,0.0018860000418499112,0.0018260000506415963,0.0018570000538602471,678,0.0,0.0
2024-05-18 00:00:00+00:00,0.0018570000538602471,0.001858999952673912,0.0018420000560581684,0.00184299994725734,352,0.0,0.0
2024-05-19 00:00:00+00:00,0.00184299994725734,0.0018449999624863267,0.0018269999418407679,0.0018289999570697546,184,0.0,0.0
2024-05-20 00:00:00+00:00,0.0018289999570697546,0.0018899999558925629,0.0018230000277981162,0.0018899999558925629,830,0.0,0.0
2024-05-21 00:00:00+00:00,0.0018899999558925629,0.0019529999699443579,0.0018840000266209245,0.0019259999971836805,1876,0.0,0.0
2024-05-22 00:00:00+00:00,0.0019259999971836805,0.0019320000428706408,0.0019000000320374966,0.00190100003965199,763,0.0,0.0
2024-05-23 00:00:00+00:00,0.00190100003965199,0.0019020000472664833,0.0018360000103712082,0.0018449999624863267,1141,0.0,0.0
2024-05-24 00:00:00+00:00,0.0018449999624863267,0.0018619999755173922,0.0018420000560581684,0.001858999952673912,571,0.0,0.0
2024-05-25 00:00:00+00:00,0.001858999952673912,0.001863999990746379,0.001854000031016767,0.0018570000538602471,325,0.0,0.0
2024-05-26 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.001854000031016767,0.0018560000462457538,15,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018560000462457538,0.0018759999657049775,0.0017940000398084521,0.0018479999853298068,766,0.0,0.0
2024-05-28 00:00:00+00:00,0.0018479999853298068,0.0018789999885484576,0.001829999964684248,0.0018370000179857016,4122,0.0,0.0
2024-05-29 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0018189999973401427,0.001825000043027103,140,0.0,0.0
2024-05-30 00:00:00+00:00,0.001825000043027103,0.0018339999951422215,0.0017689999658614397,0.0018269999418407679,440,0.0,0.0
2024-05-31 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.001706999959424138,0.0017109999898821115,2848,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017109999898821115,0.0017369999550282955,0.0017109999898821115,0.0017330000409856439,836,0.0,0.0
2024-06-02 00:00:00+00:00,0.0017330000409856439,0.0017330000409856439,0.0017229999648407102,0.0017300000181421638,221,0.0,0.0
2024-06-03 00:00:00+00:00,0.0017300000181421638,0.001803999999538064,0.001689000055193901,0.0017819999484345317,1318,0.0,0.0
2024-06-04 00:00:00+00:00,0.0017819999484345317,0.0019030000548809767,0.0017819999484345317,0.0019030000548809767,1235,0.0,0.0
