TIMESTAMP,GXT7310_OPEN_PRICE_USD,GXT7310_HIGH_PRICE_USD,GXT7310_LOW_PRICE_USD,GXT7310_CLOSE_PRICE_USD,GXT7310_VOLUME_USD,GXT7310_DIVIDENDS_USD,GXT7310_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.0001829999964684248,0.0001990000018849969,649,0.0,0.0
2023-09-24 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00017600000137463212,0.0001880000054370612,495,0.0,0.0
2023-09-25 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00018200000340584666,0.00019500000053085387,221,0.0,0.0
2023-09-26 00:00:00+00:00,0.00019500000053085387,0.0002119999990100041,0.00013000000035390258,0.0002119999990100041,1788,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00019099999917671084,0.00019999999494757503,34,0.0,0.0
2023-09-28 00:00:00+00:00,0.00019999999494757503,0.00020900000527035445,0.00018699999782256782,0.00020300000323913991,24,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00019500000053085387,0.00020900000527035445,127,0.0,0.0
2023-09-30 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019200000679120421,0.00019200000679120421,454,0.0,0.0
2023-10-01 00:00:00+00:00,0.00019200000679120421,0.00020900000527035445,0.00018400000408291817,0.00020799999765586108,239,0.0,0.0
2023-10-02 00:00:00+00:00,0.00020799999765586108,0.00022000000171829015,0.0001900000061141327,0.0001900000061141327,1578,0.0,0.0
2023-10-03 00:00:00+00:00,0.0001900000061141327,0.0002010000025620684,0.00018600000475998968,0.00018600000475998968,479,0.0,0.0
2023-10-04 00:00:00+00:00,0.00018600000475998968,0.00020399999630171806,0.00018600000475998968,0.00019999999494757503,113,0.0,0.0
2023-10-05 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00018400000408291817,0.00018699999782256782,432,0.0,0.0
2023-10-06 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00014800000644754618,0.00016900000628083944,3811,0.0,0.0
2023-10-07 00:00:00+00:00,0.00016900000628083944,0.00018699999782256782,0.0001610000035725534,0.00018699999782256782,976,0.0,0.0
2023-10-08 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00015500000154133886,0.00015500000154133886,1084,0.0,0.0
2023-10-09 00:00:00+00:00,0.00015500000154133886,0.0004140000091865659,0.0001289999927394092,0.0003539999888744205,47763,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00020599999697878957,0.00023400000645779073,20348,0.0,0.0
2023-10-11 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.0002099999983329326,0.00022200000239536166,9033,0.0,0.0
2023-10-12 00:00:00+00:00,0.00022200000239536166,0.0002460000105202198,0.00020199999562464654,0.0002300000051036477,2785,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002300000051036477,0.00026199998683296144,0.00020300000323913991,0.00021300000662449747,863,0.0,0.0
2023-10-14 00:00:00+00:00,0.00021300000662449747,0.0002390000008745119,0.00021300000662449747,0.0002300000051036477,1082,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.00021300000662449747,0.00023099999816622585,6300,0.0,0.0
2023-10-16 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00019299999985378236,0.00022000000171829015,1008,0.0,0.0
2023-10-17 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.0001939999929163605,0.0001939999929163605,1143,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.00016799999866634607,0.00016799999866634607,860,0.0,0.0
2023-10-19 00:00:00+00:00,0.00016799999866634607,0.00022600000374950469,0.00016799999866634607,0.00019700000120792538,1913,0.0,0.0
2023-10-20 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.00017499999376013875,0.00018899999849963933,1474,0.0,0.0
2023-10-21 00:00:00+00:00,0.00018899999849963933,0.00022899999748915434,0.00017499999376013875,0.000195999993593432,590,0.0,0.0
2023-10-22 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00017699999443721026,0.0001939999929163605,749,0.0,0.0
2023-10-23 00:00:00+00:00,0.00019500000053085387,0.00036199999158270657,0.00019500000053085387,0.0002749999985098839,6946,0.0,0.0
2023-10-24 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.0002229999954579398,0.0002229999954579398,1760,0.0,0.0
2023-10-25 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00020599999697878957,0.00020599999697878957,3503,0.0,0.0
2023-10-26 00:00:00+00:00,0.00020599999697878957,0.0002530000056140125,0.00019500000053085387,0.0002280000044265762,6268,0.0,0.0
2023-10-27 00:00:00+00:00,0.00022899999748915434,0.0002640000020619482,0.00017800000205170363,0.00024900000425986946,6314,0.0,0.0
2023-10-28 00:00:00+00:00,0.00024900000425986946,0.0003220000071451068,0.00023299999884329736,0.00023400000645779073,1111,0.0,0.0
2023-10-29 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00020399999630171806,0.00022600000374950469,279,0.0,0.0
2023-10-30 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.00021300000662449747,0.00021699999342672527,862,0.0,0.0
2023-10-31 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00019999999494757503,0.00021699999342672527,2638,0.0,0.0
2023-11-01 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00020500000391621143,0.00021499999274965376,1902,0.0,0.0
2023-11-02 00:00:00+00:00,0.00021499999274965376,0.0003060000017285347,0.00021499999274965376,0.0002300000051036477,4298,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00021600000036414713,0.00021800000104121864,4431,0.0,0.0
2023-11-04 00:00:00+00:00,0.00021800000104121864,0.00023099999816622585,0.00020199999562464654,0.0002300000051036477,418,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.0002119999990100041,0.00021499999274965376,2113,0.0,0.0
2023-11-06 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0001900000061141327,0.0001990000018849969,1966,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001990000018849969,0.0003209999995306134,0.0001990000018849969,0.0002680000034160912,2525,0.0,0.0
2023-11-08 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00023299999884329736,0.00023600000713486224,2105,0.0,0.0
2023-11-09 00:00:00+00:00,0.00023600000713486224,0.0002460000105202198,0.00022200000239536166,0.00023499999952036887,3478,0.0,0.0
2023-11-10 00:00:00+00:00,0.00023499999952036887,0.0002500000118743628,0.00022000000171829015,0.0002460000105202198,3708,0.0,0.0
2023-11-11 00:00:00+00:00,0.0002460000105202198,0.00029299999005161226,0.00022699999681208283,0.00026599998818710446,1863,0.0,0.0
2023-11-12 00:00:00+00:00,0.00026599998818710446,0.00028300000121816993,0.00024199999461416155,0.0002699999895412475,2288,0.0,0.0
2023-11-13 00:00:00+00:00,0.0002699999895412475,0.000295000005280599,0.00022600000374950469,0.00022600000374950469,2608,0.0,0.0
2023-11-14 00:00:00+00:00,0.00022600000374950469,0.0002749999985098839,0.00022400000307243317,0.0002410000015515834,6663,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002410000015515834,0.00025099999038502574,0.00023200000578071922,0.00024900000425986946,490,0.0,0.0
2023-11-16 00:00:00+00:00,0.00024900000425986946,0.0002730000123847276,0.00023799999326001853,0.0002410000015515834,2988,0.0,0.0
2023-11-17 00:00:00+00:00,0.0002410000015515834,0.00026199998683296144,0.0002410000015515834,0.0002530000056140125,1324,0.0,0.0
2023-11-18 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.00024900000425986946,0.00026000000070780516,976,0.0,0.0
2023-11-19 00:00:00+00:00,0.00026000000070780516,0.00031599999056197703,0.00023400000645779073,0.00023600000713486224,1486,0.0,0.0
2023-11-20 00:00:00+00:00,0.00023600000713486224,0.00025499999173916876,0.000195999993593432,0.000195999993593432,558,0.0,0.0
2023-11-21 00:00:00+00:00,0.000195999993593432,0.0002579999854788184,0.000195999993593432,0.00021699999342672527,1000,0.0,0.0
2023-11-22 00:00:00+00:00,0.00021699999342672527,0.00022699999681208283,0.00020700000459328294,0.00021600000036414713,1254,0.0,0.0
2023-11-23 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00020799999765586108,0.00022499999613501132,998,0.0,0.0
2023-11-24 00:00:00+00:00,0.00022499999613501132,0.00046400001156143844,0.0002099999983329326,0.00038499999209307134,33272,0.0,0.0
2023-11-25 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00026500000967644155,0.0003539999888744205,9103,0.0,0.0
2023-11-26 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.000299000006634742,0.0003000000142492354,2887,0.0,0.0
2023-11-27 00:00:00+00:00,0.0003000000142492354,0.0003239999932702631,0.00022699999681208283,0.00027799999224953353,5891,0.0,0.0
2023-11-28 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00025499999173916876,0.0002570000069681555,5443,0.0,0.0
2023-11-29 00:00:00+00:00,0.0002570000069681555,0.00026000000070780516,0.00023099999816622585,0.00023600000713486224,1450,0.0,0.0
2023-11-30 00:00:00+00:00,0.00023600000713486224,0.0002629999944474548,0.00023600000713486224,0.00026000000070780516,2724,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.0002530000056140125,0.00025400001322850585,1114,0.0,0.0
2023-12-02 00:00:00+00:00,0.00025400001322850585,0.0002690000110305846,0.00025400001322850585,0.00026699999580159783,1038,0.0,0.0
2023-12-03 00:00:00+00:00,0.00026699999580159783,0.0002880000101868063,0.00025400001322850585,0.00026699999580159783,821,0.0,0.0
2023-12-04 00:00:00+00:00,0.00026699999580159783,0.00031999999191612005,0.00025499999173916876,0.0003000000142492354,6223,0.0,0.0
2023-12-05 00:00:00+00:00,0.0003009999927598983,0.0003420000139158219,0.00029299999005161226,0.00034100000630132854,2586,0.0,0.0
2023-12-06 00:00:00+00:00,0.00034100000630132854,0.0003870000073220581,0.0003100000030826777,0.00035700001171790063,5533,0.0,0.0
2023-12-07 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.0003490000090096146,0.00035099999513477087,2369,0.0,0.0
2023-12-08 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0002859999949578196,0.0003169999981764704,2156,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003169999981764704,0.0008929999894462526,0.0003150000120513141,0.00047900000936351717,19127,0.0,0.0
2023-12-10 00:00:00+00:00,0.00047900000936351717,0.0004820000031031668,0.00042100000428035855,0.0004220000118948519,6355,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.0003440000000409782,0.00035700001171790063,6696,0.0,0.0
2023-12-12 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.0003020000003743917,0.0003220000071451068,3262,0.0,0.0
2023-12-13 00:00:00+00:00,0.0003209999995306134,0.0004090000002179295,0.00030899999546818435,0.0003769999893847853,11540,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003769999893847853,0.0009670000290498137,0.00033400001120753586,0.0003499999875202775,9444,0.0,0.0
2023-12-15 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.0002579999854788184,0.00026000000070780516,22029,0.0,0.0
2023-12-16 00:00:00+00:00,0.00026000000070780516,0.00037900000461377203,0.0002579999854788184,0.00036800000816583633,2485,0.0,0.0
2023-12-17 00:00:00+00:00,0.00036800000816583633,0.0004070000140927732,0.0003020000003743917,0.00030399998649954796,2979,0.0,0.0
2023-12-18 00:00:00+00:00,0.00030399998649954796,0.0003110000106971711,0.0002849999873433262,0.00030300000798888505,3270,0.0,0.0
2023-12-19 00:00:00+00:00,0.00030300000798888505,0.0003229999856557697,0.00030300000798888505,0.0003169999981764704,3651,0.0,0.0
2023-12-20 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00025099999038502574,0.00026199998683296144,1746,0.0,0.0
2023-12-21 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002300000051036477,0.0002610000083222985,2363,0.0,0.0
2023-12-22 00:00:00+00:00,0.0002610000083222985,0.0003110000106971711,0.00026000000070780516,0.0002629999944474548,2438,0.0,0.0
2023-12-23 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00025099999038502574,0.00025599999935366213,1453,0.0,0.0
2023-12-24 00:00:00+00:00,0.00025599999935366213,0.00026199998683296144,0.00023299999884329736,0.0002519999979995191,2202,0.0,0.0
2023-12-25 00:00:00+00:00,0.0002519999979995191,0.0003440000000409782,0.00023600000713486224,0.00030399998649954796,4646,0.0,0.0
2023-12-26 00:00:00+00:00,0.00030399998649954796,0.0003209999995306134,0.0003000000142492354,0.0003129999968223274,1267,0.0,0.0
2023-12-27 00:00:00+00:00,0.0003129999968223274,0.0003380000125616789,0.0002610000083222985,0.00030499999411404133,928,0.0,0.0
2023-12-28 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002699999895412475,0.00027799999224953353,558,0.0,0.0
2023-12-29 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.00027099999715574086,0.00027200000477023423,1003,0.0,0.0
2023-12-30 00:00:00+00:00,0.00027200000477023423,0.00030399998649954796,0.0002699999895412475,0.00029799999902024865,1918,0.0,0.0
2023-12-31 00:00:00+00:00,0.00029799999902024865,0.00032900000223889947,0.00028700000257231295,0.00029600001289509237,803,0.0,0.0
2024-01-01 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.0002770000137388706,0.0002809999859891832,1240,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002809999859891832,0.00033400001120753586,0.0002800000074785203,0.00029299999005161226,2072,0.0,0.0
2024-01-03 00:00:00+00:00,0.00029399999766610563,0.00031599999056197703,0.00027099999715574086,0.0002849999873433262,3511,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002849999873433262,0.00033000000985339284,0.0002680000034160912,0.0003239999932702631,1390,0.0,0.0
2024-01-05 00:00:00+00:00,0.0003239999932702631,0.00033000000985339284,0.0002899999963119626,0.0003009999927598983,1339,0.0,0.0
2024-01-06 00:00:00+00:00,0.0003009999927598983,0.00031800000579096377,0.0002629999944474548,0.0002699999895412475,1794,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002699999895412475,0.0002770000137388706,0.0002500000118743628,0.00026599998818710446,829,0.0,0.0
2024-01-08 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.00024399999529123306,0.00025400001322850585,1348,0.0,0.0
2024-01-09 00:00:00+00:00,0.00025400001322850585,0.00029600001289509237,0.00025400001322850585,0.00026699999580159783,1737,0.0,0.0
2024-01-10 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.0002570000069681555,0.00026599998818710446,983,0.0,0.0
2024-01-11 00:00:00+00:00,0.00026599998818710446,0.0002800000074785203,0.00026500000967644155,0.00026500000967644155,765,0.0,0.0
2024-01-12 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.0002530000056140125,0.00025499999173916876,1085,0.0,0.0
2024-01-13 00:00:00+00:00,0.00025499999173916876,0.00026000000070780516,0.0002519999979995191,0.0002530000056140125,397,0.0,0.0
2024-01-14 00:00:00+00:00,0.0002530000056140125,0.00026699999580159783,0.00023299999884329736,0.00023299999884329736,572,0.0,0.0
2024-01-15 00:00:00+00:00,0.00023299999884329736,0.0002530000056140125,0.00022499999613501132,0.0002530000056140125,952,0.0,0.0
2024-01-16 00:00:00+00:00,0.0002530000056140125,0.0002800000074785203,0.0002519999979995191,0.00027600000612437725,1516,0.0,0.0
2024-01-17 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.00026699999580159783,0.0002690000110305846,1387,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002690000110305846,0.000307999987853691,0.0002519999979995191,0.0002680000034160912,1143,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002500000118743628,0.0002500000118743628,102,0.0,0.0
2024-01-20 00:00:00+00:00,0.0002500000118743628,0.00026000000070780516,0.0002500000118743628,0.00025400001322850585,110,0.0,0.0
2024-01-21 00:00:00+00:00,0.00025400001322850585,0.00026699999580159783,0.00023400000645779073,0.00023400000645779073,613,0.0,0.0
2024-01-22 00:00:00+00:00,0.00023400000645779073,0.00024199999461416155,0.0002010000025620684,0.00021300000662449747,1203,0.0,0.0
2024-01-23 00:00:00+00:00,0.00021300000662449747,0.00024199999461416155,0.00020799999765586108,0.00024199999461416155,383,0.0,0.0
2024-01-24 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021600000036414713,0.00023200000578071922,791,0.0,0.0
2024-01-25 00:00:00+00:00,0.00023200000578071922,0.0002849999873433262,0.00022200000239536166,0.00026699999580159783,1077,0.0,0.0
2024-01-26 00:00:00+00:00,0.00026699999580159783,0.00029299999005161226,0.0002479999966453761,0.0002699999895412475,1217,0.0,0.0
2024-01-27 00:00:00+00:00,0.0002699999895412475,0.000307999987853691,0.0002570000069681555,0.0002610000083222985,3511,0.0,0.0
2024-01-28 00:00:00+00:00,0.0002610000083222985,0.0002899999963119626,0.0002610000083222985,0.0002690000110305846,190,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00026199998683296144,0.00026199998683296144,412,0.0,0.0
2024-01-30 00:00:00+00:00,0.00026199998683296144,0.00030399998649954796,0.00023999999393709004,0.00025599999935366213,3110,0.0,0.0
2024-01-31 00:00:00+00:00,0.00025599999935366213,0.0003000000142492354,0.00023400000645779073,0.0002479999966453761,2023,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022200000239536166,0.00023799999326001853,406,0.0,0.0
2024-02-02 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022200000239536166,0.00022200000239536166,320,0.0,0.0
2024-02-03 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.00021499999274965376,0.00021499999274965376,188,0.0,0.0
2024-02-04 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00021399999968707561,0.0002209999947808683,205,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002209999947808683,0.00023400000645779073,0.00020799999765586108,0.00020799999765586108,260,0.0,0.0
2024-02-06 00:00:00+00:00,0.00020799999765586108,0.00023099999816622585,0.00020799999765586108,0.00022000000171829015,217,0.0,0.0
2024-02-07 00:00:00+00:00,0.00022000000171829015,0.00023499999952036887,0.00020500000391621143,0.00021300000662449747,680,0.0,0.0
2024-02-08 00:00:00+00:00,0.00021300000662449747,0.00023400000645779073,0.00021300000662449747,0.00021600000036414713,420,0.0,0.0
2024-02-09 00:00:00+00:00,0.00021600000036414713,0.00026199998683296144,0.0002099999983329326,0.00022600000374950469,1242,0.0,0.0
2024-02-10 00:00:00+00:00,0.00022600000374950469,0.00023999999393709004,0.00020199999562464654,0.00020199999562464654,646,0.0,0.0
2024-02-11 00:00:00+00:00,0.00020199999562464654,0.00022200000239536166,0.00020199999562464654,0.00020900000527035445,494,0.0,0.0
2024-02-12 00:00:00+00:00,0.00020900000527035445,0.00026000000070780516,0.00020300000323913991,0.0002300000051036477,1226,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00020300000323913991,0.0002119999990100041,1394,0.0,0.0
