TIMESTAMP,GAIA_OPEN_PRICE_USD,GAIA_HIGH_PRICE_USD,GAIA_LOW_PRICE_USD,GAIA_CLOSE_PRICE_USD,GAIA_VOLUME_USD,GAIA_DIVIDENDS_USD,GAIA_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,0.0014120000414550304,0.001415999955497682,0.001411000033840537,0.001415999955497682,70155,0.0,0.0
2025-04-28 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0013970000436529517,0.001411000033840537,73177,0.0,0.0
2025-04-29 00:00:00+00:00,0.001411000033840537,0.0014130000490695238,0.001408000010997057,0.0014100000262260437,72309,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014100000262260437,0.0014220000011846423,0.001408000010997057,0.001411000033840537,71807,0.0,0.0
2025-05-01 00:00:00+00:00,0.001411000033840537,0.001420999993570149,0.0013970000436529517,0.0014120000414550304,71757,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014120000414550304,0.001433999976143241,0.0014070000033825636,0.0014090000186115503,74496,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014090000186115503,0.0014619999565184116,0.0014029999729245901,0.001415999955497682,74812,0.0,0.0
2025-05-04 00:00:00+00:00,0.001415999955497682,0.0014639999717473984,0.0013810000382363796,0.0013920000055804849,70478,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013920000055804849,0.0013970000436529517,0.001386999967508018,0.0013940000208094716,69730,0.0,0.0
2025-05-06 00:00:00+00:00,0.0013940000208094716,0.001395000028423965,0.0013920000055804849,0.001395000028423965,74229,0.0,0.0
2025-05-07 00:00:00+00:00,0.001395000028423965,0.0014680000022053719,0.001386999967508018,0.0014090000186115503,23035,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014090000186115503,0.001449999981559813,0.0012120000319555402,0.001214000047184527,29968,0.0,0.0
2025-05-09 00:00:00+00:00,0.001214000047184527,0.0013849999522790313,0.0011680000461637974,0.0012169999536126852,18544,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012169999536126852,0.0014359999913722277,0.0011650000233203173,0.0012209999840706587,14714,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012209999840706587,0.0014009999576956034,0.0011660000309348106,0.001395000028423965,15685,0.0,0.0
2025-05-12 00:00:00+00:00,0.001395000028423965,0.0014009999576956034,0.0012260000221431255,0.0012649999698624015,25217,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012649999698624015,0.001383999944664538,0.0011790000135079026,0.0012130000395700336,23753,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012130000395700336,0.0012440000427886844,0.0011050000321120024,0.0011520000407472253,22899,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011520000407472253,0.0011650000233203173,0.0011320000048726797,0.0011650000233203173,25132,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011650000233203173,0.0011879999656230211,0.001154000055976212,0.0011729999678209424,26100,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011729999678209424,0.0011990000493824482,0.0011699999449774623,0.0011709999525919557,27315,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011709999525919557,0.0011990000493824482,0.0011630000080913305,0.001171999960206449,25960,0.0,0.0
2025-05-19 00:00:00+00:00,0.001171999960206449,0.0012000000569969416,0.001158999977633357,0.0011909999884665012,22184,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011909999884665012,0.0011919999960809946,0.0011609999928623438,0.0011759999906644225,27404,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011759999906644225,0.0011899999808520079,0.0011650000233203173,0.0011680000461637974,23064,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011680000461637974,0.0012619999470189214,0.0011129999766126275,0.001151000033132732,22823,0.0,0.0
2025-05-23 00:00:00+00:00,0.001151000033132732,0.0011790000135079026,0.0011249999515712261,0.0011390000581741333,82907,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011390000581741333,0.001158999977633357,0.001129999989643693,0.001151000033132732,92209,0.0,0.0
2025-05-25 00:00:00+00:00,0.001151000033132732,0.001171999960206449,0.0011399999493733048,0.001164000015705824,86823,0.0,0.0
2025-05-26 00:00:00+00:00,0.001164000015705824,0.0011650000233203173,0.0011520000407472253,0.0011549999471753836,91962,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011549999471753836,0.001171999960206449,0.0011449999874457717,0.0011579999700188637,92390,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011579999700188637,0.0011609999928623438,0.001019999966956675,0.0010460000485181808,92874,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010460000485181808,0.0011609999928623438,0.0010219999821856618,0.0010489999549463391,92195,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010489999549463391,0.0010519999777898192,0.000981000019237399,0.0009899999713525176,88295,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009899999713525176,0.0009929999941959977,0.0009420000133104622,0.0009730000165291131,85125,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009734243503771722,0.0009734304039739072,0.0009224666282534599,0.0009545162902213633,79972,0.0,0.0
