TIMESTAMP,BAAS_OPEN_PRICE_USD,BAAS_HIGH_PRICE_USD,BAAS_LOW_PRICE_USD,BAAS_CLOSE_PRICE_USD,BAAS_VOLUME_USD,BAAS_DIVIDENDS_USD,BAAS_STOCK_SPLITS_USD
2022-09-22 00:00:00+00:00,0.001041000010445714,0.0010519999777898192,0.0007650000043213367,0.0007980000227689743,158393,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007980000227689743,0.0009740000241436064,0.0007440000190399587,0.0008280000183731318,4513222,0.0,0.0
2022-09-24 00:00:00+00:00,0.000813000020571053,0.0010010000551119447,0.0007479999912902713,0.0008190000080503523,246321,0.0,0.0
2022-09-25 00:00:00+00:00,0.000818000000435859,0.0010359999723732471,0.0008079999824985862,0.0008520000264979899,157054,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008520000264979899,0.001028000027872622,0.0007680000271648169,0.0008539999835193157,246475,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008549999911338091,0.0009340000106021762,0.0006689999718219042,0.0007939999923110008,136953,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007939999923110008,0.0008590000215917826,0.000750000006519258,0.0008590000215917826,176919,0.0,0.0
2022-09-29 00:00:00+00:00,0.0008590000215917826,0.0008679999737069011,0.0007580000092275441,0.0007789999945089221,127026,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007779999868944287,0.0007970000151544809,0.0007140000234358013,0.0007270000060088933,104716,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007270000060088933,0.0008329999982379377,0.000699999975040555,0.0007360000163316727,163184,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007360000163316727,0.0008580000139772892,0.00072900002123788,0.0007329999934881926,75125,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007229999755509198,0.0008319999906234443,0.0007099999929778278,0.0008200000156648457,271673,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008200000156648457,0.0008750000270083547,0.0007239999831654131,0.0007580000092275441,296562,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007580000092275441,0.0008249999955296516,0.000674000009894371,0.000674000009894371,181250,0.0,0.0
2022-10-06 00:00:00+00:00,0.000674000009894371,0.0007999999797903001,0.0006220000213943422,0.000754999986384064,208756,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0006619999767281115,0.000678999989759177,122822,0.0,0.0
2022-10-08 00:00:00+00:00,0.0006799999973736703,0.0009840000420808792,0.0006699999794363976,0.0006900000153109431,169965,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006900000153109431,0.0009710000013001263,0.0006280000088736415,0.0007029999978840351,105401,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007019999902695417,0.0007130000158213079,0.0005680000176653266,0.0005760000203736126,80144,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005760000203736126,0.0008239999879151583,0.0005469999741762877,0.0007149999728426337,212412,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007099999929778278,0.0007600000244565308,0.0006249999860301614,0.0006520000169984996,137648,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006520000169984996,0.0007140000234358013,0.0006079999729990959,0.0006270000012591481,155647,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006270000012591481,0.0006799999973736703,0.0006079999729990959,0.000615999975707382,127337,0.0,0.0
2022-10-15 00:00:00+00:00,0.000615999975707382,0.0006820000126026571,0.0005849999724887311,0.000666000007186085,157599,0.0,0.0
2022-10-16 00:00:00+00:00,0.000666000007186085,0.0006680000224150717,0.000623999978415668,0.0006249999860301614,151171,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006249999860301614,0.0006440000142902136,0.0005939999828115106,0.0006130000110715628,162372,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006130000110715628,0.0006350000039674342,0.0006099999882280827,0.0006270000012591481,146091,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.0006220000213943422,0.0006300000241026282,232034,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0005910000181756914,0.0006070000235922635,140867,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006070000235922635,0.0006689999718219042,0.0006000000284984708,0.0006590000120922923,158739,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006600000197067857,0.0006619999767281115,0.0006120000034570694,0.0006329999887384474,160983,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006079999729990959,0.0006290000164881349,160641,0.0,0.0
2022-10-24 00:00:00+00:00,0.0006290000164881349,0.0007050000131130219,0.0005660000024363399,0.0007019999902695417,159891,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007019999902695417,0.0007179999956861138,0.0005750000127591193,0.0006760000251233578,98377,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006760000251233578,0.0007319999858736992,0.0005740000051446259,0.0006549999816343188,98763,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006549999816343188,0.0007350000087171793,0.000598000013269484,0.000598000013269484,118121,0.0,0.0
2022-10-28 00:00:00+00:00,0.000598000013269484,0.0007169999880716205,0.0005760000203736126,0.0005789999850094318,82189,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005789999850094318,0.000590000010561198,0.0005729999975301325,0.0005859999801032245,161668,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005879999953322113,0.000678999989759177,0.0005680000176653266,0.0006060000159777701,82993,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006060000159777701,0.0006949999951757491,0.0005719999899156392,0.0006840000278316438,257111,0.0,0.0
2022-11-01 00:00:00+00:00,0.0006840000278316438,0.0006970000104047358,0.0005879999953322113,0.0006859999848529696,163166,0.0,0.0
2022-11-02 00:00:00+00:00,0.000623999978415668,0.0006960000027902424,0.0005929999751970172,0.0006179999909363687,76433,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006189999985508621,0.0006290000164881349,0.0005959999980404973,0.0006150000263005495,109807,0.0,0.0
2022-11-04 00:00:00+00:00,0.0006150000263005495,0.00072900002123788,0.0006150000263005495,0.0007169999880716205,96193,0.0,0.0
2022-11-05 00:00:00+00:00,0.0007169999880716205,0.0007249999907799065,0.0006120000034570694,0.0007110000005923212,116751,0.0,0.0
2022-11-06 00:00:00+00:00,0.0007110000005923212,0.0007229999755509198,0.0006130000110715628,0.0006319999811239541,76850,0.0,0.0
2022-11-07 00:00:00+00:00,0.0006290000164881349,0.0006319999811239541,0.0006009999779053032,0.0006060000159777701,68914,0.0,0.0
2022-11-08 00:00:00+00:00,0.0006050000083632767,0.000645000021904707,0.0005339999916031957,0.0005389999714680016,90941,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005370000144466758,0.0006389999762177467,0.0005230000242590904,0.0005660000024363399,57153,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005660000024363399,0.0006629999843426049,0.0005549999768845737,0.0006500000017695129,119325,0.0,0.0
2022-11-11 00:00:00+00:00,0.0006500000017695129,0.0006680000224150717,0.00048499999684281647,0.0004900000058114529,91743,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004900000058114529,0.0007089999853633344,0.00046400001156143844,0.0005540000274777412,100378,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005540000274777412,0.0006539999740198255,0.0005039999959990382,0.000539999979082495,91242,0.0,0.0
2022-11-14 00:00:00+00:00,0.000539999979082495,0.0006399999838322401,0.0005109999910928309,0.0006290000164881349,202824,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006290000164881349,0.0006339999963529408,0.0005099999834783375,0.0005450000171549618,158746,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005450000171549618,0.0006200000061653554,0.000455000001238659,0.0006140000186860561,116511,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.000526999996509403,0.0005629999795928597,147551,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005629999795928597,0.00060299999313429,0.0005200000014156103,0.0005339999916031957,60315,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005360000068321824,0.0005920000257901847,0.0005119999987073243,0.0005920000257901847,130307,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005920000257901847,0.0006339999963529408,0.0005510000046342611,0.0005520000122487545,207416,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005600000149570405,0.0005959999980404973,0.0004900000058114529,0.0005460000247694552,127900,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005460000247694552,0.0005890000029467046,0.0005119999987073243,0.0005489999894052744,182790,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005499999970197678,0.0005639999872073531,0.000514000013936311,0.0005440000095404685,119788,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005450000171549618,0.0005610000225715339,0.0005109999910928309,0.0005590000073425472,209023,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005590000073425472,0.0006130000110715628,0.000539999979082495,0.0005530000198632479,85083,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005520000122487545,0.000615999975707382,0.0005159999709576368,0.000534999999217689,210514,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005339999916031957,0.0005810000002384186,0.000522000016644597,0.0005409999866969883,211217,0.0,0.0
2022-11-28 00:00:00+00:00,0.000539999979082495,0.00056900002527982,0.0005249999812804163,0.00056900002527982,91188,0.0,0.0
2022-11-29 00:00:00+00:00,0.00056900002527982,0.0005699999746866524,0.0004349999944679439,0.0005230000242590904,167301,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005230000242590904,0.0005579999997280538,0.0005200000014156103,0.0005579999997280538,215336,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005569999921135604,0.0005699999746866524,0.0005280000041238964,0.0005590000073425472,93880,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005590000073425472,0.0005670000100508332,0.000526999996509403,0.000526999996509403,66702,0.0,0.0
2022-12-03 00:00:00+00:00,0.000526999996509403,0.0005540000274777412,0.0005130000063218176,0.0005520000122487545,202311,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005520000122487545,0.0005719999899156392,0.0005150000215508044,0.0005670000100508332,168021,0.0,0.0
2022-12-05 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.000539999979082495,0.0005660000024363399,183313,0.0,0.0
2022-12-06 00:00:00+00:00,0.0005660000024363399,0.0005719999899156392,0.0005210000090301037,0.000539999979082495,90915,0.0,0.0
2022-12-07 00:00:00+00:00,0.000539999979082495,0.0005489999894052744,0.0005089999758638442,0.000539999979082495,183956,0.0,0.0
2022-12-08 00:00:00+00:00,0.000539999979082495,0.0005639999872073531,0.0005109999910928309,0.0005450000171549618,102259,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.0005130000063218176,0.0005169999785721302,70215,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005169999785721302,0.0005460000247694552,0.0005099999834783375,0.0005179999861866236,156810,0.0,0.0
2022-12-11 00:00:00+00:00,0.0005179999861866236,0.0005460000247694552,0.0004939999780617654,0.0005200000014156103,135647,0.0,0.0
2022-12-12 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0004939999780617654,0.0005130000063218176,148563,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005130000063218176,0.0005280000041238964,0.0004799999878741801,0.0005280000041238964,178740,0.0,0.0
2022-12-14 00:00:00+00:00,0.0005280000041238964,0.000577000027988106,0.0005259999888949096,0.0005649999948218465,65878,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.00048600000445730984,0.0004870000120718032,76609,0.0,0.0
2022-12-16 00:00:00+00:00,0.0004870000120718032,0.0005169999785721302,0.0004870000120718032,0.0005169999785721302,164910,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005179999861866236,0.0005280000041238964,0.0005029999883845448,0.0005029999883845448,64737,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005029999883845448,0.0005239999736659229,0.00038300000596791506,0.0004400000034365803,126270,0.0,0.0
2022-12-19 00:00:00+00:00,0.0004400000034365803,0.0005409999866969883,0.000387999985832721,0.0005249999812804163,160904,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.00048600000445730984,0.000526999996509403,69283,0.0,0.0
2022-12-21 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.0004879999905824661,0.0005259999888949096,91816,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005259999888949096,0.0005319999763742089,0.0004689999914262444,0.0004949999856762588,75683,0.0,0.0
2022-12-23 00:00:00+00:00,0.0004949999856762588,0.0005130000063218176,0.00046300000394694507,0.0005109999910928309,75681,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005109999910928309,0.0005430000019259751,0.0004830000107176602,0.0005310000269673765,186969,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005119999987073243,0.0005259999888949096,74481,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0004799999878741801,0.00048099999548867345,70843,0.0,0.0
2022-12-27 00:00:00+00:00,0.00048099999548867345,0.0005460000247694552,0.00048099999548867345,0.0004970000009052455,927471,0.0,0.0
2022-12-28 00:00:00+00:00,0.0004970000009052455,0.0005450000171549618,0.0004830000107176602,0.000539999979082495,1082655,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005409999866969883,0.0005569999921135604,0.00046400001156143844,0.0005019999807700515,1115549,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005019999807700515,0.000590000010561198,0.0004689999914262444,0.0005169999785721302,981335,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.00042100000428035855,0.0004729999927803874,992894,0.0,0.0
2023-01-01 00:00:00+00:00,0.0004720000142697245,0.0005130000063218176,0.00046800001291558146,0.0004980000085197389,1100328,0.0,0.0
2023-01-02 00:00:00+00:00,0.0004980000085197389,0.0005029999883845448,0.00047400000039488077,0.0004900000058114529,1004851,0.0,0.0
2023-01-03 00:00:00+00:00,0.0004910000134259462,0.0005000000237487257,0.00046499999007210135,0.0004980000085197389,1096290,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004959999932907522,0.000514000013936311,0.0004710000066552311,0.0004910000134259462,1058889,0.0,0.0
2023-01-05 00:00:00+00:00,0.0004910000134259462,0.000522000016644597,0.0004440000047907233,0.0004569999873638153,893145,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004569999873638153,0.0004619999963324517,0.00043200000072829425,0.0004619999963324517,907248,0.0,0.0
2023-01-07 00:00:00+00:00,0.0004619999963324517,0.0005189999938011169,0.0004529999860096723,0.00048099999548867345,990847,0.0,0.0
2023-01-08 00:00:00+00:00,0.00048099999548867345,0.0005329999839887023,0.00044999999227002263,0.0005179999861866236,953573,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005179999861866236,0.0005380000220611691,0.00046499999007210135,0.0005039999959990382,1828771,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005039999959990382,0.0006360000115819275,0.0005039999959990382,0.0006140000186860561,1744822,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.00044800000614486635,0.000450999999884516,1632657,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004529999860096723,0.0005799999926239252,0.0004529999860096723,0.0005709999823011458,1535361,0.0,0.0
2023-01-13 00:00:00+00:00,0.0005709999823011458,0.0006070000235922635,0.0005619999719783664,0.00060299999313429,1590472,0.0,0.0
2023-01-14 00:00:00+00:00,0.00060299999313429,0.0006249999860301614,0.0005649999948218465,0.0006230000290088356,1693123,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006230000290088356,0.000623999978415668,0.0005119999987073243,0.0005150000215508044,1677503,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005119999987073243,0.0006179999909363687,0.0005099999834783375,0.0005549999768845737,1642708,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005549999768845737,0.0006489999941550195,0.0005119999987073243,0.0006089999806135893,1232292,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006089999806135893,0.0006329999887384474,0.0005109999910928309,0.0005150000215508044,1003675,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005150000215508044,0.0006520000169984996,0.0005109999910928309,0.0005239999736659229,1216498,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005239999736659229,0.0006150000263005495,0.0005009999731555581,0.0006130000110715628,1021426,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006130000110715628,0.0006230000290088356,0.0005409999866969883,0.0005409999866969883,1268991,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005409999866969883,0.0007070000283420086,0.0005409999866969883,0.0006370000191964209,917388,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006370000191964209,0.0006430000066757202,0.00060299999313429,0.0006319999811239541,1310317,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0005489999894052744,0.0006290000164881349,1329279,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.00060299999313429,0.0006179999909363687,1285740,0.0,0.0
2023-01-26 00:00:00+00:00,0.0005699999746866524,0.0006200000061653554,0.0004970000009052455,0.0006079999729990959,1223627,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005879999953322113,0.0005970000056549907,1112924,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005959999980404973,0.000674000009894371,0.0005869999877177179,0.0006419999990612268,1192386,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006419999990612268,0.0006709999870508909,0.00060299999313429,0.0006150000263005495,1119120,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006150000263005495,0.0006249999860301614,0.0005549999768845737,0.000598000013269484,1255117,0.0,0.0
2023-01-31 00:00:00+00:00,0.000598000013269484,0.0006929999799467623,0.0005280000041238964,0.0005590000073425472,1245760,0.0,0.0
2023-02-01 00:00:00+00:00,0.0005590000073425472,0.0005779999773949385,0.0005230000242590904,0.0005750000127591193,1191720,0.0,0.0
2023-02-02 00:00:00+00:00,0.0005750000127591193,0.0007450000266544521,0.000526999996509403,0.0007159999804571271,1366250,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007159999804571271,0.0007650000043213367,0.0005469999741762877,0.0005799999926239252,1304162,0.0,0.0
2023-02-04 00:00:00+00:00,0.0005799999926239252,0.0006479999865405262,0.000577000027988106,0.0006409999914467335,1308563,0.0,0.0
2023-02-05 00:00:00+00:00,0.0006409999914467335,0.0006750000175088644,0.0005310000269673765,0.0005619999719783664,1191370,0.0,0.0
2023-02-06 00:00:00+00:00,0.0005610000225715339,0.0006590000120922923,0.0005319999763742089,0.0006580000044777989,1199216,0.0,0.0
2023-02-07 00:00:00+00:00,0.0006580000044777989,0.0007210000185295939,0.0005779999773949385,0.0005799999926239252,1234005,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005799999926239252,0.0007329999934881926,0.0005740000051446259,0.0006099999882280827,1098179,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006099999882280827,0.0007609999738633633,0.0006070000235922635,0.0007440000190399587,86919,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0007340000011026859,0.0007389999809674919,180728,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0006290000164881349,0.0006290000164881349,1169927,0.0,0.0
2023-02-12 00:00:00+00:00,0.0006290000164881349,0.0007270000060088933,0.0006089999806135893,0.0007210000185295939,1211190,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007210000185295939,0.0007409999961964786,0.0006629999843426049,0.0006960000027902424,1239095,0.0,0.0
2023-02-14 00:00:00+00:00,0.0006960000027902424,0.0007479999912902713,0.0006270000012591481,0.0006859999848529696,149314,0.0,0.0
